time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025213,492.3,99.8,2280.6,502.1,3110.1,235.8,447,2296.5,3105.3,188.1,75.2,9.9
0.027213,477.8,101.5,2302.1,449.3,3105.5,227.1,446.4,2299.4,3105.5,188.3,75.5,10.9
0.029213,462.9,107.0,2305.8,410.5,3101.9,224.9,445.5,2304.3,3105.8,188.6,75.8,11.4
0.031213,450.5,118.0,2307.9,390.1,3104.6,233.5,444.2,2311,3106.3,188.9,76,11.7
0.033213,442.1,134.0,2315.7,381.9,3115.5,247.9,442.6,2319.6,3107,189.2,76.1,11.9
0.035213,437.5,150.9,2326.0,373.5,3129.8,254.3,440.7,2330,3107.9,189.6,76.1,12.1
0.037213,434.0,160.2,2330.0,349.3,3136.4,239.1,438.5,2342.1,3109.3,190,76.1,12.3
0.039213,429.6,154.6,2326.9,302.6,3129.6,202.3,436,2355.8,3111,190.4,76,12.4
0.041213,424.2,136.1,2326.4,251.7,3114.3,163.2,433.3,2371.2,3113.2,190.8,76.1,12.6
0.043213,418.4,115.2,2340.0,218.6,3100.3,141.5,430.4,2388,3116,191.2,76.1,12.7
0.045213,412.9,99.0,2374.2,207.0,3094.4,140.9,427.3,2406.1,3119.5,191.7,76.2,12.9
0.047213,408.1,87.3,2422.7,203.4,3096.9,152.0,424.2,2425.5,3123.6,192.1,76.4,13.2
0.049213,403.9,77.5,2476.7,195.4,3107.0,164.0,420.9,2446.1,3128.6,192.6,76.6,13.6
0.051213,400.2,70.3,2523.7,183.2,3122.4,170.2,417.6,2467.6,3134.4,193.1,76.8,14.2
0.053213,396.9,64.8,2558.8,173.9,3137.7,173.7,414.3,2489.9,3141.1,193.6,77,14.7
0.055213,394.5,60.0,2582.2,171.2,3149.4,179.7,411.1,2512.9,3148.7,194.1,77.3,15
0.057213,393.1,55.8,2595.7,171.9,3158.0,184.8,407.9,2536.4,3157.2,194.6,77.5,15.2
0.059213,392.8,51.9,2601.7,172.7,3166.5,184.0,404.8,2560.3,3166.7,195.1,77.7,15
0.061213,393.5,48.7,2602.7,172.9,3175.5,180.1,401.9,2584.4,3177.1,195.5,77.8,14.7
0.063213,395.0,46.3,2606.0,171.5,3184.9,183.2,399.2,2608.5,3188.4,196,78,14.5
0.065213,397.0,44.9,2618.8,166.0,3196.2,202.6,396.7,2632.5,3200.5,196.5,78.1,14.3
0.067213,398.8,44.2,2639.5,157.0,3211.4,237.2,394.4,2656.2,3213.4,197,78.2,14.4
0.069213,400.1,44.1,2663.3,147.5,3231.9,274.1,392.3,2679.5,3227.1,197.4,78.2,14.8
0.071213,400.1,43.9,2685.0,142.4,3251.6,290.4,390.5,2702.2,3241.3,197.8,78.2,15.2
0.073213,398.7,42.6,2704.5,142.3,3266.1,286.7,389.1,2724.2,3256,198.2,78.2,15.7
0.075213,396.4,39.7,2723.3,144.1,3276.8,276.0,387.9,2745.3,3271,198.6,78.2,16.1
0.077213,393.9,36.5,2743.3,144.7,3287.6,265.7,386.9,2765.4,3286.4,199,78.2,16.4
0.079213,392.0,34.3,2768.3,141.8,3303.6,258.7,386.3,2784.4,3301.8,199.3,78.2,16.5
0.081213,391.4,33.4,2795.2,135.0,3324.2,257.8,386,2802.3,3317.2,199.6,78.2,16.5
0.083213,392.1,32.7,2819.0,126.6,3343.0,260.0,385.9,2818.9,3332.4,199.9,78.1,16.5
0.085213,393.7,32.0,2837.9,119.1,3355.9,260.1,386.1,2834.2,3347.4,200.1,78.1,16.7
0.087213,395.5,31.5,2851.2,113.2,3364.5,257.1,386.5,2848.1,3361.9,200.3,78.1,17.1
0.089213,397.3,31.4,2860.4,108.3,3373.8,252.0,387.1,2860.7,3375.9,200.5,78.1,17.8
0.091213,398.6,31.7,2865.7,104.4,3385.5,245.8,388,2871.9,3389.3,200.7,78,18.5
0.093213,399.0,31.8,2869.3,100.2,3398.1,237.1,389,2881.7,3402,200.8,77.9,19.3
0.095213,398.5,31.1,2873.4,93.8,3409.8,225.4,390.1,2890.2,3413.9,200.9,77.8,20.1
0.097213,397.2,30.0,2878.1,85.7,3420.5,214.7,391.3,2897.4,3425,201,77.7,20.8
0.099213,395.4,29.1,2882.6,78.3,3432.7,209.5,392.6,2903.4,3435.3,201,77.6,21.6
0.101213,394.0,28.9,2886.5,74.2,3446.4,212.2,393.9,2908.2,3444.6,201,77.4,22.4
0.103213,393.0,28.9,2891.1,73.9,3458.8,219.8,395.2,2912,3453.1,201,77.3,23.1
0.105213,392.5,28.8,2898.8,76.6,3467.5,228.2,396.5,2914.9,3460.8,201,77.1,23.4
0.107213,392.1,28.5,2911.6,80.9,3472.8,236.4,397.8,2916.9,3467.6,200.9,77,23.3
0.109213,392.0,28.1,2929.8,85.1,3478.7,248.0,398.9,2918.2,3473.8,200.9,76.9,22.6
0.111213,392.2,28.0,2947.1,88.1,3485.9,264.3,399.9,2919,3479.2,200.8,76.8,21.5
0.113213,392.9,28.1,2956.6,90.4,3490.2,284.0,400.8,2919.3,3484.1,200.7,76.7,20.4
0.115213,393.8,28.0,2955.5,91.4,3487.4,305.1,401.6,2919.2,3488.4,200.5,76.6,19.5
