time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025535,417.1,39.9,1904.8,79.9,2780.7,180.3,423.9,1905.4,2769.9,235.4,77.3,2.3
0.027535,427.6,39.7,1904.1,71.1,2780.1,188.4,427.7,1904,2775,235.7,78.1,4.1
0.029535,435.8,39.8,1902.2,66.9,2779.6,199.8,433.4,1902.2,2782.4,235.9,78.9,6.4
0.031535,443.3,39.0,1900.4,63.8,2781.7,204.1,440.3,1900.6,2790.8,236.1,79.5,8.8
0.033535,450.8,37.1,1899.9,59.4,2788.5,198.3,447.6,1899.7,2798.8,236.3,80.1,11
0.035535,457.2,35.1,1900.9,53.5,2798.8,187.7,454.2,1900,2805.2,236.5,80.5,12.6
0.037535,461.1,33.6,1902.2,46.8,2809.1,177.5,459.7,1901.1,2809.7,236.7,80.9,13.8
0.039535,462.6,33.4,1902.8,40.8,2816.1,170.2,463.5,1902.5,2812.3,236.9,81.2,14.8
0.041535,462.7,34.9,1902.9,36.6,2819.8,168.3,465.6,1903.6,2813.8,237,81.3,15.7
0.043535,462.5,38.9,1902.3,34.4,2821.9,172.2,466.2,1903.6,2814.9,237.2,81.4,16.6
0.045535,462.7,44.8,1900.6,33.3,2822.8,176.8,465.7,1902,2816.7,237.4,81.4,17.4
0.047535,463.4,51.9,1898.0,32.2,2822.6,176.4,464.8,1898.9,2819.7,237.6,81.4,18.3
0.049535,464.7,59.2,1894.9,30.5,2822.3,171.1,464.2,1894.8,2823.8,237.8,81.3,19.2
0.051535,466.6,66.7,1892.3,28.7,2823.1,166.0,464.4,1890.8,2828.4,238,81.2,19.8
0.053535,469.2,74.8,1890.8,27.5,2825.1,165.3,465.9,1888.1,2832.4,238.2,81,20.1
0.055535,472.4,84.0,1890.2,27.4,2827.5,170.9,468.8,1887.5,2834.6,238.5,80.9,19.9
0.057535,475.6,93.8,1890.2,28.9,2829.1,182.6,473.1,1889.5,2833.9,238.7,80.7,19.1
0.059535,478.5,104.0,1891.0,32.7,2829.3,200.9,478.3,1893.6,2829.9,239,80.5,17.9
0.061535,481.6,115.1,1892.9,40.3,2827.7,226.9,483.9,1898.4,2823,239.2,80.3,16.7
0.063535,485.3,128.9,1896.4,54.9,2823.8,261.4,489.3,1901.8,2814.1,239.5,80.1,15.7
0.065535,489.7,146.4,1900.9,80.5,2816.9,302.9,494,1901.5,2805,239.7,79.8,15.1
0.067535,494.4,169.2,1902.3,119.7,2805.4,344.3,497.6,1895.2,2797.5,239.9,79.6,15
0.069535,498.9,200.2,1891.9,166.5,2790.4,369.0,499.7,1881.5,2793.3,240.2,79.3,15.1
0.071535,502.4,240.5,1864.5,201.0,2780.9,361.5,500.3,1860.5,2793.3,240.4,79,15.2
0.073535,504.3,287.3,1827.5,208.9,2784.5,332.4,499.7,1833.4,2797.6,240.6,78.8,15.2
0.075535,504.4,339.9,1792.9,197.7,2798.4,305.6,498.2,1803.1,2805.2,240.8,78.6,15
0.077535,502.1,398.6,1766.3,180.8,2814.6,294.7,496.3,1773.3,2814.4,241,78.4,14.7
0.079535,496.9,457.5,1748.1,164.3,2827.6,302.3,494.5,1748.2,2823.1,241.1,78.2,14.2
0.081535,489.8,505.6,1737.0,150.2,2834.9,323.4,493.3,1731.4,2829.3,241.2,78.1,13.8
0.083535,483.2,536.8,1730.4,140.5,2836.3,346.0,492.8,1725.5,2831.5,241.3,77.9,13.3
