time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025771,476.0,17.7,2148.3,52.6,2685.6,140.5,491.8,2175.6,2746.2,243.1,83.9,9.9
0.027771,480.1,16.3,2161.1,53.1,2710.3,143.4,491.5,2177.8,2750.7,243,84.6,10.8
0.029771,483.7,15.9,2173.9,54.4,2738.3,148.1,491.1,2181.5,2758.1,242.9,85.2,11.5
0.031771,486.6,16.1,2184.5,58.1,2765.0,155.7,490.5,2186.5,2768.2,242.7,85.6,12.3
0.033771,488.7,16.5,2192.0,67.2,2787.7,166.5,489.8,2192.8,2780.8,242.5,85.9,13
0.035771,489.9,16.7,2197.8,85.3,2806.3,176.0,488.9,2200.3,2795.6,242.3,86.2,13.8
0.037771,490.3,16.5,2206.1,112.5,2823.6,177.9,487.9,2208.9,2812.3,242.1,86.5,14.7
0.039771,489.9,16.0,2225.6,143.7,2847.3,170.8,486.9,2218.4,2830.6,241.8,86.7,15.7
0.041771,489.2,15.2,2255.4,156.6,2879.0,154.9,485.7,2228.7,2850.1,241.5,87,16.7
0.043771,488.4,14.1,2277.0,146.3,2911.1,132.8,484.5,2239.7,2870.3,241.2,87.3,17.7
0.045771,487.6,12.7,2281.5,132.0,2935.7,114.9,483.3,2251.1,2890.8,240.8,87.6,18.6
0.047771,486.9,11.4,2276.9,123.1,2952.2,107.7,482,2262.9,2911.3,240.4,87.9,19.7
0.049771,486.2,10.2,2272.4,118.0,2964.8,111.6,480.8,2274.8,2931.1,240,88.2,20.8
0.051771,485.4,9.4,2276.0,114.9,2976.2,125.3,479.5,2286.7,2950,239.5,88.4,21.8
0.053771,484.4,8.9,2290.8,111.4,2989.3,143.5,478.3,2298.4,2967.5,239,88.6,22.7
0.055771,483.3,8.5,2313.3,106.6,3003.0,158.6,477.2,2309.7,2983.3,238.5,88.8,23.1
0.057771,482.0,8.3,2334.7,102.8,3011.6,168.2,476.1,2320.6,2997,238,88.9,22.9
0.059771,480.5,8.2,2349.5,103.8,3010.1,180.4,475,2330.9,3008.4,237.4,89,22.3
0.061771,478.9,8.1,2353.5,112.4,2996.0,199.9,474,2340.4,3017.2,236.8,89.1,21.6
0.063771,477.1,8.2,2349.3,125.3,2972.7,218.7,473.1,2349.1,3023.3,236.1,89.1,20.7
0.065771,475.3,8.6,2342.9,136.2,2951.7,226.8,472.3,2356.9,3026.5,235.5,89.1,20
0.067771,473.4,9.1,2337.1,143.2,2942.0,229.3,471.5,2363.7,3026.8,234.8,89,19.4
0.069771,471.4,9.7,2332.1,146.2,2945.4,236.2,470.8,2369.4,3024.2,234.2,88.9,18.8
0.071771,469.2,10.3,2328.5,147.0,2955.4,254.5,470.1,2374.1,3018.8,233.5,88.7,18.3
0.073771,466.9,11.0,2331.5,146.4,2966.0,282.3,469.4,2377.8,3010.6,232.8,88.4,17.8
0.075771,464.7,12.2,2344.7,142.0,2974.9,297.9,468.7,2380.4,3000,232.1,88.1,17.4
0.077771,462.9,13.8,2362.6,132.6,2980.3,284.1,468.1,2382,2987,231.4,87.7,17.2
0.079771,461.4,15.9,2380.4,120.9,2983.3,257.6,467.4,2382.6,2972.1,230.7,87.3,17
0.081771,460.3,17.8,2393.7,110.7,2985.7,241.3,466.7,2382.3,2955.5,230.1,87,16.9
0.083771,459.6,18.9,2400.6,102.5,2986.2,245.4,466,2381.2,2937.5,229.4,86.7,17
