time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025118,489.9,54.7,2254.9,55.5,3249.6,189.8,506,2257,3243.9,188.8,78.1,8.2
0.027118,506.8,52.2,2256.6,53.2,3245.7,191.4,509.6,2257.9,3241.7,188.9,78.5,7.8
0.029118,520.2,48.9,2258.4,53.6,3236.9,194.2,515.4,2259.4,3238.2,189,79,7.8
0.031118,530.3,46.1,2260.8,56.4,3227.0,197.0,522.8,2261.4,3233.7,189.1,79.4,8.5
0.033118,538.5,44.2,2264.4,61.1,3219.6,199.4,531.2,2263.9,3228.6,189.2,79.8,9.5
0.035118,545.8,43.7,2269.0,67.2,3216.9,201.5,540.1,2266.9,3223.3,189.3,80.1,10.6
0.037118,552.1,44.6,2273.4,74.0,3218.2,203.7,548.9,2270.2,3218.1,189.4,80.4,11.5
0.039118,558.0,46.9,2277.3,82.9,3219.9,206.7,557.2,2273.7,3213.3,189.6,80.6,12
0.041118,563.0,50.5,2279.7,93.6,3218.5,211.0,564.7,2277.2,3209.1,189.7,80.7,12.3
0.043118,567.7,55.2,2280.8,106.4,3212.8,217.6,571.3,2280.4,3205.6,189.8,80.9,12.4
0.045118,573.0,60.7,2280.8,120.8,3204.7,225.8,577,2283.1,3202.7,190,81,12.5
0.047118,578.5,66.3,2281.2,134.4,3198.2,231.2,582.1,2285.1,3200.2,190.2,81,12.7
0.049118,584.6,72.1,2282.5,148.7,3194.5,230.0,586.8,2285.9,3197.7,190.3,81.1,13.2
0.051118,590.5,77.8,2283.7,164.0,3192.4,222.6,591.5,2285.4,3194.9,190.5,81.2,14
0.053118,596.5,83.8,2283.5,183.4,3188.9,214.1,596.4,2283.2,3191.3,190.7,81.2,14.9
0.055118,602.8,90.5,2280.4,209.1,3182.3,211.7,601.9,2279.3,3186.5,190.9,81.2,15.8
0.057118,609.1,97.6,2274.1,236.5,3174.2,218.2,607.9,2273.5,3180.1,191.1,81.2,16.3
0.059118,616.0,105.6,2265.0,262.5,3165.9,230.9,614.5,2265.9,3172,191.3,81.2,16.3
0.061118,622.9,114.0,2255.3,284.1,3159.1,242.4,621.5,2256.5,3162.1,191.6,81.3,15.7
0.063118,629.9,123.5,2245.8,306.3,3153.4,248.0,628.6,2245.6,3150.5,191.8,81.3,14.8
0.065118,637.1,135.2,2236.2,333.6,3146.8,245.4,635.5,2233.5,3137.7,192,81.3,13.9
0.067118,643.6,146.6,2225.9,360.5,3137.1,236.5,641.9,2220.6,3124.3,192.3,81.3,13.3
0.069118,649.0,156.1,2211.9,382.0,3121.8,225.5,647.4,2207.5,3110.8,192.6,81.2,13.4
0.071118,652.6,161.8,2196.1,392.1,3104.2,216.4,651.9,2194.6,3098.2,192.8,81.2,14.3
0.073118,654.8,165.0,2180.9,393.3,3086.4,210.1,655.4,2182.4,3087.2,193.1,81.2,15.5
0.075118,655.6,166.5,2168.2,390.7,3071.6,209.0,657.8,2171.6,3078.7,193.4,81.2,16.6
0.077118,655.7,167.0,2157.0,386.2,3060.7,213.2,659.3,2162.4,3073.3,193.6,81.1,17.2
0.079118,655.7,167.4,2148.7,379.1,3056.2,221.8,660.1,2155.1,3071.4,193.9,81.1,16.7
0.081118,656.2,169.1,2145.5,372.7,3060.5,232.6,660.6,2149.9,3073.3,194.2,81,15.2
0.083118,658.1,172.4,2146.0,370.2,3073.1,244.0,661.1,2146.8,3078.9,194.5,81,13
0.085118,661.1,176.7,2147.7,372.4,3089.9,254.1,661.7,2145.8,3087.7,194.8,80.9,10.9
0.087118,665.2,182.5,2149.5,376.8,3108.2,264.6,662.7,2146.4,3099.1,195,80.8,9.3
0.089118,670.1,190.5,2152.5,380.9,3127.2,276.7,664,2148.3,3112.2,195.3,80.7,8.8
0.091118,674.4,199.0,2157.1,382.7,3144.5,286.2,665.6,2151.2,3125.9,195.5,80.6,9.4
0.093118,677.0,205.5,2162.5,380.7,3157.3,285.4,667.4,2154.4,3139.2,195.8,80.4,10.5
0.095118,676.8,206.6,2166.4,373.4,3161.4,267.5,669.1,2157.5,3150.9,196,80.3,11.7
0.097118,672.9,200.3,2165.7,362.5,3157.3,238.8,670.6,2160.1,3160,196.2,80.2,12.5
0.099118,664.9,186.0,2157.4,348.8,3149.9,210.0,671.6,2161.7,3165.8,196.5,80,12.1
0.101118,653.8,167.1,2140.7,333.8,3143.1,195.3,671.9,2162.3,3167.8,196.7,79.8,11.2
