time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025531,422.1,175.1,2556.1,302.5,3539.8,475.6,288.3,2698.1,3500.8,235.2,67.4,19.9
0.027531,419.6,178.1,2553.0,319.7,3518.1,498.2,288.7,2698.7,3501.9,235,67.3,21.6
0.029531,403.0,196.5,2535.2,381.4,3469.2,531.9,289.4,2699.8,3503.8,234.9,67.4,22.4
0.031531,372.5,208.8,2505.1,468.9,3420.9,577.5,290.4,2701.2,3506.5,234.8,67.5,22.8
0.033531,343.0,197.3,2488.6,557.2,3393.0,657.3,291.6,2703,3509.8,234.6,67.7,23
0.035531,325.9,181.4,2504.8,622.6,3395.2,769.4,293.1,2705.2,3513.9,234.4,68,23.1
0.037531,318.8,174.4,2543.1,637.9,3431.1,847.7,294.9,2707.8,3518.7,234.2,68.3,23.3
0.039531,318.6,173.8,2586.9,615.7,3479.9,830.9,296.9,2710.7,3524.1,234.1,68.5,23.4
0.041531,321.3,171.2,2636.4,600.7,3502.4,770.7,299.2,2714,3530.2,233.9,68.8,23.4
0.043531,318.1,163.8,2696.4,620.2,3488.7,764.5,301.6,2717.6,3536.8,233.6,68.9,23.4
0.045531,305.2,153.2,2764.5,655.1,3451.8,857.1,304.3,2721.6,3544.1,233.4,69.1,23.5
0.047531,290.6,137.0,2839.7,629.6,3436.4,1081.4,307.2,2725.8,3551.8,233.2,69.2,23.7
0.049531,280.4,119.5,2893.0,514.5,3525.2,1422.6,310.3,2730.2,3560,232.9,69.3,24.1
0.051531,275.8,108.0,2912.0,425.6,3687.5,1581.5,313.5,2735,3568.7,232.7,69.3,24.5
0.053531,275.7,103.7,2913.1,399.5,3737.1,1377.0,316.9,2739.9,3577.8,232.4,69.3,24.9
0.055531,277.8,101.7,2884.7,410.8,3705.3,976.7,320.4,2745,3587.2,232.1,69.2,25.1
0.057531,277.6,96.1,2820.0,399.0,3686.9,656.4,324.1,2750.3,3596.8,231.8,69.1,25.1
0.059531,273.7,86.9,2747.0,349.0,3675.0,487.1,327.9,2755.8,3606.8,231.5,69,24.8
0.061531,269.3,77.5,2710.3,321.8,3656.3,448.4,331.7,2761.3,3616.9,231.2,68.9,24.3
