time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025220,368.3,65.8,2257.8,91.4,2755.3,200.2,370.5,2271.1,2738.6,213.6,79.9,10.7
0.027220,368.4,62.4,2273.7,104.6,2758.4,203.5,371.2,2277.9,2743,214.1,80.3,11
0.029220,371.3,61.8,2293.6,116.6,2761.3,198.0,372.3,2288.9,2750.1,214.7,80.8,11.4
0.031220,375.9,63.5,2312.4,126.9,2762.0,187.1,373.8,2303.5,2759.3,215.2,81.2,11.9
0.033220,380.4,66.3,2330.3,136.6,2762.9,175.9,375.7,2321,2770.1,215.8,81.6,12.4
0.035220,382.6,69.0,2348.2,143.5,2767.9,167.9,378,2340.6,2781.9,216.4,82,13
0.037220,382.3,70.7,2365.9,146.4,2778.2,163.1,380.5,2361.4,2793.9,216.9,82.4,13.6
0.039220,381.6,72.0,2383.0,149.2,2792.3,159.9,383.3,2382.6,2805.5,217.5,82.7,14.2
0.041220,383.0,74.2,2398.6,155.3,2806.0,156.9,386.3,2403.1,2816,218,82.9,14.7
0.043220,386.4,77.5,2414.1,163.2,2818.4,154.1,389.4,2422.4,2825.1,218.5,83.1,15.2
0.045220,390.6,80.6,2429.8,168.8,2828.7,153.3,392.5,2439.7,2832.4,219,83.3,15.7
0.047220,394.6,82.2,2445.2,171.3,2836.4,156.0,395.5,2454.7,2837.9,219.5,83.4,16.4
0.049220,398.5,81.6,2460.4,174.1,2841.7,162.1,398.5,2467,2841.5,219.9,83.4,17.1
0.051220,401.9,79.6,2473.4,180.5,2844.6,168.0,401.2,2476.6,2843.5,220.3,83.4,18
0.053220,404.7,77.1,2484.3,191.1,2846.0,169.6,403.7,2483.6,2844.3,220.7,83.5,19
0.055220,406.9,74.7,2492.8,202.4,2846.9,165.7,406,2488.4,2844.5,221.1,83.5,19.9
0.057220,409.0,72.7,2499.8,209.5,2848.7,161.1,407.9,2491.4,2844.7,221.4,83.5,20.7
0.059220,411.0,71.7,2506.4,210.5,2853.1,158.7,409.5,2493.1,2845.3,221.6,83.6,21.3
0.061220,412.2,71.8,2511.0,208.6,2859.1,156.5,410.7,2494.2,2847,221.9,83.6,21.5
0.063220,412.1,72.1,2511.8,209.7,2864.9,150.9,411.6,2495.2,2850.3,222.1,83.6,21.6
0.065220,411.4,71.7,2508.0,216.4,2869.6,141.7,412.2,2496.8,2855.4,222.2,83.5,21.7
0.067220,411.3,70.3,2500.8,227.7,2873.9,131.0,412.6,2499.5,2862.6,222.4,83.5,21.8
0.069220,412.1,68.0,2492.2,242.7,2878.6,121.1,412.9,2503.6,2871.9,222.4,83.4,22
0.071220,412.9,65.6,2485.4,258.6,2883.4,115.4,413,2509.3,2883,222.5,83.3,22.5
0.073220,412.9,63.4,2483.6,274.7,2888.5,115.0,413.2,2516.8,2895.6,222.5,83.2,23
0.075220,412.5,61.5,2492.0,289.8,2893.9,121.4,413.5,2526,2909.2,222.5,83,23.4
0.077220,412.5,59.8,2514.3,301.8,2899.5,137.0,413.8,2536.6,2923.3,222.4,82.9,23.6
0.079220,413.5,57.8,2549.6,304.0,2907.2,165.3,414.4,2548.5,2937.3,222.3,82.8,23.6
0.081220,415.0,55.2,2585.1,289.3,2919.7,204.3,415.3,2561,2950.4,222.2,82.6,23.4
0.083220,416.6,52.0,2610.9,260.3,2941.0,246.9,416.3,2573.8,2962.3,222.1,82.5,23
0.085220,418.3,48.9,2622.6,230.1,2969.2,276.3,417.7,2586.3,2972.4,221.9,82.4,22.4
0.087220,420.4,46.3,2624.0,207.0,2995.7,283.2,419.2,2597.9,2980.4,221.7,82.3,21.9
0.089220,422.6,44.5,2620.9,188.5,3015.0,270.5,421,2608.2,2986.3,221.4,82.2,21.3
0.091220,424.3,43.5,2617.0,173.1,3024.3,248.9,422.8,2616.9,2990,221.2,82.1,20.4
0.093220,425.7,42.9,2613.2,160.8,3025.4,227.0,424.6,2623.5,2992,220.9,82.1,19.5
0.095220,427.1,42.5,2609.7,154.8,3019.0,209.8,426.3,2627.9,2992.5,220.6,82,18.7
0.097220,428.4,41.9,2607.3,157.5,3006.6,197.5,427.8,2630,2992.1,220.3,82.1,18.1
0.099220,429.2,41.4,2606.8,170.5,2989.9,187.5,428.9,2629.9,2991.5,220,82.1,17.8
0.101220,429.2,40.9,2608.1,192.2,2974.9,179.8,429.7,2627.6,2991.3,219.6,82.2,18
0.103220,428.4,40.5,2611.1,221.8,2965.7,176.2,430,2623.4,2992,219.3,82.3,18.3
0.105220,427.1,40.1,2614.8,255.2,2965.5,179.1,429.8,2617.6,2994.3,218.9,82.4,18.7
0.107220,425.7,39.4,2616.0,280.4,2975.2,187.3,429,2610.6,2998.5,218.5,82.5,19
0.109220,424.5,38.7,2612.4,281.9,2993.1,197.4,427.7,2602.6,3004.8,218.1,82.5,19
0.111220,423.5,38.5,2606.6,260.6,3012.3,204.5,425.9,2594.1,3013.4,217.8,82.5,18.8
0.113220,422.7,38.8,2600.0,230.3,3030.3,207.3,423.7,2585.5,3023.9,217.4,82.4,18.4
0.115220,421.9,39.6,2592.3,202.4,3046.2,206.3,421.2,2577,3036.1,217,82.2,18
0.117220,421.5,40.9,2582.6,183.0,3059.9,203.1,418.5,2569,3049.4,216.6,81.9,17.6
0.119220,421.4,42.8,2571.1,172.1,3072.3,198.6,415.7,2561.7,3063.1,216.3,81.6,17.3
0.121220,420.8,45.1,2560.2,166.9,3083.1,193.2,413.1,2555.2,3076.5,215.9,81.1,17.1
0.123220,418.7,47.6,2550.6,162.3,3092.7,185.7,410.7,2549.8,3088.8,215.6,80.6,17
0.125220,414.5,50.3,2542.7,155.8,3100.6,174.7,408.7,2545.4,3099.2,215.2,80,16.7
0.127220,408.0,53.1,2536.5,147.6,3106.6,159.9,407.1,2542.3,3107.2,214.9,79.2,16
0.129220,399.6,57.2,2529.9,140.4,3109.1,143.5,406.2,2540.4,3112.2,214.6,78.4,14.6
0.131220,390.5,64.2,2520.1,138.7,3107.2,131.1,405.9,2539.8,3113.9,214.3,77.5,12.7
