time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025519,161.0,357.1,2461.5,630.3,3315.2,165.6,264.9,2625.2,3547.8,219.3,59.1,-16.4
0.027519,196.8,264.8,2545.3,700.7,3326.1,228.1,265.4,2625.5,3547.3,219.4,60.4,12.6
0.029519,217.3,189.0,2627.6,687.3,3347.3,308.1,266.1,2626,3546.6,219.5,61.6,20.4
0.031519,229.7,131.8,2665.7,616.5,3365.1,359.1,267.1,2626.6,3545.4,219.7,62.7,19.4
0.033519,237.8,93.9,2661.2,550.9,3355.5,363.3,268.4,2627.5,3544,219.8,63.6,14.5
0.035519,243.6,73.1,2634.3,492.9,3331.2,351.4,270,2628.5,3542.3,219.9,64.4,10.2
0.037519,247.9,64.9,2613.9,439.9,3325.0,359.5,271.8,2629.7,3540.2,220.1,65,10.2
0.039519,251.6,63.3,2608.0,393.7,3348.6,385.8,273.9,2631.1,3537.9,220.3,65.6,10.9
0.041519,254.7,64.8,2612.2,361.6,3389.9,400.6,276.3,2632.7,3535.2,220.5,66.1,11.4
0.043519,257.7,68.0,2623.3,344.5,3433.5,403.7,279,2634.5,3532.3,220.7,66.5,12
0.045519,260.8,72.9,2637.2,331.6,3482.8,417.3,281.8,2636.4,3529.1,221,67,12.6
0.047519,264.1,78.7,2640.2,311.4,3538.1,436.6,285,2638.5,3525.5,221.2,67.4,13.5
0.049519,267.9,84.3,2625.1,290.5,3579.0,452.0,288.3,2640.8,3521.7,221.5,67.9,14.6
0.051519,272.5,90.2,2606.2,275.8,3582.9,467.7,291.9,2643.2,3517.7,221.8,68.2,15.8
0.053519,279.2,100.3,2602.0,246.4,3565.6,476.9,295.7,2645.8,3513.3,222.1,68.6,16.9
0.055519,288.9,114.9,2618.3,192.0,3573.9,492.9,299.7,2648.6,3508.8,222.5,68.9,17.8
0.057519,300.3,128.6,2640.7,132.0,3646.3,511.9,303.9,2651.5,3503.9,222.8,69.1,18.5
0.059519,313.6,139.2,2656.0,84.1,3764.2,489.5,308.3,2654.6,3498.9,223.2,69.2,18.8
0.061519,326.8,143.9,2665.1,57.6,3856.2,432.5,312.8,2657.8,3493.6,223.5,69.3,19
0.063519,336.7,140.0,2673.7,46.9,3891.0,395.8,317.5,2661.1,3488.1,223.9,69.3,19.1
0.065519,343.3,129.6,2683.8,46.4,3872.2,409.1,322.4,2664.6,3482.3,224.3,69.3,19.1
0.067519,349.6,119.9,2694.6,51.9,3806.9,457.3,327.3,2668.2,3476.4,224.7,69.2,19
0.069519,359.0,116.2,2705.6,59.5,3695.3,485.5,332.4,2671.9,3470.3,225.1,69.1,18.8
0.071519,373.4,120.5,2713.1,62.9,3581.4,443.0,337.6,2675.8,3464.1,225.5,69,18.5
0.073519,393.5,125.6,2714.3,58.6,3508.0,372.7,342.9,2679.7,3457.7,225.9,68.8,18.1
0.075519,414.2,122.4,2712.3,50.5,3475.4,329.4,348.2,2683.8,3451.1,226.3,68.7,17.8
0.077519,428.5,114.1,2712.8,45.2,3469.6,329.9,353.6,2688,3444.4,226.7,68.7,17.5
0.079519,437.0,107.7,2717.6,44.0,3479.8,369.0,359,2692.2,3437.6,227,68.8,17.1
0.081519,441.6,106.0,2723.9,46.2,3493.0,423.9,364.4,2696.5,3430.6,227.4,69,16.6
0.083519,444.1,108.0,2729.0,52.0,3494.5,469.7,369.9,2700.9,3423.6,227.7,69.3,16.4
0.085519,445.1,112.3,2733.1,62.5,3482.2,502.1,375.3,2705.3,3416.5,228.1,69.7,16.4
0.087519,444.9,116.7,2738.5,78.3,3464.7,526.3,380.8,2709.8,3409.4,228.4,70.2,16.9
0.089519,443.3,120.5,2747.2,99.5,3447.3,551.9,386.2,2714.4,3402.2,228.7,70.7,17.9
0.091519,441.0,122.7,2758.8,117.4,3431.0,586.1,391.5,2718.9,3395,229,71.1,19.2
0.093519,438.7,122.3,2770.2,122.5,3413.3,631.4,396.8,2723.5,3387.7,229.2,71.5,20.7
0.095519,437.0,119.5,2778.9,116.3,3399.1,672.5,401.9,2728.1,3380.5,229.5,71.9,22
0.097519,436.0,115.5,2784.9,108.1,3396.6,686.8,407,2732.7,3373.3,229.7,72.1,23.2
0.099519,435.4,111.6,2789.6,103.8,3401.6,678.8,412,2737.4,3366.1,229.9,72.3,24.3
0.101519,434.9,110.4,2794.3,105.4,3405.4,664.8,416.8,2741.9,3358.9,230.1,72.4,25.5
0.103519,433.7,112.9,2799.6,112.8,3396.5,653.6,421.6,2746.5,3351.8,230.3,72.4,26.5
0.105519,432.2,115.6,2803.2,127.2,3353.9,652.7,426.1,2751,3344.8,230.4,72.4,27.3
0.107519,431.8,114.3,2801.0,152.4,3270.9,644.8,430.5,2755.5,3337.9,230.5,72.4,27.8
0.109519,432.7,108.5,2790.6,194.1,3173.5,581.2,434.8,2759.9,3331.1,230.7,72.3,27.9
0.111519,434.3,100.3,2771.4,246.8,3114.2,477.3,438.8,2764.2,3324.4,230.7,72.2,27.9
0.113519,436.1,91.9,2750.1,292.7,3101.6,393.8,442.6,2768.4,3317.8,230.8,72.2,27.7
0.115519,437.3,85.6,2742.3,330.2,3112.7,359.6,446.3,2772.5,3311.4,230.9,72.1,27.6
0.117519,437.6,82.8,2750.0,360.1,3130.3,368.0,449.7,2776.5,3305.1,230.9,72,27.5
0.119519,437.3,82.0,2753.7,366.1,3153.7,388.9,452.9,2780.4,3299.1,231,72,27.5
0.121519,436.9,81.1,2738.2,347.2,3178.5,385.4,455.9,2784.1,3293.2,231,72,27.5
0.123519,436.6,79.1,2718.7,329.6,3196.0,366.2,458.7,2787.7,3287.5,231,72,27.5
0.125519,436.0,76.9,2707.5,333.1,3205.1,356.2,461.2,2791.1,3282,231,72.1,27.5
0.127519,434.9,75.9,2703.8,358.8,3207.6,359.8,463.5,2794.4,3276.7,231,72.1,27.7
0.129519,433.5,76.3,2701.3,394.3,3207.1,369.7,465.5,2797.4,3271.6,231,72.2,28
0.131519,432.0,77.6,2698.8,422.7,3207.1,384.7,467.3,2800.3,3266.8,231,72.2,28.3
0.133519,430.7,78.5,2703.0,448.7,3207.2,414.1,468.9,2802.9,3262.2,231,72.3,28.7
0.135519,430.3,77.5,2721.0,483.4,3205.6,456.3,470.1,2805.3,3257.9,231,72.3,29
0.137519,431.1,73.6,2753.0,526.9,3199.0,483.9,471.2,2807.4,3253.8,230.9,72.3,29.1
0.139519,432.9,67.3,2796.9,578.5,3185.4,469.9,472,2809.3,3250,230.9,72.3,29.3
0.141519,434.5,62.4,2844.3,620.8,3171.9,431.2,472.5,2810.9,3246.4,230.8,72.2,29.3
0.143519,435.4,60.8,2883.0,638.9,3162.5,400.7,472.9,2812.2,3243.1,230.8,72.2,29.3
0.145519,435.9,61.1,2902.8,614.5,3161.0,393.5,473,2813.2,3240.1,230.8,72.1,29.2
0.147519,436.3,60.7,2902.3,532.7,3177.3,418.3,472.8,2813.9,3237.3,230.7,72.1,28.9
0.149519,437.0,59.2,2879.8,423.9,3220.6,446.8,472.5,2814.3,3234.8,230.7,72,28.4
0.151519,437.7,57.9,2852.5,343.9,3270.1,451.3,471.9,2814.4,3232.5,230.7,72,27.8
0.153519,438.0,59.1,2838.1,303.2,3306.7,446.4,471.1,2814.1,3230.6,230.6,72,27.2
0.155519,437.3,62.5,2843.4,294.5,3324.1,444.6,470.1,2813.4,3228.8,230.6,71.9,26.6
0.157519,436.9,64.1,2859.2,300.7,3324.4,451.8,469,2812.4,3227.3,230.5,71.9,26.3
0.159519,438.3,61.1,2869.5,309.9,3312.5,465.0,467.7,2811,3226.1,230.5,71.9,26.1
0.161519,441.3,54.1,2854.0,313.9,3294.1,458.6,466.2,2809.3,3225.1,230.5,72,26
0.163519,444.2,46.5,2808.1,292.0,3280.9,408.5,464.6,2807.1,3224.3,230.5,72,26
0.165519,446.3,41.4,2765.2,246.6,3272.0,340.8,462.8,2804.5,3223.8,230.5,72.1,26
0.167519,447.8,39.2,2746.3,208.3,3262.5,289.8,460.9,2801.5,3223.5,230.4,72.2,26
0.169519,448.8,38.1,2739.6,174.2,3254.2,257.9,458.9,2798.1,3223.3,230.4,72.3,26.1
0.171519,449.6,37.1,2733.3,138.6,3248.2,240.7,456.9,2794.3,3223.3,230.4,72.4,26.3
0.173519,450.1,35.7,2725.0,108.1,3241.4,232.4,454.8,2790,3223.6,230.4,72.5,26.5
0.175519,450.8,33.7,2718.1,90.2,3231.6,226.3,452.6,2785.3,3223.9,230.4,72.6,26.6
0.177519,451.8,31.0,2714.6,84.4,3223.2,215.5,450.4,2780.2,3224.4,230.4,72.8,26.7
0.179519,452.8,28.0,2714.6,87.2,3222.9,201.0,448.1,2774.6,3225.1,230.4,72.9,26.7
0.181519,453.3,25.7,2718.4,95.8,3232.4,191.3,445.9,2768.5,3225.8,230.4,73.1,26.7
0.183519,453.4,24.5,2724.7,104.0,3245.5,190.6,443.7,2762.1,3226.6,230.4,73.3,26.7
0.185519,453.1,24.3,2731.1,106.6,3259.5,200.4,441.5,2755.1,3227.5,230.4,73.4,26.6
0.187519,452.9,24.8,2735.9,103.3,3276.9,218.1,439.3,2747.7,3228.5,230.4,73.6,26.5
0.189519,452.8,25.3,2738.1,95.8,3301.0,239.1,437.3,2739.9,3229.5,230.4,73.8,26.3
0.191519,453.0,25.7,2738.2,89.1,3328.6,258.9,435.3,2731.6,3230.5,230.4,74,26
0.193519,453.4,25.8,2737.0,89.5,3348.9,278.5,433.4,2722.8,3231.5,230.4,74.2,25.8
0.195519,453.8,25.7,2733.4,102.3,3349.0,294.8,431.7,2713.6,3232.4,230.4,74.4,25.6
0.197519,454.1,25.2,2723.8,130.1,3323.5,290.2,430,2703.9,3233.4,230.3,74.6,25.4
0.199519,454.5,24.0,2699.8,166.3,3283.3,248.8,428.6,2693.9,3234.2,230.3,74.9,25.2
0.201519,455.2,22.0,2663.8,174.9,3255.9,196.7,427.3,2683.3,3235,230.3,75.2,24.9
0.203519,456.2,19.6,2635.9,148.2,3247.5,171.2,426.2,2672.4,3235.7,230.2,75.4,24.8
0.205519,457.1,17.5,2624.5,119.3,3256.5,184.1,425.3,2661,3236.3,230.1,75.7,24.7
0.207519,457.7,16.1,2624.4,104.6,3286.3,240.6,424.6,2649.3,3236.7,230.1,76.1,24.8
0.209519,458.1,15.2,2632.1,99.6,3342.5,353.4,424.1,2637.1,3236.9,230,76.4,25
0.211519,458.6,14.3,2645.0,99.2,3402.3,509.3,423.9,2624.5,3237,229.8,76.7,25.3
0.213519,459.2,13.1,2654.3,104.1,3397.9,645.7,423.9,2611.6,3236.8,229.7,77.1,25.7
0.215519,460.0,11.9,2649.2,119.0,3308.9,598.0,424.2,2598.3,3236.5,229.5,77.5,25.9
0.217519,460.6,10.8,2630.6,134.4,3247.0,435.4,424.7,2584.6,3235.9,229.3,77.8,26
0.219519,461.1,9.9,2607.9,142.2,3219.5,309.5,425.5,2570.6,3235.1,229.1,78.2,26
0.221519,461.6,9.2,2590.2,145.6,3204.8,247.4,426.6,2556.3,3234,228.9,78.6,25.9
0.223519,462.1,8.7,2579.5,153.2,3195.2,232.4,428,2541.6,3232.6,228.6,78.9,25.8
