time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025109,350.2,136.8,2392.8,475.3,3211.6,304.6,356.8,2401.7,3164.5,282.2,74.2,2.7
0.027109,362.3,94.6,2377.7,318.9,3152.8,274.4,364.6,2389,3157.1,283.6,75.8,2.1
0.029109,379.1,85.1,2368.4,255.0,3119.3,257.5,376.2,2372.7,3144.7,285.1,77.2,2.9
0.031109,395.9,85.3,2368.9,229.6,3103.6,258.8,389.8,2358.6,3127.3,286.6,78.3,4.2
0.033109,409.4,87.2,2371.3,219.9,3087.6,258.6,403.6,2352,3104.7,288,79.3,5.9
0.035109,418.5,89.5,2374.5,216.3,3068.8,248.9,416,2356.1,3077,289.6,80.1,7.5
0.037109,424.2,91.9,2379.2,218.2,3047.5,240.2,426,2370.8,3044.3,291.1,80.8,8.8
0.039109,428.5,94.3,2385.9,228.3,3021.7,243.1,433.4,2392.6,3007.1,292.7,81.3,9.7
0.041109,433.2,97.1,2395.9,248.4,2988.3,261.1,438.4,2415.8,2966.4,294.4,81.6,10.6
0.043109,438.8,101.0,2409.6,277.8,2944.1,289.6,441.8,2433.5,2923.8,296,81.9,11.3
0.045109,444.5,106.6,2425.0,314.4,2888.4,313.2,444.4,2440.1,2881.6,297.7,82,11.7
0.047109,449.1,114.3,2435.0,356.4,2829.9,309.6,446.5,2432.5,2842.5,299.5,82,11.9
0.049109,452.0,123.8,2427.9,391.1,2786.1,274.2,448.2,2411,2809.1,301.3,81.9,11.6
0.051109,452.6,132.9,2399.3,390.7,2765.5,228.0,449.1,2379.3,2783.8,303.1,81.8,11
0.053109,450.5,138.9,2358.7,347.0,2761.5,184.8,448.6,2342.7,2767.8,304.9,81.6,10.2
0.055109,445.7,139.9,2316.1,277.9,2765.5,145.1,445.7,2307.5,2761.3,306.7,81.4,9.4
0.057109,437.7,134.8,2276.0,202.9,2772.6,112.2,440,2278.1,2762.8,308.5,81.1,8.8
0.059109,427.0,122.7,2242.5,137.6,2780.3,91.5,431.3,2256.5,2769.6,310.3,81,8.3
0.061109,415.8,106.0,2220.2,93.5,2787.8,87.4,419.9,2241.7,2778.1,312,81,7.9
0.063109,405.7,90.7,2209.3,71.6,2793.3,103.1,407,2230.1,2784.7,313.7,81.2,7.6
0.065109,396.1,79.8,2205.8,66.4,2792.4,140.5,393.5,2217.3,2786.3,315.4,81.5,7.5
0.067109,385.3,70.9,2204.6,73.7,2779.2,181.8,380.8,2199.1,2781.1,317,81.9,7.8
0.069109,373.2,59.7,2197.7,92.0,2753.3,185.0,369.9,2173.7,2769.1,318.5,82.4,8.7
0.071109,361.8,46.0,2174.8,117.4,2728.6,145.5,361.4,2142,2751.9,319.9,82.7,10.1
0.073109,353.4,33.3,2131.2,138.6,2716.2,101.3,355.2,2108,2732.7,321.1,82.9,11.7
0.075109,349.0,25.0,2080.6,153.1,2714.3,76.2,351.3,2077.3,2715.2,322.3,83,13.1
0.077109,348.1,21.8,2041.9,180.0,2716.6,73.4,349.3,2056,2703,323.3,82.7,14
0.079109,349.7,22.4,2013.0,234.9,2719.4,87.6,348.6,2048.3,2698.6,324.1,82.2,13.8
