time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025152,405.1,125.6,2191.6,250.3,3039.7,759.4,402.4,2269.2,3036.4,189.4,75.6,12.3
0.027152,402.7,117.2,2250.2,276.7,3030.7,786.9,401.1,2267.9,3021.6,190,76.1,12.4
0.029152,399.5,104.3,2284.4,282.4,3003.4,738.9,399,2265.8,2998.4,190.6,76.7,12.5
0.031152,395.9,89.1,2292.5,274.0,2962.4,639.3,396.3,2263,2968.7,191.2,77.2,12.3
0.033152,392.3,75.8,2290.1,257.0,2928.0,555.1,393.2,2259.6,2934.9,191.8,77.7,12.1
0.035152,388.3,65.9,2287.7,239.3,2901.7,505.5,389.8,2255.8,2899.7,192.5,78.1,11.9
0.037152,384.0,57.8,2280.7,228.8,2869.9,464.5,386.4,2251.8,2865.6,193.1,78.5,12.1
0.039152,380.6,50.0,2264.1,226.9,2829.6,402.8,383.2,2247.9,2835,193.8,78.8,12.7
0.041152,378.8,42.5,2241.3,226.1,2796.0,320.7,380.4,2244.3,2809.9,194.4,79,13.9
0.043152,378.2,36.8,2224.2,223.7,2779.6,250.4,378.1,2241.4,2791.3,195.1,79.2,15.4
0.045152,377.8,32.9,2218.1,221.7,2774.7,204.9,376.4,2239.5,2779.9,195.7,79.3,16.9
0.047152,377.1,30.4,2221.0,214.6,2776.9,181.7,375.5,2238.9,2775.4,196.3,79.4,18.1
0.049152,376.4,29.0,2227.0,195.4,2784.8,171.9,375.3,2239.8,2776.9,196.9,79.4,18.6
0.051152,376.1,28.4,2233.2,168.7,2797.1,164.9,375.7,2242.4,2783.2,197.5,79.4,18.7
0.053152,376.6,28.1,2239.3,150.1,2808.3,156.4,376.8,2247,2792.7,198.1,79.4,18.5
0.055152,378.6,27.6,2247.9,146.4,2814.9,149.7,378.4,2253.4,2803.9,198.6,79.3,18.2
0.057152,381.6,26.8,2261.8,154.0,2818.2,150.4,380.2,2261.6,2815.1,199.1,79.3,17.9
0.059152,384.3,25.6,2279.3,163.1,2820.2,158.5,382.3,2271.5,2825.4,199.5,79.3,17.9
0.061152,385.7,24.5,2296.7,165.4,2823.2,165.9,384.4,2282.7,2833.9,199.9,79.3,18
0.063152,386.3,24.8,2310.4,162.2,2829.2,165.5,386.4,2294.9,2840.7,200.3,79.2,18.1
0.065152,386.8,27.0,2321.5,159.2,2837.6,160.0,388.1,2307.7,2845.9,200.6,79.2,18.3
0.067152,387.7,30.5,2330.8,156.1,2846.2,154.2,389.5,2320.7,2850.3,200.9,79.1,18.6
0.069152,388.6,34.6,2337.4,150.8,2853.6,150.9,390.5,2333.3,2854.9,201.2,79.1,19
0.071152,389.4,39.4,2342.5,145.2,2861.2,152.6,391.1,2345.3,2860.7,201.4,79,19.5
0.073152,390.0,45.2,2347.8,142.8,2870.6,163.1,391.4,2356.3,2868.8,201.6,78.9,20.2
0.075152,390.6,52.0,2355.3,144.3,2883.5,183.5,391.3,2366.1,2879.9,201.7,78.7,20.9
0.077152,390.9,59.6,2364.6,146.2,2900.4,209.8,391,2374.6,2894.2,201.8,78.6,21.5
0.079152,390.8,67.1,2373.2,145.5,2918.3,232.2,390.5,2381.7,2911.7,201.8,78.4,21.8
0.081152,390.6,74.0,2379.9,143.3,2935.3,247.5,390.1,2387.7,2931.8,201.8,78.3,22.1
0.083152,390.7,79.2,2385.5,142.2,2950.8,260.0,389.7,2392.5,2953.4,201.8,78,22.4
0.085152,391.6,84.0,2393.1,143.5,2969.2,276.3,389.5,2396.6,2975.3,201.7,77.7,22.4
0.087152,392.7,89.9,2404.0,145.5,2994.1,293.3,389.5,2400.1,2996,201.6,77.4,22.2
0.089152,393.2,96.6,2415.6,145.7,3019.9,298.3,389.9,2403.3,3014,201.5,77.1,21.7
0.091152,393.2,101.7,2423.4,142.6,3038.0,284.7,390.6,2406.4,3028.3,201.3,76.7,20.7
0.093152,392.8,103.2,2423.3,135.8,3042.5,258.4,391.6,2409.6,3037.9,201.1,76.3,19.5
0.095152,392.3,102.9,2417.2,126.7,3037.8,229.9,392.8,2412.9,3042.5,201,75.8,18.2
0.097152,391.5,103.8,2411.3,119.1,3031.5,207.7,394.2,2416.5,3042.3,200.7,75.3,16.8
0.099152,390.5,107.7,2410.1,116.8,3028.0,195.8,395.8,2420.1,3038,200.5,74.8,15.6
0.101152,389.7,114.1,2414.6,120.6,3025.2,191.4,397.3,2423.6,3030.7,200.3,74.2,14.4
0.103152,390.4,118.3,2422.4,129.0,3018.5,189.7,398.8,2426.9,3021.8,200,73.6,13.1
0.105152,393.9,116.5,2429.8,140.7,3007.8,189.2,400,2429.8,3012.8,199.8,72.9,11.8
0.107152,400.4,110.4,2434.0,155.9,2999.3,195.8,401,2432,3005.2,199.5,72.2,10.7
0.109152,408.3,105.5,2435.1,175.5,3001.5,220.5,401.6,2433.4,3000.1,199.3,71.6,10
0.111152,416.6,104.6,2435.5,200.6,3024.0,280.6,401.8,2433.9,2998.3,199,71,9.3
