time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025401,528.2,130.3,2527.0,146.9,3159.6,140.0,522.3,2531.6,3140,261.6,75.8,18.5
0.027401,524.5,123.0,2533.1,160.6,3155.6,160.4,522.3,2533.1,3140.4,261.4,75.9,19.3
0.029401,521.5,113.5,2534.8,171.5,3146.6,178.0,522.2,2535.5,3141,261.3,75.9,19.9
0.031401,519.9,104.9,2536.5,173.6,3138.9,187.3,522,2538.8,3141.9,261.1,76,20.2
0.033401,519.9,98.9,2541.8,163.5,3137.3,187.1,521.9,2542.9,3143,260.9,76,20.3
0.035401,520.7,95.0,2549.0,145.6,3141.0,181.2,521.6,2547.9,3144.2,260.7,76,19.7
0.037401,521.5,90.9,2556.6,126.6,3148.2,175.1,521.4,2553.6,3145.7,260.4,76,18.7
0.039401,521.7,86.1,2564.4,110.1,3157.7,170.9,521.1,2559.9,3147.3,260.2,76.1,17.5
0.041401,521.3,81.1,2570.6,99.1,3163.9,170.8,520.8,2566.7,3149.1,259.9,76.1,16.5
0.043401,520.3,75.8,2574.3,94.1,3160.9,177.5,520.5,2574,3150.9,259.6,76.2,15.9
0.045401,519.1,70.9,2575.4,95.2,3147.9,191.0,520.1,2581.6,3152.8,259.4,76.3,15.8
0.047401,517.9,66.5,2576.2,98.8,3133.7,208.1,519.8,2589.4,3154.8,259.1,76.4,16.1
0.049401,517.2,63.4,2579.3,99.0,3132.1,222.3,519.4,2597.3,3156.8,258.8,76.5,16.6
0.051401,517.2,62.0,2584.6,94.4,3146.8,224.0,519.1,2605.1,3158.7,258.5,76.5,17.1
0.053401,517.4,61.3,2591.5,91.4,3164.3,216.4,518.7,2612.8,3160.6,258.1,76.6,17.5
0.055401,517.3,59.8,2600.9,95.9,3172.2,214.2,518.3,2620.2,3162.5,257.8,76.8,17.8
0.057401,516.7,57.2,2615.8,107.3,3172.1,225.0,518,2627.3,3164.2,257.5,76.9,18.1
0.059401,516.0,53.8,2637.8,121.0,3169.1,248.8,517.6,2633.9,3165.8,257.1,77.1,18.3
0.061401,515.8,51.1,2660.4,127.6,3167.5,275.7,517.2,2640,3167.3,256.8,77.2,18.5
0.063401,516.0,49.9,2676.5,125.9,3165.9,294.1,516.9,2645.4,3168.6,256.4,77.4,18.7
0.065401,516.7,50.2,2684.2,121.3,3161.9,299.4,516.5,2650.1,3169.7,256,77.6,19
0.067401,517.3,51.1,2686.9,119.4,3158.8,299.9,516.2,2654,3170.6,255.6,77.8,19.2
0.069401,517.5,51.6,2686.9,121.8,3159.2,306.3,515.9,2657,3171.3,255.2,77.9,19.4
0.071401,517.3,51.4,2683.6,126.1,3160.8,314.6,515.5,2659.3,3171.9,254.8,78.1,19.5
0.073401,516.9,51.1,2676.0,129.3,3159.9,315.2,515.1,2660.6,3172.3,254.4,78.3,19.6
0.075401,516.6,50.4,2665.8,133.3,3152.8,311.7,514.8,2661.1,3172.4,254,78.5,19.6
0.077401,516.2,49.3,2655.8,138.5,3143.4,308.5,514.4,2660.6,3172.4,253.6,78.7,19.6
0.079401,515.8,48.1,2649.8,142.6,3139.8,308.5,514,2659.3,3172.2,253.2,78.9,19.5
0.081401,515.5,47.4,2650.0,144.0,3145.8,313.8,513.5,2657.2,3171.9,252.7,79.1,19.4
0.083401,515.3,47.0,2654.1,143.7,3157.9,321.5,513.1,2654.4,3171.5,252.3,79.3,19.3
0.085401,515.1,46.6,2655.5,144.0,3169.6,324.3,512.6,2650.7,3170.9,251.8,79.4,19.3
0.087401,514.8,45.9,2649.5,145.5,3180.7,317.5,512,2646.5,3170.3,251.3,79.7,19.3
0.089401,514.2,44.4,2635.1,146.9,3194.8,301.1,511.4,2641.6,3169.6,250.9,79.9,19.2
0.091401,513.4,42.3,2616.9,146.9,3210.1,280.0,510.7,2636.3,3168.8,250.4,80.1,19.2
0.093401,512.1,39.6,2599.0,146.5,3220.9,257.2,510,2630.5,3168.1,249.9,80.5,19
0.095401,510.5,36.7,2587.8,146.7,3222.4,237.6,509.2,2624.4,3167.3,249.4,80.8,18.6
0.097401,508.5,33.7,2586.3,147.3,3219.2,224.7,508.3,2618.1,3166.6,248.9,81.2,18
0.099401,506.3,30.8,2595.8,147.3,3217.5,223.2,507.4,2611.7,3165.9,248.4,81.7,17.4
0.101401,504.3,28.1,2612.0,145.3,3216.5,236.7,506.4,2605.2,3165.3,247.8,82.1,16.9
0.103401,502.3,25.6,2625.7,142.9,3207.0,265.1,505.3,2598.8,3164.8,247.3,82.6,16.7
0.105401,500.5,23.6,2626.4,147.5,3177.9,299.4,504.1,2592.6,3164.4,246.8,83,17
0.107401,498.9,21.9,2613.1,164.9,3129.6,323.5,502.9,2586.5,3164.1,246.3,83.4,17.6
0.109401,497.4,20.4,2588.7,191.6,3082.8,320.2,501.6,2580.8,3163.9,245.7,83.8,18.4
0.111401,496.2,19.4,2563.3,210.8,3066.8,298.6,500.2,2575.4,3163.8,245.2,84.1,19.1
0.113401,495.1,19.1,2546.1,214.8,3083.1,277.8,498.8,2570.4,3163.8,244.6,84.4,19.6
0.115401,494.2,19.5,2541.6,207.2,3115.6,263.3,497.3,2565.9,3164,244.1,84.7,19.8
0.117401,493.3,20.1,2544.8,194.1,3147.9,251.3,495.8,2561.9,3164.2,243.5,84.9,19.8
0.119401,492.2,20.4,2549.8,179.6,3171.5,240.9,494.2,2558.4,3164.5,243,85,19.7
0.121401,490.9,20.2,2551.6,166.5,3182.8,234.7,492.7,2555.5,3164.8,242.4,85.2,19.6
0.123401,489.4,19.6,2548.7,153.8,3184.4,233.7,491.1,2553.1,3165.2,241.9,85.3,19.7
