time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025537,341.0,91.8,2110.4,479.9,3014.3,98.7,349.7,2153.9,3065.7,269.4,62.2,-180.8
0.027537,352.8,101.0,2158.4,271.0,3038.9,92.3,358.4,2157,3055.7,269.2,64.6,-134.6
0.029537,371.9,110.9,2168.5,171.5,3046.4,96.5,372,2162.3,3040,269,66.6,-76.6
0.031537,388.4,120.3,2179.3,134.1,3038.2,103.6,389.5,2169.6,3020,268.9,68.2,-22.2
0.033537,410.7,128.8,2190.6,112.5,3021.1,108.0,409.6,2179.1,2997.3,268.8,69.5,13.2
0.035537,439.2,123.9,2201.4,98.7,3001.1,117.0,430.7,2190.5,2973.7,268.8,70.5,26
0.037537,464.9,105.9,2215.2,87.4,2975.9,127.8,451.3,2203.7,2951.3,268.8,71.3,26.4
0.039537,481.0,87.8,2229.4,77.9,2944.1,129.0,470.1,2218.4,2931.5,268.9,72,19.9
0.041537,490.3,75.0,2241.1,72.2,2913.0,118.6,486.1,2234.4,2915.8,269,72.5,12.1
0.043537,495.8,67.9,2252.5,70.2,2894.9,102.8,498.6,2251,2904.9,269.2,72.9,8.8
0.045537,499.2,64.7,2265.9,70.7,2890.4,90.3,507.4,2267.8,2899.2,269.4,73.3,10.2
0.047537,502.1,62.4,2281.3,71.8,2891.6,80.2,512.5,2284,2898.4,269.7,73.7,12.7
0.049537,504.8,60.4,2294.1,72.3,2892.9,70.0,514.6,2299.1,2901.8,270.1,74,15.5
0.051537,507.3,59.0,2302.5,72.9,2894.4,59.8,514.3,2312.4,2907.9,270.5,74.2,18.1
0.053537,509.6,58.4,2308.8,75.0,2898.9,52.8,512.5,2323.3,2915.3,271,74.4,19.7
0.055537,511.9,58.4,2315.2,78.5,2906.6,50.2,510.3,2331.4,2922.3,271.5,74.5,20.2
0.057537,514.2,59.3,2323.4,82.9,2916.5,51.1,508.4,2336.3,2927,272.1,74.6,19.9
0.059537,516.2,61.7,2332.8,87.4,2926.5,55.1,507.6,2338,2927.9,272.7,74.6,19.1
0.061537,517.4,65.9,2342.1,92.4,2935.7,63.2,508.1,2336.5,2923.9,273.3,74.6,18.3
0.063537,517.6,72.5,2347.6,97.9,2941.1,77.7,510.1,2332.2,2914.1,273.9,74.5,17.7
0.065537,516.8,81.0,2345.1,103.2,2935.9,100.0,513.4,2325.4,2898.3,274.6,74.5,17.2
0.067537,515.2,92.1,2334.5,105.9,2909.1,126.3,517.4,2316.9,2876.8,275.2,74.3,16.7
0.069537,513.8,103.5,2320.3,104.0,2861.1,136.0,521.5,2307.4,2850.4,275.9,74.2,16.2
0.071537,514.9,109.8,2305.4,103.2,2808.1,128.9,525.1,2297.4,2820.4,276.5,74.1,15.8
0.073537,518.7,108.4,2290.2,110.1,2760.4,119.3,527.4,2287.9,2788.4,277.1,73.9,15.6
0.075537,522.8,103.3,2274.7,126.4,2724.4,111.9,528,2279.4,2756.2,277.6,73.7,15.7
0.077537,525.9,98.2,2257.0,150.7,2697.9,108.5,526.4,2272.5,2725.5,278.2,73.6,15.9
0.079537,527.5,95.2,2242.6,173.0,2680.1,114.9,522.7,2267.6,2698.3,278.6,73.4,16.2
0.081537,527.0,96.8,2240.5,188.8,2669.2,135.4,517,2264.9,2676,279,73.1,16.6
0.083537,523.0,106.0,2251.4,203.5,2667.0,167.3,509.8,2264.4,2659.7,279.4,72.9,16.8
0.085537,514.3,122.0,2266.9,225.7,2672.7,202.5,501.8,2266,2650.4,279.7,72.7,16.9
0.087537,498.2,143.8,2282.7,272.2,2680.0,244.4,493.7,2269.4,2648.3,279.9,72.4,17.1
0.089537,475.5,163.5,2296.5,355.0,2680.9,291.0,486.4,2274.4,2653.3,280.1,72,17.2
0.091537,456.3,169.9,2303.0,464.4,2673.9,327.6,480.4,2280.5,2664.8,280.1,71.6,17.2
0.093537,454.2,162.8,2295.5,546.6,2670.8,343.3,476.4,2287.2,2681.8,280.2,71.1,17.1
0.095537,467.0,147.6,2284.9,553.9,2685.5,341.6,474.5,2294.1,2703.1,280.1,70.4,16.7
0.097537,483.7,126.6,2283.2,509.1,2723.0,308.7,474.8,2300.9,2727.1,280,69.6,16.3
0.099537,495.5,108.4,2298.8,465.2,2756.2,265.7,477.1,2307.3,2752.2,279.9,68.6,15.7
0.101537,501.3,97.5,2322.9,432.6,2770.8,256.4,480.7,2313,2776.9,279.7,67.4,15.1
0.103537,502.0,94.1,2335.3,403.7,2774.4,277.7,485.1,2317.8,2799.5,279.4,66,14.5
0.105537,498.8,97.2,2332.1,371.0,2783.7,293.0,489.6,2321.5,2818.7,279.1,64.5,17.3
0.107537,492.2,105.3,2319.7,322.4,2817.2,261.4,493.4,2324.3,2833.3,278.8,62.8,23.3
0.109537,483.6,115.7,2311.5,262.8,2861.0,195.2,495.9,2325.9,2842.4,278.5,61.1,27.7
0.111537,472.8,126.0,2318.4,196.5,2895.0,146.8,496.8,2326.5,2845.5,278.2,59.2,25.4
