time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025063,362.1,107.9,2472.0,224.0,3180.2,88.3,358.3,2494.7,3208.3,186.4,65.2,8.1
0.027063,359.8,106.8,2464.6,180.6,3197.9,99.0,358.9,2495.1,3206.9,186,66,8.3
0.029063,356.0,116.6,2472.3,149.9,3208.7,98.7,359.9,2495.9,3204.6,185.7,66.5,8.6
0.031063,355.2,129.6,2490.2,130.2,3209.0,86.5,361.3,2497,3201.4,185.3,66.9,9
0.033063,355.8,138.2,2506.8,117.8,3204.0,74.8,363,2498.4,3197.3,184.9,67.2,9.4
0.035063,353.8,140.8,2515.1,113.6,3194.9,70.3,365.1,2500,3192.5,184.6,67.3,10
0.037063,350.8,138.8,2509.8,119.8,3181.2,75.1,367.4,2501.8,3186.8,184.2,67.3,10.5
0.039063,351.6,135.2,2494.8,131.2,3164.5,84.9,370.1,2503.8,3180.5,183.8,67.2,11.4
0.041063,360.2,130.0,2481.2,141.2,3152.4,91.3,373,2506,3173.4,183.5,67,12.5
0.043063,375.0,120.3,2477.8,151.4,3150.8,89.7,376.1,2508.2,3165.8,183.1,66.6,13.5
0.045063,391.0,106.4,2486.2,166.2,3154.8,86.0,379.4,2510.5,3157.6,182.8,66.2,14.3
0.047063,401.9,94.7,2505.0,175.5,3160.3,88.2,382.9,2512.8,3149,182.4,65.7,14.5
0.049063,408.4,87.5,2527.6,169.8,3167.1,97.2,386.4,2515.1,3140,182.1,65.2,13.8
0.051063,412.7,83.4,2548.5,160.4,3170.5,109.5,390.1,2517.2,3130.6,181.8,64.8,12.4
0.053063,414.9,83.1,2564.9,153.5,3164.8,120.2,393.8,2519.2,3120.9,181.6,64.7,10.8
0.055063,415.2,89.0,2574.0,140.0,3148.7,131.0,397.6,2521,3111.1,181.3,64.8,9.5
0.057063,415.0,101.2,2574.5,119.4,3124.8,150.6,401.3,2522.5,3101.1,181.1,65.1,9.1
0.059063,415.1,115.8,2573.2,105.1,3094.6,189.1,405.1,2523.7,3091,180.9,65.6,9.9
0.061063,414.3,129.3,2571.1,102.4,3062.0,234.0,408.8,2524.4,3080.8,180.7,66.1,11.4
0.063063,411.9,140.6,2562.8,107.4,3038.5,238.2,412.5,2524.8,3070.6,180.5,66.7,13.4
0.065063,409.1,149.8,2543.9,113.5,3029.0,188.4,416.2,2524.6,3060.4,180.3,67.2,15.3
0.067063,408.3,155.0,2522.6,113.1,3028.1,137.0,419.8,2523.9,3050.3,180.2,67.6,16.8
0.069063,409.9,156.7,2507.2,103.0,3030.0,110.2,423.3,2522.6,3040.3,180,67.9,17.8
0.071063,412.8,154.7,2495.1,87.3,3033.3,104.2,426.8,2520.6,3030.4,179.9,68.1,18.7
0.073063,415.4,151.0,2485.5,73.6,3034.4,112.4,430.3,2518,3020.5,179.8,68.2,19.4
0.075063,418.2,144.9,2481.1,65.7,3027.0,132.4,433.8,2514.6,3010.8,179.7,68.2,19.9
0.077063,422.6,136.1,2482.0,64.8,3007.9,158.2,437.2,2510.5,3001.2,179.6,68.2,20.3
0.079063,429.1,126.1,2483.8,69.4,2981.8,182.2,440.6,2505.6,2991.8,179.5,68,20.4
0.081063,436.9,115.0,2480.3,80.5,2952.0,201.7,444.1,2499.8,2982.4,179.4,67.9,20.3
0.083063,444.3,103.4,2469.3,99.3,2922.9,213.1,447.5,2493.3,2973.2,179.3,67.6,20.1
0.085063,450.9,94.6,2453.1,122.2,2909.0,209.4,451,2485.9,2964,179.3,67.4,19.8
0.087063,456.5,92.4,2438.6,142.6,2923.6,196.5,454.5,2477.7,2954.9,179.2,67.2,19.5
0.089063,461.8,94.3,2427.3,170.1,2950.6,184.8,458.1,2468.6,2945.9,179.1,67,19.2
0.091063,467.6,95.7,2420.4,217.7,2964.8,176.8,461.8,2458.7,2937,179.1,66.9,18.9
0.093063,473.3,94.8,2421.9,268.7,2957.2,169.5,465.5,2447.9,2928.2,179,66.9,18.5
0.095063,478.6,92.4,2425.3,279.8,2943.1,159.7,469.2,2436.3,2919.4,179,67,18.3
0.097063,482.1,89.3,2420.9,243.6,2937.0,155.6,473,2423.8,2910.6,178.9,67.2,18.4
0.099063,483.8,87.5,2413.9,200.9,2939.2,169.3,476.9,2410.6,2902,178.8,67.4,18.9
0.101063,485.0,88.6,2411.3,171.7,2944.5,206.1,480.8,2396.7,2893.3,178.8,67.5,19.7
0.103063,487.0,91.8,2413.3,160.1,2939.0,254.6,484.7,2382,2884.8,178.7,67.7,20.6
0.105063,490.2,93.2,2416.3,170.2,2903.3,292.2,488.6,2366.6,2876.3,178.7,67.9,21.4
0.107063,494.0,89.2,2411.5,205.4,2847.4,285.9,492.6,2350.6,2867.9,178.6,68,21.9
0.109063,497.9,81.8,2390.6,250.3,2810.8,240.9,496.4,2334,2859.6,178.6,68.1,22
0.111063,501.6,75.3,2357.9,274.9,2811.4,186.8,500.2,2316.9,2851.4,178.5,68.2,21.8
0.113063,504.8,71.6,2326.7,277.3,2828.6,136.7,503.9,2299.3,2843.4,178.5,68.2,21.4
0.115063,507.9,67.8,2300.2,277.1,2839.1,96.7,507.6,2281.3,2835.5,178.5,68.3,21
0.117063,510.7,60.8,2277.6,285.6,2836.6,77.2,511,2263,2827.8,178.4,68.3,20.7
0.119063,513.4,51.0,2249.4,298.7,2826.8,71.6,514.3,2244.3,2820.3,178.4,68.3,20.3
0.121063,516.4,42.6,2217.6,290.7,2814.8,68.8,517.5,2225.5,2813,178.4,68.3,19.8
0.123063,519.5,37.2,2192.9,265.7,2803.8,67.8,520.4,2206.5,2806,178.3,68.3,19.4
0.125063,522.4,33.1,2178.5,242.7,2794.0,75.6,523.1,2187.4,2799.2,178.3,68.3,19
0.127063,525.3,30.1,2177.2,226.4,2785.3,96.1,525.6,2168.3,2792.7,178.3,68.4,18.9
0.129063,527.8,27.5,2173.3,214.3,2772.7,120.1,527.8,2149.3,2786.5,178.3,68.5,19.1
0.131063,529.5,24.5,2148.7,206.5,2754.4,131.8,529.8,2130.4,2780.6,178.2,68.6,19.5
0.133063,530.3,21.6,2108.2,196.2,2740.6,129.7,531.5,2111.8,2775,178.2,68.8,19.9
0.135063,530.8,19.5,2065.0,177.3,2738.0,123.9,533,2093.4,2769.8,178.2,69,20.5
0.137063,531.2,18.3,2032.9,152.6,2743.7,122.5,534.2,2075.3,2764.9,178.2,69.2,21.1
0.139063,532.0,17.6,2010.4,127.3,2751.0,127.1,535.2,2057.7,2760.3,178.2,69.4,21.7
0.141063,532.9,17.3,1992.7,105.7,2757.8,131.0,536,2040.5,2756,178.2,69.6,22.4
0.143063,533.8,17.4,1978.0,92.7,2759.8,128.2,536.5,2023.8,2752,178.2,69.8,23.2
0.145063,534.5,17.9,1965.0,92.2,2755.0,119.4,536.9,2007.7,2748.4,178.2,70,23.9
0.147063,534.9,18.9,1956.9,107.6,2753.2,108.7,537,1992.1,2745,178.2,70.1,24.3
0.149063,535.0,20.4,1954.1,134.5,2759.8,104.1,537.1,1977.2,2741.9,178.2,70.2,24.6
0.151063,534.8,22.0,1953.6,151.8,2769.4,106.7,537,1963,2739.1,178.2,70.2,24.7
0.153063,534.6,23.6,1954.0,145.4,2776.9,111.3,536.8,1949.5,2736.5,178.2,70.2,24.8
0.155063,534.3,25.5,1952.4,131.3,2783.1,118.9,536.5,1936.6,2734.1,178.2,70.2,24.7
0.157063,534.3,26.8,1946.6,125.0,2791.5,133.7,536.1,1924.5,2732,178.2,70.2,24.6
0.159063,535.1,26.8,1936.8,130.7,2803.0,163.7,535.7,1913.2,2730,178.2,70.1,24.5
0.161063,536.5,25.2,1923.3,153.6,2803.2,227.3,535.3,1902.6,2728.2,178.2,70.1,24.2
0.163063,537.7,24.3,1910.7,196.0,2759.0,305.5,534.9,1892.7,2726.6,178.2,70.1,23.9
0.165063,538.3,26.6,1904.6,264.1,2684.9,330.0,534.5,1883.6,2725,178.2,70,23.7
0.167063,537.8,30.8,1900.3,328.6,2633.3,316.7,534.2,1875.1,2723.7,178.2,70,23.5
0.169063,537.4,33.5,1892.5,334.3,2613.4,298.5,533.8,1867.4,2722.4,178.2,70,23.5
0.171063,537.8,32.8,1882.3,284.1,2615.3,285.4,533.6,1860.4,2721.2,178.2,70.1,23.7
0.173063,538.8,30.0,1870.7,224.9,2632.2,279.6,533.3,1854,2720.1,178.1,70.1,23.8
0.175063,539.4,27.5,1858.9,178.1,2676.0,274.0,533.1,1848.3,2719.1,178.1,70.1,23.9
0.177063,539.1,28.6,1851.6,152.6,2741.5,239.4,533,1843.1,2718.1,178.1,70.1,23.8
0.179063,538.0,33.8,1852.2,142.5,2778.7,186.5,532.9,1838.6,2717.3,178.1,70,23.4
0.181063,536.5,41.0,1860.4,144.7,2776.5,163.2,532.9,1834.5,2716.5,178,70,22.9
0.183063,535.4,46.4,1871.7,158.8,2749.2,164.3,532.9,1831,2715.8,178,70,22.2
0.185063,534.7,48.0,1878.0,183.1,2705.9,163.3,532.9,1828,2715.1,178,70,21.6
0.187063,533.8,46.8,1868.8,204.5,2675.2,138.8,532.9,1825.5,2714.6,177.9,70.1,21.1
0.189063,532.1,45.5,1840.9,208.2,2674.4,103.1,532.9,1823.3,2714.1,177.9,70.1,21
0.191063,530.0,44.4,1802.0,192.9,2692.5,75.8,533,1821.6,2713.7,177.9,70,21
0.193063,528.5,42.9,1768.4,173.4,2715.6,62.5,533,1820.3,2713.4,177.8,69.9,21
0.195063,527.5,41.4,1747.3,163.3,2739.6,62.3,533.1,1819.4,2713.2,177.8,69.8,20.8
0.197063,526.1,42.4,1748.8,175.3,2757.1,77.6,533.1,1818.9,2713,177.7,69.5,19.9
0.199063,524.0,48.3,1782.9,222.2,2761.2,104.6,533.1,1818.7,2713,177.7,69,17.6
