time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025494,411.1,90.8,2426.1,62.1,3040.5,137.6,417.4,2417.7,3054,250.4,75.9,4.1
0.027494,417.4,86.2,2418.5,57.2,3034.7,138.6,417.6,2416.8,3040.1,251,76.8,6
0.029494,420.0,84.3,2412.0,58.1,3023.2,155.4,417.9,2415.3,3018.7,251.7,77.6,7.3
0.031494,420.8,84.8,2406.9,62.1,3003.0,187.5,417.9,2413.1,2991.8,252.4,78.2,8.5
0.033494,420.7,86.9,2403.9,67.6,2972.5,228.3,417.4,2410.3,2962.2,253.1,78.6,9.4
0.035494,418.9,89.3,2403.3,75.0,2936.8,265.3,416.3,2406.8,2932.7,253.9,79,10.2
0.037494,415.1,91.4,2403.9,85.6,2904.1,289.2,414.4,2402.7,2905.6,254.6,79.3,10.7
0.039494,410.4,93.4,2403.1,98.6,2877.8,295.7,411.8,2398.2,2883,255.4,79.5,10.9
0.041494,406.1,96.2,2399.3,111.3,2860.1,285.8,408.7,2393.4,2866,256.1,79.6,10.8
0.043494,402.9,100.1,2392.6,120.5,2851.9,267.2,405.5,2388.5,2854.8,256.9,79.7,10.6
0.045494,401.0,104.4,2384.2,123.7,2850.3,248.0,402.4,2383.9,2848.8,257.6,79.8,10.4
0.047494,400.0,108.3,2376.5,119.1,2850.8,232.4,400,2379.9,2846.5,258.4,80,10.5
0.049494,399.6,111.5,2372.1,108.0,2850.0,221.5,398.5,2376.7,2846.2,259.1,80.1,11
0.051494,399.5,113.8,2371.8,95.3,2846.1,213.8,398.3,2374.6,2845.8,259.8,80.3,11.6
0.053494,400.0,115.3,2373.6,84.9,2839.2,206.3,399.4,2373.7,2843.4,260.5,80.6,12.4
0.055494,402.0,116.0,2375.8,77.6,2830.7,199.9,401.6,2373.9,2837.6,261.1,80.8,13.2
0.057494,405.2,115.6,2377.5,73.0,2821.9,197.9,404.5,2375.2,2827.6,261.7,81.1,14
0.059494,408.5,114.3,2378.7,70.0,2812.4,202.9,407.8,2377.2,2813,262.3,81.3,14.8
0.061494,410.9,112.9,2379.2,68.1,2799.6,215.9,410.7,2379.3,2794.6,262.9,81.6,15.6
0.063494,412.0,111.8,2379.1,67.3,2780.9,234.9,412.8,2380.8,2773.3,263.4,81.8,16.5
0.065494,412.2,111.5,2378.4,67.8,2756.4,253.9,413.8,2381,2750.6,263.9,81.9,17.3
0.067494,412.0,111.9,2376.7,69.9,2730.3,265.5,413.3,2378.8,2728.3,264.3,82,18
0.069494,411.3,112.5,2373.4,73.8,2708.1,266.4,411.4,2373.5,2707.7,264.7,82.1,18.6
0.071494,409.6,112.9,2367.3,80.4,2691.2,257.6,408.6,2364.1,2690.3,265.1,82.2,19.1
0.073494,406.5,113.0,2356.5,91.2,2676.7,240.3,405.2,2350.2,2676.6,265.4,82.2,19.6
0.075494,402.9,113.1,2337.9,105.5,2662.8,213.0,402.2,2331.2,2667.1,265.7,82.2,19.9
0.077494,399.9,113.6,2309.2,118.2,2652.2,176.6,400.2,2307.1,2661.5,266,82.2,20.1
0.079494,399.1,114.9,2272.1,121.2,2649.1,138.3,400.1,2278.3,2659.1,266.2,82.2,20.2
0.081494,401.3,117.3,2233.2,113.0,2653.4,105.1,402.3,2245.3,2659.2,266.4,82.1,20.3
0.083494,406.9,121.2,2197.5,100.0,2661.6,79.5,407.1,2209.4,2660.7,266.5,82,20.2
0.085494,415.4,126.1,2166.4,89.6,2669.5,62.3,414.4,2171.7,2662.9,266.7,81.9,19.9
0.087494,425.3,129.6,2138.6,86.6,2675.0,52.9,423.7,2134.1,2664.9,266.8,81.6,19.5
0.089494,435.0,129.3,2112.0,93.6,2677.5,49.6,434.3,2098.1,2666.4,266.8,81.3,18.9
0.091494,444.1,124.2,2083.8,111.2,2677.0,49.9,445.2,2065.6,2667.3,266.9,80.9,18
0.093494,453.2,115.3,2052.1,138.1,2673.2,51.5,455.2,2038.3,2667.5,266.9,80.3,17
0.095494,462.1,104.8,2018.9,171.6,2666.8,53.8,463.3,2017.6,2667.4,267,79.6,15.9
0.097494,469.2,95.7,1992.2,212.4,2659.0,59.2,468.6,2004.8,2667.2,266.9,78.9,14.6
0.099494,472.1,90.9,1983.1,267.2,2651.3,72.0,470.4,2000.4,2667.2,266.9,78,13
