time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025701,317.0,183.8,2703.8,1148.8,3045.3,149.1,389.6,2564.6,3093.8,220.8,69.2,17.8
0.027701,348.3,190.6,2702.9,1196.2,3042.5,145.2,389.3,2565.7,3094.4,221.1,67.8,16.2
0.029701,385.1,175.8,2631.2,1309.4,3043.7,140.4,388.8,2567.4,3095.4,221.4,66.3,13.2
0.031701,419.7,150.5,2477.8,1341.7,3050.6,135.4,388.1,2569.9,3096.7,221.7,65,9.9
0.033701,436.8,136.5,2376.3,1239.3,3061.9,134.9,387.2,2573,3098.5,222,64.1,7
0.035701,428.6,142.7,2368.5,1184.0,3076.7,139.8,386.2,2576.8,3100.6,222.3,64.1,5
0.037701,406.1,159.8,2397.7,1120.2,3096.1,137.7,385,2581.1,3103,222.6,64.7,4.8
0.039701,382.8,176.3,2413.1,1039.7,3115.2,118.7,383.7,2586.1,3105.8,222.9,65.6,6.3
0.041701,364.6,189.8,2418.7,987.4,3127.9,93.8,382.3,2591.5,3108.9,223.2,66.5,8.8
0.043701,352.6,202.3,2430.7,954.3,3134.9,74.1,380.7,2597.5,3112.3,223.5,67.3,11.7
0.045701,344.3,211.5,2462.4,956.4,3138.2,63.4,379,2603.9,3116.1,223.9,68,14.3
0.047701,336.9,213.6,2530.4,1016.5,3138.1,61.9,377.3,2610.7,3120.1,224.2,68.5,16
0.049701,331.1,212.0,2628.3,1090.2,3135.5,66.4,375.5,2617.8,3124.4,224.6,68.8,17.3
0.051701,328.0,212.0,2711.6,1116.2,3132.8,72.7,373.7,2625.2,3128.9,224.9,69.1,18.4
0.053701,327.6,215.2,2751.1,1103.2,3132.1,79.9,371.8,2632.8,3133.7,225.3,69.2,19.3
0.055701,329.3,220.7,2771.9,1090.8,3132.5,92.6,370,2640.6,3138.6,225.7,69.2,20.2
0.057701,332.8,226.8,2811.2,1086.1,3131.9,117.6,368.2,2648.5,3143.8,226.1,69.2,21
0.059701,339.6,236.1,2862.9,1029.3,3130.2,157.9,366.4,2656.4,3149.1,226.5,69,21.8
0.061701,352.7,251.8,2876.5,873.2,3134.4,205.8,364.8,2664.3,3154.6,226.9,68.8,22.4
0.063701,372.8,269.1,2831.7,695.0,3151.5,226.2,363.1,2672.1,3160.2,227.3,68.6,23
0.065701,391.7,279.1,2775.6,582.6,3163.9,206.4,361.6,2679.8,3165.9,227.7,68.3,23.4
0.067701,398.5,284.5,2738.7,531.2,3168.1,185.2,360.3,2687.3,3171.7,228.1,68.1,23.7
0.069701,392.4,284.9,2720.1,517.5,3171.2,176.7,359,2694.6,3177.6,228.6,67.8,23.8
0.071701,381.5,276.3,2718.7,521.2,3175.7,182.3,358,2701.5,3183.6,229,67.5,23.8
0.073701,375.5,267.3,2733.6,515.1,3182.8,199.5,357,2708.1,3189.6,229.5,67.3,23.7
0.075701,379.3,271.3,2753.7,474.4,3194.1,217.8,356.3,2714.4,3195.6,230,67.2,23.7
0.077701,395.7,290.8,2762.1,408.5,3207.9,222.1,355.7,2720.2,3201.7,230.6,67.1,23.9
0.079701,425.1,309.9,2755.7,348.6,3218.8,211.5,355.4,2725.5,3207.8,231.1,67,24.3
0.081701,452.6,313.0,2746.5,308.9,3227.8,204.6,355.2,2730.4,3213.9,231.7,67,24.7
0.083701,462.1,317.0,2749.1,287.8,3244.0,220.4,355.3,2734.8,3220,232.3,66.9,25.1
0.085701,449.3,333.2,2767.9,274.6,3276.2,268.5,355.5,2738.7,3226,232.9,66.9,25.5
0.087701,418.2,344.8,2789.9,259.6,3322.8,338.6,355.9,2742,3232.1,233.6,66.8,25.8
0.089701,387.0,335.6,2801.6,246.3,3362.7,399.8,356.5,2744.8,3238.2,234.2,66.8,26.2
0.091701,370.1,326.5,2801.4,236.9,3372.3,426.6,357.3,2747,3244.2,234.9,66.7,26.5
0.093701,367.8,334.5,2794.0,224.2,3357.5,411.9,358.3,2748.7,3250.3,235.7,66.7,26.7
0.095701,379.0,355.0,2786.1,207.8,3342.3,378.8,359.4,2749.8,3256.3,236.4,66.6,26.5
0.097701,390.4,369.7,2780.6,202.7,3337.4,365.9,360.7,2750.5,3262.3,237.2,66.5,25.7
0.099701,367.2,360.4,2774.2,228.0,3347.4,418.7,362.1,2750.6,3268.4,238,66.4,24.2
0.101701,329.6,281.3,2755.0,290.3,3382.6,594.6,363.7,2750.3,3274.4,238.8,66.3,22.4
