time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,233.3,108.6,2076.5,2328.1,2369.1,356.2,365.3,2069,2445.5,0,60.5,-200
0.027234,332.7,176.2,2151.9,1932.3,2366.3,369.5,371,2066.9,2456.9,0,61,-200
0.029234,423.0,118.1,2154.6,878.9,2428.1,570.1,380.4,2063.5,2475.2,0,62.4,-169.1
0.031234,455.3,83.5,2048.9,496.1,2562.8,502.1,392.9,2058.7,2499.4,0,64.3,-123.6
0.033234,462.0,69.3,2006.1,336.2,2606.8,401.8,408.1,2052.7,2528.4,0,66.5,-73.2
0.035234,464.0,59.9,1982.1,220.2,2627.8,319.5,425.4,2045.7,2560.7,0,68.6,-27.6
0.037234,468.1,51.6,1974.7,141.8,2640.9,256.7,444.1,2037.8,2594.7,0,70.6,3.4
0.039234,475.0,44.5,1979.2,92.6,2657.6,206.6,463.5,2029.3,2629,0,72.5,16.6
0.041234,482.5,40.7,1989.4,63.8,2680.6,160.3,482.9,2020.6,2662,0,74.1,18.5
0.043234,491.1,40.2,1998.6,43.9,2701.1,112.7,501.8,2011.9,2692.3,0,75.5,13.9
0.045234,503.0,39.2,2003.4,30.5,2713.2,79.5,519.6,2003.8,2718.9,0,76.7,7.6
0.047234,518.4,35.2,2005.1,22.7,2722.1,63.7,535.9,1996.7,2741,0,77.6,4.3
0.049234,534.9,30.2,2005.8,18.2,2731.1,57.8,550.4,1991,2758.1,0,78.4,3.8
0.051234,551.0,26.0,2006.7,15.1,2741.5,57.8,562.7,1987.2,2770.2,0,78.9,2.8
0.053234,564.8,23.5,2008.0,13.6,2751.8,63.9,573,1985.6,2777.3,0,79.3,1.8
0.055234,576.3,22.5,2010.3,13.1,2760.3,75.3,581.1,1986.5,2780.1,204.3,79.5,1.2
0.057234,585.8,22.8,2013.4,13.5,2765.1,88.7,587.3,1990.2,2779.2,204.9,79.5,1.5
0.059234,592.5,24.3,2016.9,14.1,2765.8,99.6,591.7,1996.5,2775.5,205.4,79.5,3
0.061234,596.5,27.6,2020.9,14.7,2763.5,107.4,594.5,2005.5,2770.1,206,79.4,5.4
0.063234,598.4,32.6,2025.4,15.1,2761.0,114.5,596,2016.7,2763.9,206.6,79.3,8.2
0.065234,600.2,39.3,2031.0,16.0,2761.4,127.1,596.5,2029.8,2757.9,207.3,79.1,10.8
0.067234,602.5,47.4,2038.7,18.3,2765.3,148.4,596.1,2044,2752.8,208,78.9,12.4
0.069234,604.2,57.8,2050.1,22.3,2770.6,179.3,595,2058.9,2749.4,208.7,78.8,13.1
0.071234,603.5,69.1,2064.7,26.9,2775.7,214.7,593.4,2073.5,2747.9,209.5,78.6,13.2
0.073234,600.1,80.8,2077.9,29.7,2779.2,254.7,591.4,2087.2,2748.6,210.2,78.6,12.9
0.075234,594.5,94.3,2085.3,31.5,2775.9,307.1,588.8,2099.2,2751.4,211,78.5,12.4
0.077234,586.4,111.4,2088.2,34.6,2764.9,366.9,585.8,2108.8,2756.1,211.8,78.5,12.1
