time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025601,492.1,270.2,2253.2,401.5,3049.3,62.0,494.2,2250.2,3056.7,239.6,81,8.1
0.027601,486.7,219.0,2218.1,395.9,3051.3,69.3,491.6,2239.7,3053.9,241.2,81.4,8.4
0.029601,484.6,183.0,2202.9,424.1,3053.5,85.8,488.1,2224.2,3049.9,242.9,81.9,8.7
0.031601,485.9,160.8,2212.1,487.5,3056.3,113.6,484.9,2206.3,3045.1,244.7,82.4,9.1
0.033601,488.5,145.3,2220.3,546.2,3053.6,146.0,483.2,2189.1,3040.3,246.6,82.9,9.4
0.035601,491.3,131.5,2200.7,558.8,3037.9,162.5,484.1,2175.4,3036.4,248.7,83.2,9.5
0.037601,495.0,123.1,2172.8,531.0,3021.8,143.4,488.6,2167.5,3033.9,250.8,83.5,9.2
0.039601,500.5,122.5,2160.1,501.8,3018.3,112.6,497,2166.4,3033.3,253,83.6,8.8
0.041601,508.5,129.5,2162.4,474.9,3024.3,86.2,509.1,2172,3034.6,255.3,83.5,8.2
0.043601,518.9,144.4,2175.0,442.1,3034.9,70.3,524.3,2183,3037.7,257.7,83.2,7.7
0.045601,533.1,171.0,2193.6,393.6,3048.0,63.1,541.3,2197.2,3042.3,260.2,82.9,7.2
0.047601,550.7,210.8,2210.4,335.6,3060.1,63.1,558.6,2211.6,3047.6,262.8,82.4,6.9
0.049601,570.0,257.7,2220.1,289.8,3066.5,67.4,574.9,2223.2,3053,265.4,81.9,6.5
0.051601,589.8,299.2,2224.0,267.2,3065.1,73.9,588.8,2229.5,3057.9,268,81.5,6.3
0.053601,605.9,312.6,2223.1,269.9,3058.7,79.9,599.4,2228.9,3061.7,270.8,81.3,6.1
0.055601,615.6,294.5,2218.2,295.8,3053.7,86.1,606.3,2220.5,3063.9,273.5,81.3,6
0.057601,616.4,261.1,2209.0,340.6,3054.8,94.2,609.8,2204.9,3064.4,276.3,81.4,5.9
0.059601,612.0,228.6,2193.0,381.0,3060.7,104.5,610.6,2183.4,3063.4,279,81.8,6
0.061601,606.9,197.3,2166.1,384.1,3066.8,116.0,609.5,2157.9,3060.9,281.8,82.1,6.2
0.063601,603.8,168.0,2134.3,344.8,3066.3,124.7,608,2130.4,3057.5,284.6,82.5,6.4
0.065601,603.1,139.9,2103.6,288.6,3055.0,127.5,607.1,2103,3053.6,287.3,82.7,6.8
0.067601,604.6,117.3,2079.2,241.2,3037.9,123.3,607.9,2076.6,3049.5,290.1,82.8,7.3
0.069601,608.6,105.5,2061.2,216.3,3027.7,117.3,610.8,2051.6,3045.6,292.7,82.7,7.9
0.071601,616.0,105.5,2040.5,216.8,3031.8,114.8,616,2027.5,3042.2,295.4,82.5,8.7
0.073601,624.9,114.5,2004.4,238.4,3046.9,118.2,623.2,2003.1,3039.2,298,82.1,9.2
0.075601,634.0,129.2,1948.4,256.1,3061.1,120.8,631.8,1976.7,3036.7,300.5,81.5,9.5
0.077601,642.5,146.4,1900.4,245.9,3062.4,119.6,640.8,1946.9,3034.4,302.9,80.9,9.3
0.079601,651.7,162.8,1877.4,226.9,3049.6,118.6,649.5,1912.5,3032.3,305.3,80.2,8.8
0.081601,660.7,167.4,1867.1,214.0,3026.4,117.2,657,1873.4,3030.1,307.6,79.5,8.2
0.083601,664.0,151.0,1858.4,213.2,3003.3,115.5,663,1830.6,3027.9,309.8,78.9,7.6
0.085601,662.6,130.5,1842.7,236.4,2990.9,118.3,667.1,1786.1,3025.6,311.9,78.4,7.1
0.087601,663.2,131.4,1809.9,298.7,2997.0,129.8,669.5,1742.8,3023.3,313.9,77.9,6.7
0.089601,668.5,164.1,1750.9,381.1,3015.0,143.7,670.6,1704,3021.3,315.8,77.5,6.4
0.091601,675.0,234.6,1669.3,421.9,3032.0,154.7,670.9,1673.3,3019.6,317.5,77,6.1
0.093601,674.7,330.3,1606.1,386.4,3038.1,165.6,670.9,1653.5,3018.5,319.2,76.5,5.9
0.095601,669.1,430.2,1580.5,325.8,3035.3,179.5,670.8,1646.7,3018.1,320.7,75.9,5.8
