time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025932,471.2,23.3,2678.7,146.4,3198.3,525.0,496.3,2656,3185.5,243.7,74.1,12
0.027932,476.1,21.7,2658.5,155.9,3177.8,534.2,496.2,2655.9,3185.5,243.9,74.2,11.8
0.029932,481.2,20.8,2645.8,154.3,3165.5,558.2,495.9,2655.8,3185.5,244,74.2,11.4
0.031932,486.6,20.1,2641.2,155.7,3164.8,553.7,495.5,2655.7,3185.5,244.2,74.3,11
0.033932,491.6,19.8,2640.6,169.8,3173.4,499.3,495,2655.5,3185.5,244.2,74.4,10.9
0.035932,495.3,19.4,2642.8,197.9,3181.7,421.3,494.4,2655.3,3185.5,244.3,74.7,11.2
0.037932,496.8,18.9,2646.7,220.9,3188.0,360.9,493.7,2655,3185.4,244.4,75.2,12
0.039932,497.0,18.4,2650.1,214.6,3195.5,326.0,492.9,2654.7,3185.4,244.4,75.6,13
0.041932,496.7,17.7,2652.5,180.7,3200.7,312.0,492.1,2654.3,3185.3,244.4,76,14
0.043932,496.7,16.9,2657.8,142.8,3197.8,313.4,491.1,2653.8,3185.1,244.3,76.3,14.8
0.045932,497.1,15.8,2670.6,113.5,3186.4,333.3,490.2,2653.3,3184.9,244.2,76.5,15.3
0.047932,498.0,15.0,2690.0,94.9,3178.8,384.1,489.1,2652.7,3184.6,244.1,76.7,15.6
0.049932,499.2,14.7,2707.5,79.8,3182.4,461.1,488.1,2652,3184.2,243.9,76.8,15.8
0.051932,500.0,14.9,2713.8,68.5,3187.0,530.0,487,2651.2,3183.7,243.8,76.9,15.8
0.053932,499.8,15.5,2710.3,63.5,3185.1,575.1,485.8,2650.4,3183.1,243.6,77.1,15.8
0.055932,497.7,15.9,2703.2,64.8,3187.0,597.1,484.7,2649.4,3182.3,243.3,77.4,15.5
0.057932,493.8,15.5,2694.5,73.2,3201.0,568.0,483.6,2648.3,3181.4,243.1,77.8,14.7
0.059932,488.4,14.4,2680.0,88.4,3221.4,485.8,482.5,2647.1,3180.3,242.8,78.3,13.7
0.061932,482.9,13.0,2654.3,101.4,3238.2,394.1,481.4,2645.8,3179,242.6,78.8,12.9
0.063932,478.0,11.5,2624.0,97.8,3246.3,333.3,480.4,2644.3,3177.5,242.3,79.3,12.7
