time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025580,378.8,47.0,2031.3,373.5,3300.2,271.4,553.3,2144.7,3180.7,216,80.1,21.4
0.027580,393.7,41.9,2052.5,343.0,3315.8,283.3,553.7,2143.7,3179.9,216.1,80.1,19.5
0.029580,408.8,37.3,2079.8,283.4,3333.3,318.6,554.3,2142,3178.5,216.3,80.2,17.3
0.031580,424.1,33.1,2098.4,216.0,3345.3,374.0,555.3,2139.6,3176.6,216.4,80.3,15.2
0.033580,437.3,30.5,2107.5,168.7,3339.6,439.7,556.5,2136.6,3174.1,216.6,80.5,13.3
0.035580,448.2,29.9,2110.9,137.7,3304.7,501.9,557.9,2132.9,3171.2,216.7,80.6,11.7
0.037580,456.4,30.7,2108.7,119.0,3235.8,521.6,559.6,2128.6,3167.7,216.8,80.8,10.4
0.039580,464.5,33.0,2103.0,106.4,3148.5,474.7,561.6,2123.7,3163.7,216.9,80.8,9.3
0.041580,476.6,38.3,2098.4,96.9,3078.6,381.8,563.7,2118.2,3159.2,217,80.7,8.3
0.043580,495.6,47.8,2098.4,91.2,3046.1,304.1,566.1,2112.2,3154.3,217.1,80.4,7.6
0.045580,527.2,59.9,2101.6,88.2,3035.0,255.7,568.8,2105.6,3148.9,217.1,80.1,7.2
0.047580,567.6,65.7,2104.5,85.1,3035.3,233.9,571.6,2098.6,3143.2,217.1,79.7,7.1
0.049580,604.8,61.8,2105.9,81.3,3046.6,225.7,574.7,2091.1,3137,217.2,79.4,7.2
0.051580,629.4,54.3,2105.4,78.1,3072.7,223.0,577.9,2083.2,3130.5,217.2,79.2,7.5
0.053580,642.7,48.3,2103.2,76.6,3103.4,218.9,581.3,2074.9,3123.6,217.2,79,7.9
0.055580,651.3,44.1,2099.7,78.1,3126.3,216.7,584.9,2066.3,3116.5,217.2,78.9,8.4
0.057580,656.7,42.6,2096.4,84.2,3133.2,226.4,588.7,2057.4,3109,217.1,78.7,9.1
0.059580,660.3,44.2,2094.4,95.3,3126.7,250.0,592.6,2048.2,3101.3,217.1,78.5,9.8
0.061580,663.3,49.4,2094.1,108.8,3106.9,282.6,596.6,2038.9,3093.5,217.1,78.2,10.7
0.063580,666.4,57.9,2094.0,119.5,3073.8,304.8,600.7,2029.3,3085.4,217.1,77.8,11.6
0.065580,670.8,70.1,2091.8,128.7,3030.8,300.1,605,2019.7,3077.2,217.1,77.3,12.5
0.067580,677.5,84.0,2087.7,141.7,2997.2,276.4,609.3,2010,3068.9,217.1,76.8,13.5
0.069580,687.0,98.6,2082.7,167.6,2980.4,256.3,613.7,2000.2,3060.5,217.1,76.4,14.6
0.071580,699.0,114.0,2075.7,216.0,2978.5,249.7,618.2,1990.5,3052.1,217.1,76,15.7
0.073580,710.7,128.2,2065.4,282.8,2982.7,253.2,622.7,1980.8,3043.6,217.1,75.7,16.7
0.075580,721.6,139.7,2050.9,365.4,2981.1,258.5,627.2,1971.3,3035.2,217.2,75.5,17.5
0.077580,730.1,146.3,2034.7,460.5,2968.2,261.8,631.7,1961.9,3026.8,217.2,75.3,18.4
0.079580,736.3,152.2,2015.4,593.7,2950.0,265.5,636.3,1952.6,3018.6,217.3,75.2,19.2
0.081580,739.8,164.5,1988.3,805.9,2936.2,276.4,640.8,1943.7,3010.4,217.4,75.1,19.9
0.083580,740.8,181.1,1937.9,1028.7,2931.5,287.2,645.3,1935,3002.4,217.6,75,20.4
0.085580,740.6,191.2,1865.3,1057.2,2935.7,289.2,649.7,1926.6,2994.6,217.7,74.8,20.6
0.087580,741.6,190.2,1835.4,914.0,2945.5,297.9,654.1,1918.5,2987,217.9,74.7,20.6
0.089580,743.7,186.5,1839.9,790.4,2959.1,322.3,658.4,1910.8,2979.6,218.1,74.5,20.3
