time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025408,325.6,178.7,2269.4,540.8,3429.5,259.3,242.5,2250.2,3165.8,188.8,64.7,7.2
0.027408,313.3,179.8,2255.7,585.9,3405.5,233.3,242.6,2251.8,3165.7,189.3,65.5,7.7
0.029408,298.4,171.8,2232.2,607.1,3364.0,220.4,242.9,2254.4,3165.6,189.7,66.3,9.3
0.031408,281.9,154.9,2210.7,622.0,3319.2,218.2,243.2,2258.1,3165.4,190.2,67,11.3
0.033408,265.2,133.3,2196.9,683.5,3276.6,234.8,243.7,2262.8,3165.2,190.8,67.7,13.5
0.035408,251.8,117.0,2193.5,784.1,3239.5,268.6,244.2,2268.5,3164.9,191.3,68.2,15.3
0.037408,242.2,107.4,2215.1,820.5,3213.9,319.1,244.9,2275.2,3164.6,191.9,68.5,16.8
0.039408,236.7,102.1,2262.7,687.1,3211.1,398.1,245.7,2282.8,3164.3,192.5,68.8,18.2
0.041408,235.3,102.2,2302.6,503.4,3223.4,487.8,246.6,2291.3,3164,193.1,69,19.6
0.043408,237.0,106.6,2332.3,375.7,3218.7,558.1,247.6,2300.6,3163.6,193.7,69.2,20.8
0.045408,239.7,110.7,2352.7,306.0,3176.1,558.7,248.7,2310.8,3163.3,194.3,69.3,21.6
0.047408,241.7,113.0,2359.4,251.4,3125.5,484.6,250,2321.7,3162.9,195,69.3,22
0.049408,242.2,112.4,2352.4,195.8,3096.2,408.5,251.4,2333.3,3162.6,195.7,69.4,22
0.051408,241.1,108.4,2341.9,150.3,3085.6,376.3,253,2345.6,3162.3,196.3,69.4,21.8
0.053408,238.9,101.4,2337.5,121.0,3079.4,387.5,254.7,2358.5,3162,197,69.5,21.6
0.055408,236.6,92.6,2344.4,111.4,3063.9,428.6,256.5,2371.8,3161.7,197.7,69.6,21.4
0.057408,234.8,83.3,2362.0,115.8,3032.0,466.3,258.6,2385.7,3161.5,198.5,69.8,21.4
0.059408,234.4,74.9,2386.9,126.0,2994.1,470.4,260.7,2399.9,3161.4,199.2,70.1,21.4
0.061408,235.9,69.8,2414.7,132.8,2975.6,440.2,263.1,2414.5,3161.3,199.9,70.5,21.4
0.063408,239.4,68.7,2444.1,132.1,2982.3,391.0,265.6,2429.3,3161.3,200.7,70.9,21.4
0.065408,244.1,71.3,2469.4,128.7,2997.8,347.8,268.3,2444.3,3161.3,201.4,71.5,21.3
0.067408,249.8,77.9,2488.8,126.3,3009.8,309.6,271.2,2459.4,3161.5,202.2,72.1,21.2
0.069408,256.1,87.2,2505.2,124.2,3024.2,264.6,274.3,2474.6,3161.8,203,72.7,21.1
0.071408,262.3,96.4,2521.7,121.5,3045.2,214.7,277.5,2489.8,3162.2,203.8,73.4,20.9
0.073408,268.1,104.8,2540.3,114.7,3068.7,160.6,281,2504.9,3162.7,204.6,74.1,20.7
0.075408,272.4,110.5,2556.7,102.7,3086.6,116.2,284.6,2519.8,3163.3,205.4,74.8,20.5
0.077408,275.1,112.1,2568.0,91.9,3098.5,91.8,288.4,2534.6,3164,206.2,75.4,20.2
0.079408,276.2,109.0,2576.7,88.3,3106.7,84.5,292.4,2549.1,3164.9,207,76,20
0.081408,276.6,104.1,2585.7,89.5,3112.1,85.2,296.6,2563.2,3165.9,207.9,76.6,19.7
0.083408,278.0,102.2,2597.7,90.8,3116.4,88.8,301,2577,3167,208.8,77,19.4
0.085408,281.3,105.8,2613.1,87.7,3122.3,92.9,305.5,2590.4,3168.3,209.7,77.4,19.2
0.087408,286.3,112.6,2630.1,79.4,3134.1,94.4,310.2,2603.3,3169.6,210.6,77.8,19
0.089408,291.6,118.4,2644.4,69.0,3152.5,89.4,315.1,2615.6,3171.2,211.5,78,18.7
0.091408,295.8,121.1,2653.1,61.4,3171.8,80.3,320.2,2627.4,3172.8,212.4,78.2,18.5
0.093408,300.1,122.2,2657.4,58.8,3189.6,73.0,325.4,2638.6,3174.6,213.4,78.3,18.3
0.095408,306.1,124.1,2658.2,61.0,3204.8,70.4,330.7,2649.1,3176.5,214.3,78.3,18.1
0.097408,315.5,128.7,2656.3,64.9,3218.8,71.3,336.2,2659,3178.5,215.3,78.2,18
0.099408,329.7,135.8,2652.3,67.6,3232.0,74.9,341.8,2668.2,3180.6,216.3,78,18.1
0.101408,347.7,141.4,2648.5,70.1,3241.9,83.3,347.5,2676.7,3182.8,217.4,77.8,18.2
0.103408,367.7,141.4,2647.8,76.8,3244.7,99.0,353.3,2684.5,3185.1,218.4,77.4,18
0.105408,382.9,138.2,2653.1,89.0,3239.6,114.1,359.2,2691.5,3187.5,219.5,76.8,17.6
0.107408,394.6,134.1,2663.2,104.2,3237.4,123.1,365.2,2697.8,3190,220.6,76.2,16.7
0.109408,406.8,125.8,2675.0,116.3,3248.9,131.4,371.2,2703.3,3192.4,221.6,75.4,15.5
0.111408,420.3,112.0,2684.4,118.8,3266.6,140.8,377.3,2708.1,3195,222.7,74.6,14.1
0.113408,435.0,91.7,2690.2,114.3,3274.8,152.7,383.4,2712.1,3197.6,223.9,73.7,12.8
0.115408,447.4,70.7,2695.0,110.5,3265.1,170.4,389.5,2715.4,3200.1,225,73.1,11.5
0.117408,454.5,59.2,2704.4,108.9,3249.5,199.5,395.6,2718,3202.7,226.1,72.9,10.2
0.119408,454.3,64.4,2721.1,103.3,3245.9,243.2,401.7,2719.9,3205.3,227.3,73.2,8.7
0.121408,450.4,80.1,2741.1,91.7,3267.8,286.8,407.7,2721.1,3207.8,228.4,74,7.4
0.123408,447.0,95.1,2758.9,79.8,3309.7,302.7,413.7,2721.6,3210.3,229.6,74.9,6.5
0.125408,444.7,101.6,2769.9,77.6,3339.7,293.1,419.7,2721.4,3212.7,230.8,75.8,6.2
0.127408,441.8,102.7,2773.4,88.3,3348.9,293.7,425.5,2720.6,3215.1,231.9,76.5,7
0.129408,438.2,104.3,2767.5,110.7,3346.1,319.6,431.3,2719.3,3217.4,233.1,77.1,8.5
0.131408,435.1,107.7,2753.4,137.3,3338.3,358.4,437,2717.3,3219.5,234.3,77.4,10.4
0.133408,433.6,111.5,2736.7,159.0,3326.5,382.3,442.5,2714.9,3221.5,235.4,77.6,12.2
0.135408,435.2,113.3,2724.9,172.0,3310.3,368.9,447.9,2711.9,3223.4,236.6,77.5,13.4
0.137408,440.6,111.0,2715.5,182.4,3290.7,339.9,453.1,2708.4,3225.2,237.7,77.3,14
0.139408,449.1,104.4,2698.3,195.5,3264.3,319.7,458.2,2704.6,3226.8,238.9,76.9,14.1
0.141408,458.3,95.7,2668.3,207.6,3229.7,314.7,463.2,2700.3,3228.2,240.1,76.5,14.1
0.143408,466.6,87.2,2633.7,212.7,3188.1,329.8,467.9,2695.6,3229.4,241.2,76.1,14
0.145408,471.3,83.0,2616.6,215.2,3154.2,365.7,472.5,2690.6,3230.5,242.3,75.8,14.3
0.147408,472.0,83.5,2619.0,220.3,3146.8,397.8,476.8,2685.3,3231.3,243.5,75.7,14.9
