time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025488,338.4,92.5,2084.5,185.9,2901.1,298.8,341.9,2124.2,2756.4,212,70.8,9.2
0.027488,340.8,86.3,2075.4,184.9,2826.6,265.5,343.1,2123,2757.2,212.5,72,23.2
0.029488,343.7,82.6,2072.7,199.3,2769.0,225.1,345.1,2121,2758.4,213,73.1,25.8
0.031488,347.1,81.3,2079.1,221.5,2738.1,186.8,347.7,2118.5,2760,213.5,74,21.8
0.033488,351.1,80.8,2093.6,236.0,2726.4,156.4,351.1,2115.4,2761.9,214,74.8,16
0.035488,355.5,79.3,2109.4,232.8,2724.2,134.0,355.1,2112,2764,214.6,75.5,13.3
0.037488,360.0,76.4,2120.7,220.4,2726.4,118.0,359.6,2108.6,2766.1,215.2,76.1,13.5
0.039488,365.3,72.3,2128.5,208.9,2731.7,106.0,364.5,2105.2,2768.1,215.8,76.6,13.4
0.041488,371.1,68.1,2133.8,199.7,2738.8,99.8,369.9,2102.1,2769.9,216.3,77.1,13.2
0.043488,377.1,64.7,2134.9,184.9,2746.9,101.4,375.5,2099.6,2771.3,216.9,77.6,13.2
0.045488,382.8,61.9,2131.1,163.3,2755.7,112.2,381.4,2097.8,2772.2,217.5,78.1,13.4
0.047488,388.4,60.1,2126.9,147.2,2763.2,132.1,387.3,2097,2772.5,218.1,78.5,14
0.049488,394.4,59.6,2126.2,144.0,2766.2,154.2,393.2,2097.2,2772.1,218.7,79,14.8
0.051488,400.7,59.8,2129.6,153.2,2762.6,161.4,399.1,2098.6,2770.8,219.3,79.5,15.7
0.053488,406.8,59.1,2135.1,167.1,2757.9,154.8,404.7,2101.3,2768.8,219.8,80,16.6
0.055488,412.3,56.8,2140.2,179.2,2756.2,146.5,410.2,2105.2,2765.9,220.4,80.4,17.4
0.057488,417.0,53.7,2143.5,188.1,2756.8,142.9,415.4,2110.5,2762.1,220.9,80.9,18
0.059488,421.2,50.3,2145.4,194.8,2757.4,142.6,420.2,2117,2757.6,221.4,81.3,18.5
0.061488,424.8,46.6,2144.7,196.6,2755.0,139.1,424.6,2124.5,2752.5,221.8,81.7,19
0.063488,427.9,42.3,2140.8,191.2,2749.0,126.3,428.6,2133.1,2746.8,222.2,82.1,19.5
0.065488,430.6,37.9,2136.2,182.2,2742.2,108.5,432.2,2142.3,2740.7,222.6,82.5,20.1
0.067488,433.3,33.6,2133.4,175.3,2735.8,91.1,435.4,2152.1,2734.4,223,82.9,20.8
0.069488,435.8,30.2,2134.3,175.4,2731.1,78.1,438.1,2162.1,2728.1,223.4,83.2,21.6
0.071488,438.2,27.9,2139.5,182.6,2728.0,69.4,440.4,2172.1,2722,223.7,83.6,22.4
0.073488,440.4,26.1,2148.3,192.4,2726.1,63.2,442.3,2181.7,2716.2,223.9,83.9,23.2
0.075488,442.3,24.0,2158.1,199.1,2724.7,57.7,443.9,2190.8,2711.1,224.2,84.2,23.8
0.077488,443.8,21.4,2166.6,200.0,2723.7,52.4,445.2,2198.9,2706.7,224.4,84.5,24.4
0.079488,445.1,18.8,2173.3,195.8,2723.1,47.3,446.1,2205.8,2703.2,224.6,84.8,24.8
0.081488,446.3,16.7,2178.6,190.3,2722.8,43.8,446.9,2211.3,2700.8,224.8,85.1,25.2
0.083488,447.3,15.1,2184.3,187.6,2722.3,42.4,447.4,2215.3,2699.7,224.9,85.3,25.6
0.085488,448.2,14.1,2191.3,190.0,2721.2,43.1,447.8,2217.4,2699.8,225,85.6,25.9
0.087488,448.8,13.4,2198.6,196.9,2719.7,45.2,448.1,2217.6,2701.2,225.1,85.8,26.3
0.089488,449.4,12.8,2205.0,206.1,2718.3,48.3,448.4,2215.9,2704,225.2,86.1,26.6
0.091488,449.8,12.2,2208.3,214.1,2717.0,51.4,448.6,2212.2,2708,225.2,86.3,26.9
0.093488,450.1,11.6,2207.4,218.0,2715.9,54.5,448.8,2206.6,2713.3,225.2,86.6,27.1
0.095488,450.3,11.2,2202.2,217.8,2715.3,58.4,449,2199.1,2719.6,225.2,86.8,27.3
0.097488,450.5,11.2,2194.3,216.9,2715.8,64.7,449.3,2189.8,2726.8,225.2,87,27.2
0.099488,450.7,11.5,2185.0,218.3,2718.4,75.9,449.6,2179,2734.7,225.2,87.3,27.1
0.101488,450.9,12.0,2175.5,222.6,2723.0,92.3,450,2166.7,2743.1,225.1,87.5,26.8
0.103488,451.0,12.5,2166.5,229.7,2728.6,113.5,450.5,2153.3,2751.7,225,87.7,26.6
0.105488,451.2,13.0,2158.9,241.8,2733.5,139.8,451,2138.9,2760.2,225,87.9,26.4
0.107488,451.4,13.6,2154.2,262.6,2736.1,171.2,451.5,2123.8,2768.5,224.9,88.1,26.2
0.109488,451.7,14.5,2152.9,300.5,2735.7,211.9,452,2108.1,2776.1,224.8,88.3,26
0.111488,452.0,15.9,2156.1,362.8,2732.4,264.4,452.6,2092.2,2782.9,224.6,88.4,25.8
0.113488,452.6,18.1,2165.3,456.2,2729.3,335.7,453.1,2076.1,2788.7,224.5,88.6,25.7
0.115488,453.3,21.3,2179.0,572.6,2732.4,431.1,453.6,2060.1,2793.1,224.3,88.7,25.6
0.117488,454.1,25.0,2177.5,675.1,2753.1,529.0,454,2044.2,2796,224.2,88.9,25.7
0.119488,454.7,28.5,2124.5,735.0,2801.5,578.8,454.3,2028.5,2797.3,224,89,25.8
0.121488,455.0,30.9,2025.4,728.6,2854.9,552.4,454.6,2013.1,2796.8,223.8,89.1,26
0.123488,454.7,31.9,1926.6,669.0,2886.7,494.7,454.7,1998,2794.4,223.6,89.2,26.3
0.125488,454.2,31.8,1856.3,592.8,2892.7,442.7,454.7,1983.1,2790.2,223.3,89.3,26.5
0.127488,453.7,31.1,1819.0,527.6,2882.2,412.0,454.5,1968.3,2784.1,223.1,89.4,26.7
0.129488,453.2,30.2,1804.9,476.7,2860.5,404.1,454.3,1953.5,2776.2,222.8,89.5,26.9
0.131488,452.8,29.3,1807.1,442.3,2825.9,414.0,453.9,1938.6,2766.6,222.5,89.6,27.1
0.133488,452.5,28.4,1818.2,424.2,2775.2,424.3,453.3,1923.3,2755.5,222.2,89.6,27.3
0.135488,452.1,27.1,1831.1,418.8,2714.5,410.0,452.7,1907.4,2743,221.9,89.7,27.5
0.137488,451.5,25.4,1840.1,415.0,2664.6,364.0,451.9,1890.9,2729.2,221.6,89.7,27.8
0.139488,450.8,23.1,1847.9,403.5,2637.0,306.1,451.1,1873.5,2714.5,221.3,89.7,28.1
0.141488,450.1,20.7,1860.1,390.1,2632.4,265.7,450.2,1855,2699.1,220.9,89.8,28.5
0.143488,449.3,18.9,1876.0,384.2,2640.0,250.4,449.3,1835.4,2683.1,220.5,89.8,28.6
0.145488,448.4,17.5,1889.2,388.1,2650.1,254.9,448.3,1814.4,2666.9,220.1,89.7,28.6
0.147488,447.5,16.7,1894.8,402.2,2656.4,270.3,447.3,1792.1,2650.6,219.7,89.7,28.4
0.149488,446.6,16.4,1887.7,428.2,2654.1,284.5,446.3,1768.4,2634.5,219.3,89.6,27.9
0.151488,445.7,16.6,1857.7,461.5,2638.2,276.0,445.4,1743.4,2618.8,218.8,89.5,27.3
0.153488,444.9,17.2,1800.9,490.8,2613.3,239.7,444.5,1717.2,2603.7,218.3,89.3,26.6
0.155488,444.1,18.1,1730.3,510.4,2589.7,198.2,443.7,1690,2589.3,217.9,89.1,26
0.157488,443.5,19.5,1666.6,524.9,2571.4,171.5,442.9,1662,2575.7,217.4,88.8,25.4
0.159488,443.0,21.4,1615.7,545.6,2555.2,161.1,442.2,1633.4,2563.1,216.9,88.4,24.8
0.161488,442.6,23.9,1580.9,572.8,2540.1,162.4,441.6,1604.5,2551.5,216.3,87.9,24.2
0.163488,442.2,27.0,1556.4,594.2,2526.3,164.5,441.1,1575.9,2541,215.8,87.4,23.5
0.165488,441.8,30.9,1535.1,596.4,2516.0,159.5,440.6,1547.7,2531.6,215.3,86.8,22.6
0.167488,441.5,36.2,1513.8,578.7,2511.3,148.8,440.3,1520.6,2523.3,214.7,86.1,21.5
0.169488,441.2,43.9,1489.3,543.1,2511.6,134.8,440,1494.8,2516,214.2,85.3,20.3
0.171488,440.7,52.8,1460.6,485.4,2514.7,114.8,439.7,1470.8,2509.8,213.7,84.5,19
0.173488,439.5,60.1,1429.0,407.4,2516.2,87.3,439.6,1449.1,2504.5,213.1,83.7,17.6
0.175488,437.7,64.4,1402.0,341.2,2514.2,63.0,439.4,1429.9,2500.2,212.6,83,16.1
0.177488,435.8,67.7,1382.6,305.7,2510.0,48.0,439.4,1413.8,2496.7,212.1,82.3,14.5
0.179488,434.8,69.1,1372.3,299.4,2504.4,42.1,439.3,1400.8,2494.1,211.6,81.7,12.9
0.181488,435.6,68.0,1372.6,306.7,2498.5,43.5,439.3,1391.4,2492.3,211.1,81.2,11.1
0.183488,439.4,67.1,1388.0,318.9,2493.9,53.9,439.2,1385.7,2491.2,210.6,80.6,9.4
0.185488,445.9,70.2,1414.1,328.8,2492.6,77.9,439.2,1383.8,2490.8,210.2,79.9,7.7
