time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025528,385.3,58.9,2469.8,96.6,3219.3,215.0,396.9,2489.4,3285.4,208.6,74.7,15.3
0.027528,385.6,57.9,2482.9,88.0,3230.6,237.5,397,2489.8,3284.7,208.7,75.4,18.4
0.029528,386.1,56.8,2494.2,82.2,3243.2,274.7,397,2490.5,3283.6,208.7,76.1,19.6
0.031528,386.8,55.6,2503.2,76.3,3258.7,308.6,397,2491.4,3282,208.8,76.8,20
0.033528,388.3,54.7,2508.6,67.1,3276.0,319.6,397,2492.6,3280.2,208.9,77.4,20
0.035528,390.6,53.8,2509.1,56.2,3291.3,306.6,397.1,2494,3278,209,78,19.8
0.037528,393.4,52.3,2506.8,46.2,3303.8,282.2,397.2,2495.7,3275.6,209.1,78.6,19.9
0.039528,396.0,50.1,2504.3,39.3,3310.3,255.7,397.3,2497.6,3273.1,209.2,79.1,20.2
0.041528,398.6,47.5,2503.3,35.8,3310.1,234.1,397.4,2499.7,3270.6,209.3,79.7,20.6
0.043528,401.5,44.8,2504.5,35.0,3305.1,221.8,397.6,2502,3268.1,209.4,80.2,20.9
0.045528,404.1,42.1,2507.2,36.6,3298.6,219.1,397.9,2504.6,3265.8,209.5,80.6,21.2
0.047528,405.9,39.3,2510.3,39.7,3294.6,218.5,398.2,2507.3,3263.7,209.6,81.1,21.5
0.049528,406.5,36.6,2512.4,43.6,3296.0,212.9,398.6,2510.1,3261.9,209.7,81.5,21.9
0.051528,406.4,34.3,2513.4,46.9,3299.6,201.6,399,2513.1,3260.6,209.9,81.8,22.2
0.053528,406.3,32.3,2514.1,48.3,3300.1,188.9,399.5,2516.2,3259.9,210,82.1,22.5
0.055528,406.7,31.0,2515.5,48.1,3295.2,180.8,400.1,2519.5,3259.6,210.1,82.3,22.8
0.057528,407.4,30.3,2517.4,47.4,3286.7,180.1,400.8,2522.8,3260.1,210.3,82.5,23.1
0.059528,408.2,30.2,2519.2,46.9,3278.1,187.9,401.6,2526.3,3261.2,210.4,82.7,23.5
0.061528,409.1,30.3,2520.5,46.6,3272.8,201.8,402.5,2529.8,3263,210.5,82.9,23.9
0.063528,410.2,30.3,2521.6,46.0,3271.1,216.8,403.5,2533.3,3265.5,210.7,83,24.2
