time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025485,325.5,86.5,2616.7,365.5,3323.3,513.9,324.6,2619,3276.9,223.3,72.6,4.9
0.027485,327.1,74.0,2596.0,342.4,3288.2,440.1,324.9,2619.7,3278.3,223.3,73.7,6
0.029485,328.1,67.5,2584.1,309.1,3286.8,371.4,325.4,2620.8,3280.6,223.2,74.7,7.4
0.031485,328.6,62.4,2577.9,270.1,3294.2,298.2,326.1,2622.5,3283.7,223.2,75.6,8.8
0.033485,328.8,57.0,2582.3,234.3,3294.7,236.6,327.1,2624.6,3287.8,223.2,76.4,10.2
0.035485,328.9,51.5,2599.2,203.7,3289.2,200.5,328.2,2627.3,3292.7,223.2,77.1,11.6
0.037485,329.1,46.5,2623.8,173.7,3282.6,186.0,329.4,2630.4,3298.6,223.1,77.7,12.8
0.039485,329.5,43.6,2646.2,147.5,3280.3,185.7,330.9,2634.1,3305.2,223.1,78.1,14.1
0.041485,330.4,43.1,2664.6,126.7,3285.8,192.2,332.5,2638.4,3312.7,223,78.6,15.3
0.043485,331.5,43.6,2677.4,112.0,3295.7,198.3,334.2,2643.2,3321,223,78.9,16.5
0.045485,333.0,43.8,2685.3,100.9,3304.8,200.6,336.1,2648.5,3330.1,222.9,79.1,17.5
0.047485,335.1,43.9,2690.6,90.3,3314.5,202.4,338,2654.5,3339.9,222.9,79.4,18.4
0.049485,337.4,44.7,2694.5,80.2,3327.8,206.3,340.1,2661,3350.5,222.8,79.5,19.1
0.051485,340.0,46.6,2698.6,70.2,3348.3,213.0,342.2,2668.1,3361.7,222.7,79.7,19.8
0.053485,342.4,49.3,2703.0,61.9,3373.2,221.0,344.4,2675.7,3373.5,222.6,79.8,20.3
0.055485,344.8,51.4,2706.5,55.9,3395.4,228.3,346.5,2683.9,3385.9,222.5,79.9,20.7
0.057485,347.3,52.3,2709.4,52.2,3412.9,235.4,348.7,2692.6,3398.8,222.4,80.1,21
