time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025744,396.9,103.9,2432.0,241.0,3105.6,352.3,422.9,2443.1,3105.6,265.6,77.2,6.7
0.027744,417.6,98.1,2427.0,216.2,3095.9,309.8,425.1,2444.9,3101.2,265.3,78.5,8.7
0.029744,434.9,94.3,2432.8,192.2,3096.5,288.5,428.6,2447.8,3094.1,264.9,79.5,9.6
0.031744,446.4,93.5,2443.4,175.6,3094.9,272.5,433.4,2451.3,3084.5,264.5,80.3,10
0.033744,453.1,95.8,2456.5,169.0,3084.5,257.0,439.2,2455,3072.9,264,81,10.2
0.035744,456.0,100.7,2468.7,173.6,3067.0,245.4,445.7,2458.5,3059.7,263.6,81.5,10.4
0.037744,457.6,107.4,2477.8,187.2,3045.1,237.1,452.9,2461.2,3045.5,263,81.9,10.6
0.039744,459.9,113.9,2481.8,204.4,3022.8,230.2,460.3,2462.6,3030.7,262.5,82.2,11
0.041744,464.1,117.3,2481.2,216.2,3003.2,224.4,467.7,2462.2,3015.9,261.9,82.5,11.4
0.043744,470.8,116.6,2476.0,216.1,2986.1,220.6,474.9,2459.6,3001.3,261.3,82.7,11.8
0.045744,478.2,113.6,2466.3,203.8,2973.9,221.4,481.7,2454.5,2987.3,260.6,82.9,12.1
0.047744,485.7,111.4,2452.7,186.6,2966.5,226.6,487.9,2446.8,2974.1,260,83.1,12.2
0.049744,491.9,111.4,2436.3,172.9,2962.2,233.2,493.4,2436.4,2961.7,259.3,83.3,11.9
0.051744,496.6,112.8,2417.7,166.3,2957.2,235.9,498.1,2423.3,2950.1,258.6,83.5,11.4
0.053744,500.5,113.9,2396.5,165.3,2949.3,232.4,502.1,2407.8,2939.2,257.8,83.6,10.7
0.055744,503.7,113.6,2375.2,167.3,2940.0,223.5,505.2,2390.3,2928.7,257.1,83.7,10.2
0.057744,506.8,111.1,2353.1,168.0,2928.5,210.4,507.6,2371.1,2918.5,256.4,83.8,9.9
0.059744,509.5,106.3,2331.6,162.5,2914.0,195.8,509.3,2350.6,2908.1,255.6,83.9,9.8
0.061744,511.5,100.5,2313.1,150.8,2898.0,184.2,510.5,2329.4,2897.4,254.9,84,9.8
0.063744,513.0,94.7,2297.4,136.6,2882.4,178.7,511.1,2307.9,2886.1,254.1,84.1,10
0.065744,513.9,89.3,2283.7,125.1,2870.3,180.3,511.5,2286.5,2874.1,253.4,84.2,10.3
0.067744,514.0,82.8,2268.1,116.1,2859.8,186.0,511.6,2265.5,2861.1,252.6,84.4,10.8
0.069744,513.3,74.9,2251.0,109.9,2849.1,192.3,511.5,2245.2,2847.2,251.9,84.7,11.5
0.071744,512.1,67.5,2235.7,108.1,2836.3,195.8,511.4,2225.7,2832.6,251.2,84.9,12.5
0.073744,510.7,61.6,2223.0,112.7,2819.6,192.8,511.1,2207.1,2817.3,250.5,85.2,13.5
0.075744,509.7,57.7,2212.1,123.5,2800.8,182.0,510.9,2189.1,2801.6,249.8,85.5,14.5
0.077744,508.9,54.7,2198.2,139.6,2779.9,164.1,510.6,2171.6,2785.8,249.1,85.7,15.3
0.079744,508.6,52.8,2177.9,158.6,2760.1,143.0,510.2,2154.4,2770.3,248.4,85.9,16
0.081744,508.6,52.1,2150.6,176.5,2744.5,123.1,509.8,2137.1,2755.5,247.8,86.1,16.6
0.083744,508.6,52.1,2114.9,188.5,2732.8,104.7,509.2,2119.3,2741.5,247.2,86.2,17
0.085744,508.4,51.7,2078.6,189.2,2725.3,90.8,508.5,2100.8,2728.8,246.6,86.3,17.3
0.087744,507.9,50.6,2047.0,183.2,2719.5,83.1,507.6,2081,2717.4,246,86.4,17.4
0.089744,507.1,49.9,2026.5,180.7,2713.9,84.9,506.4,2059.9,2707.6,245.4,86.5,17.1
0.091744,506.0,50.5,2016.1,188.2,2707.8,97.8,505.1,2037.2,2699.3,244.8,86.7,16.4
0.093744,504.4,52.1,2009.4,206.4,2700.5,123.1,503.5,2012.7,2692.6,244.3,86.9,15.6
0.095744,502.5,53.4,1999.8,229.1,2693.1,154.1,501.8,1986.5,2687.1,243.8,87.1,15
0.097744,500.1,53.0,1979.8,248.1,2686.4,178.8,499.9,1958.8,2682.9,243.2,87.4,14.9
0.099744,497.6,49.8,1946.0,251.0,2682.9,181.7,498,1929.6,2679.5,242.7,87.6,15.5
0.101744,495.2,44.5,1904.4,234.9,2681.7,166.1,496,1899.3,2676.7,242.3,87.9,16.5
0.103744,493.1,38.7,1861.4,208.4,2680.3,145.8,494,1868.3,2674.2,241.8,88,17.8
0.105744,491.5,34.4,1826.7,186.9,2676.6,132.4,492.1,1837,2671.8,241.4,88.2,19
0.107744,490.0,31.8,1797.7,175.4,2668.6,126.4,490.3,1805.8,2669.3,240.9,88.2,20
0.109744,488.6,31.3,1771.8,175.3,2658.0,125.2,488.7,1775.4,2666.5,240.5,88.3,20.7
0.111744,487.5,32.7,1747.3,185.0,2650.1,127.8,487.3,1746.1,2663.4,240.1,88.2,21.4
0.113744,486.5,36.2,1722.7,203.7,2647.1,137.3,486.2,1718.4,2660,239.8,88.1,21.9
0.115744,485.8,41.1,1702.5,227.9,2647.0,155.2,485.2,1692.9,2656.3,239.4,88,22.4
0.117744,485.4,46.7,1686.2,256.5,2646.7,181.1,484.5,1670,2652.5,239.1,87.9,22.8
0.119744,485.1,51.7,1671.9,285.2,2644.6,204.4,483.9,1649.9,2648.8,238.8,87.7,23.1
0.121744,484.7,55.3,1656.0,308.4,2642.0,212.4,483.5,1633.1,2645.3,238.5,87.4,23.5
0.123744,484.1,58.0,1634.8,322.4,2640.9,204.5,483.2,1619.7,2642.4,238.2,87.1,23.7
0.125744,483.2,59.3,1609.6,321.5,2642.6,189.6,483.1,1610,2640.1,238,86.8,23.7
0.127744,481.9,58.7,1581.0,303.8,2647.8,172.9,483,1604.2,2638.7,237.7,86.4,23.3
0.129744,480.1,55.7,1554.8,276.5,2658.9,155.7,482.9,1602.2,2638.2,237.5,85.9,22.1
