time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025884,453.9,226.5,2146.1,440.9,3055.0,126.0,405.2,2224.3,3032.2,190.7,66,24.8
0.027884,459.2,205.6,2129.9,402.7,3050.5,121.1,404.4,2224.2,3032.4,190.9,66.1,24.8
0.029884,460.9,190.3,2120.8,351.8,3043.7,124.6,403,2224.2,3032.7,191.2,66.2,24.8
0.031884,459.7,188.2,2122.3,317.8,3048.4,130.9,401.1,2224.2,3033.2,191.5,66.4,24.9
0.033884,456.0,197.8,2130.6,303.3,3064.9,135.7,398.7,2224.2,3033.7,191.8,66.6,25
0.035884,450.2,211.8,2144.2,302.6,3079.3,138.7,395.7,2224.2,3034.4,192.1,66.8,25.1
0.037884,440.7,229.0,2167.2,313.6,3089.3,142.1,392.2,2224.1,3035.2,192.4,67.1,25.2
0.039884,426.2,249.7,2202.8,342.9,3095.3,147.2,388.3,2224.1,3036.1,192.7,67.3,25.3
0.041884,409.5,268.8,2248.9,394.4,3095.2,154.9,383.9,2224.1,3037.1,193,67.6,25.3
0.043884,392.3,284.0,2310.6,471.5,3089.8,166.8,379,2224,3038.1,193.4,68,25.5
0.045884,376.6,292.0,2373.4,551.8,3081.9,179.5,373.8,2224,3039.2,193.7,68.3,25.8
0.047884,358.9,293.1,2414.0,627.5,3072.0,189.7,368.1,2224,3040.4,194.1,68.7,26.2
0.049884,336.3,285.1,2402.2,701.0,3060.3,193.0,362.1,2223.9,3041.6,194.4,69.1,26.8
0.051884,313.1,267.2,2339.7,729.5,3052.1,186.2,355.8,2223.9,3042.8,194.7,69.5,27.4
0.053884,293.4,242.0,2260.0,686.6,3049.5,173.3,349.1,2223.9,3044.1,195.1,69.9,28
0.055884,282.0,219.8,2199.3,609.3,3047.2,159.5,342.3,2223.9,3045.3,195.4,70.4,28.6
0.057884,275.6,202.4,2161.8,543.7,3036.2,143.9,335.2,2223.9,3046.5,195.8,70.8,29.1
0.059884,270.6,187.4,2145.4,504.6,3014.8,124.4,327.9,2223.9,3047.7,196.1,71.2,29.7
0.061884,266.2,174.8,2148.8,479.7,2996.9,106.2,320.4,2224,3048.9,196.5,71.7,30.3
0.063884,261.1,162.0,2168.8,460.1,2991.3,95.9,312.9,2224.1,3049.9,196.8,72.1,30.8
0.065884,256.4,150.4,2194.0,454.3,2995.4,95.4,305.2,2224.2,3050.9,197.1,72.6,31.1
0.067884,253.1,141.3,2214.1,461.5,3001.6,101.6,297.6,2224.3,3051.8,197.5,73,31.3
0.069884,251.5,135.3,2224.0,472.7,3006.2,113.8,289.9,2224.4,3052.6,197.8,73.4,31.2
0.071884,250.5,131.4,2224.9,473.9,3008.4,130.7,282.3,2224.6,3053.3,198.1,73.8,31.1
0.073884,248.8,127.7,2225.2,462.8,3008.1,151.4,274.8,2224.9,3053.8,198.5,74.2,31
0.075884,247.1,124.2,2226.9,439.5,3004.0,167.1,267.4,2225.2,3054.1,198.8,74.5,30.9
0.077884,246.5,121.3,2226.3,402.1,2996.8,173.0,260.2,2225.5,3054.3,199.1,74.9,30.9
0.079884,246.3,118.2,2223.4,362.8,2989.0,176.2,253.2,2225.9,3054.4,199.5,75.2,30.9
0.081884,243.6,112.9,2224.2,350.1,2986.7,192.7,246.4,2226.4,3054.2,199.8,75.5,30.9
0.083884,236.7,102.3,2233.2,371.1,2995.7,235.6,239.9,2226.9,3053.8,200.1,75.8,30.9
0.085884,229.4,88.2,2244.8,400.8,3014.9,290.0,233.6,2227.5,3053.3,200.4,76.2,30.8
0.087884,223.8,74.1,2249.1,410.9,3036.3,327.7,227.8,2228.2,3052.5,200.8,76.5,30.7
0.089884,219.8,62.1,2242.8,406.2,3050.3,335.5,222.2,2229,3051.5,201.1,76.7,30.6
0.091884,217.3,53.5,2231.8,409.2,3054.9,325.3,217.1,2229.9,3050.3,201.4,77,30.4
0.093884,215.5,46.8,2220.7,430.5,3060.0,309.8,212.4,2230.9,3048.9,201.8,77.3,30.3
0.095884,214.5,41.8,2216.0,468.5,3072.8,294.8,208.1,2232,3047.3,202.1,77.6,30.2
0.097884,214.0,37.8,2222.5,527.2,3092.2,283.1,204.3,2233.2,3045.5,202.4,77.9,30.2
0.099884,213.8,34.8,2247.0,638.2,3109.5,286.1,201,2234.5,3043.4,202.8,78.2,30.2
0.101884,213.8,32.7,2298.6,848.1,3111.0,318.9,198.2,2236,3041.1,203.1,78.4,30.3
0.103884,214.1,31.7,2379.5,1249.0,3078.2,397.4,195.9,2237.6,3038.6,203.4,78.7,30.4
0.105884,214.9,32.2,2393.7,1654.5,3005.0,410.5,194.1,2239.4,3036,203.8,79,30.6
0.107884,216.1,33.9,2395.6,1739.2,2981.6,376.3,192.8,2241.3,3033.1,204.1,79.2,30.9
0.109884,217.6,36.5,2418.6,1549.0,3002.9,387.5,192.1,2243.4,3030.1,204.5,79.5,31.4
