time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,293.4,104.7,2449.8,450.6,2742.8,337.0,314,2692.8,2951.9,255.9,68.4,4.9
0.027467,295.8,101.8,2514.5,523.9,2778.3,339.2,314.5,2693.1,2959,255.9,69.3,6.5
0.029467,303.1,116.0,2588.4,461.3,2843.5,346.6,315.2,2693.6,2970.7,255.9,70,8.1
0.031467,313.0,132.0,2626.2,440.6,2878.7,339.5,316.1,2694.4,2986.9,255.9,70.6,9.9
0.033467,322.6,138.7,2694.7,548.4,2850.8,364.5,317.3,2695.4,3007.4,255.9,71,11.7
0.035467,329.6,138.7,2780.9,899.6,2806.9,277.3,318.7,2696.7,3031.8,255.9,71.4,13.5
0.037467,333.9,137.9,2802.0,225.9,2875.4,1230.7,320.3,2698.2,3060,255.9,71.7,15.4
0.039467,335.0,135.5,2799.1,207.4,3009.6,1323.2,322,2699.9,3091.4,255.9,71.9,17.5
0.041467,333.7,130.1,2795.9,196.8,3118.8,1261.9,323.9,2701.9,3125.7,256,72.2,19.4
0.043467,331.2,124.5,2792.7,181.1,3227.9,1242.9,325.8,2704.2,3162.5,256.1,72.4,21
0.045467,329.7,123.7,2787.9,160.6,3394.6,1209.4,327.8,2706.7,3201.4,256.1,72.7,22.2
0.047467,329.7,129.1,2779.4,139.6,3539.2,945.7,329.8,2709.4,3241.7,256.2,72.9,23
0.049467,330.9,136.7,2770.3,123.4,3584.0,719.3,331.8,2712.5,3283.2,256.3,73,23.6
0.051467,332.4,142.3,2763.6,112.1,3612.7,575.6,333.6,2715.7,3325.3,256.5,73.2,24
0.053467,334.0,145.4,2759.5,105.8,3638.0,471.6,335.4,2719.2,3367.5,256.6,73.2,24.3
0.055467,335.6,147.0,2756.1,104.8,3654.3,400.8,337,2722.9,3409.4,256.8,73.3,24.6
0.057467,337.2,148.0,2750.8,108.6,3661.0,352.6,338.4,2726.8,3450.7,256.9,73.2,24.6
0.059467,338.4,148.5,2743.1,115.4,3659.1,324.7,339.5,2730.8,3490.8,257.1,73.2,24.6
0.061467,339.4,149.4,2734.6,122.9,3650.7,305.5,340.5,2735,3529.5,257.3,73.2,24.5
0.063467,340.7,152.1,2726.9,129.3,3636.6,284.9,341.1,2739.2,3566.5,257.5,73.2,24.6
0.065467,342.5,156.6,2721.6,134.0,3621.0,256.6,341.4,2743.4,3601.5,257.7,73.3,24.9
0.067467,344.8,161.9,2719.6,138.3,3610.2,217.7,341.5,2747.6,3634.3,257.9,73.4,25.4
0.069467,346.8,165.0,2723.3,142.4,3609.7,180.2,341.2,2751.8,3664.8,258.1,73.4,26
0.071467,347.5,165.2,2732.3,144.8,3616.0,151.5,340.6,2755.8,3692.8,258.3,73.5,26.7
0.073467,346.4,162.9,2742.3,142.3,3623.9,133.8,339.6,2759.7,3718.4,258.5,73.6,27.2
0.075467,343.7,159.1,2747.6,135.3,3630.0,127.5,338.4,2763.3,3741.5,258.7,73.8,27.6
0.077467,339.6,153.9,2748.4,127.5,3634.5,130.7,336.8,2766.6,3762.1,258.9,73.9,27.7
0.079467,335.3,148.2,2747.2,122.8,3638.5,141.9,335,2769.5,3780.4,259.1,74.1,27.7
0.081467,331.1,142.4,2745.3,122.3,3644.0,159.4,332.9,2772.1,3796.5,259.4,74.2,27.7
0.083467,326.9,136.4,2742.8,127.3,3652.2,182.7,330.6,2774.2,3810.6,259.6,74.4,27.8
0.085467,323.0,130.3,2739.9,138.3,3663.0,210.4,328,2775.9,3822.8,259.8,74.6,28
0.087467,319.0,123.8,2737.7,154.3,3678.5,248.6,325.3,2777,3833.5,260,74.8,28.3
0.089467,315.6,118.1,2740.3,166.2,3701.2,301.9,322.4,2777.7,3842.8,260.2,75,28.7
0.091467,313.0,114.0,2750.4,162.6,3736.0,377.6,319.4,2777.8,3851,260.4,75.2,29.2
0.093467,310.7,111.0,2763.9,142.2,3787.1,476.3,316.3,2777.3,3858.3,260.6,75.3,29.6
0.095467,308.6,108.2,2772.9,120.7,3847.0,580.1,313.2,2776.3,3865.1,260.8,75.4,29.9
0.097467,306.4,104.8,2776.4,106.2,3913.7,689.0,310.1,2774.9,3871.4,261,75.5,30.3
0.099467,304.2,100.9,2775.5,100.4,3972.8,783.7,307.1,2773,3877.7,261.2,75.7,30.7
0.101467,302.1,96.6,2772.1,100.9,4009.9,847.4,304.1,2770.6,3883.9,261.4,75.8,31
0.103467,300.0,91.8,2768.3,107.1,4005.3,851.4,301.3,2767.9,3890.4,261.6,75.9,31.2
0.105467,298.0,87.3,2766.5,117.0,3963.7,784.7,298.6,2764.9,3897.3,261.8,76,31.2
0.107467,296.0,82.8,2767.8,128.6,3911.6,678.6,296,2761.7,3904.6,262,76,31.1
