time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025819,507.0,58.9,2244.1,266.4,2962.4,153.9,510.1,2280.3,2977.1,272,76.9,23
0.027819,508.9,57.2,2291.0,256.3,2967.0,195.6,510.7,2299.9,2983.3,272.3,77,23.4
0.029819,511.6,58.4,2344.7,230.2,2988.8,260.8,511.8,2329.8,2991.9,272.5,77.1,23.7
0.031819,514.8,62.5,2394.8,178.8,3027.8,328.8,513.3,2366.2,3000.8,272.8,77.2,24
0.033819,518.2,67.7,2429.9,128.9,3052.7,356.4,515.4,2404.7,3007.3,273,77.1,24.3
0.035819,520.8,69.9,2451.1,106.8,3029.7,333.8,518.1,2440.7,3008.9,273.2,77.1,24.5
0.037819,523.2,69.5,2465.7,102.0,2981.3,277.0,521.2,2470.5,3003.7,273.4,76.9,24.7
0.039819,525.4,68.3,2475.6,104.6,2947.1,223.3,524.5,2491.2,2990.5,273.6,76.8,24.8
0.041819,527.6,65.9,2483.5,113.7,2931.7,195.5,528,2501.5,2969.1,273.8,76.6,24.9
0.043819,529.9,62.0,2488.9,132.2,2926.6,197.2,531.3,2501.5,2940.5,274,76.3,24.9
0.045819,532.1,58.2,2488.5,153.6,2922.5,221.5,534.1,2492.8,2906.4,274.2,76.1,24.8
0.047819,534.3,54.9,2481.3,173.0,2909.6,266.2,536.4,2477.8,2869.5,274.3,75.9,24.5
0.049819,536.0,52.3,2469.2,193.1,2877.4,324.8,537.9,2459.4,2832.4,274.4,75.6,24.1
0.051819,537.4,50.0,2453.4,223.2,2816.1,369.9,538.6,2440.6,2798,274.5,75.4,23.8
0.053819,538.5,48.3,2431.6,262.5,2742.4,341.2,538.7,2423.6,2768.5,274.5,75.3,23.5
0.055819,539.3,47.4,2407.2,277.4,2707.5,263.6,538.4,2410,2745.4,274.5,75.3,23.3
0.057819,539.9,47.4,2393.8,255.8,2705.4,201.0,537.9,2400,2729.3,274.5,75.3,23.3
0.059819,540.1,48.0,2391.3,226.4,2715.0,163.8,537.6,2393,2720,274.4,75.4,23.2
0.061819,540.0,48.2,2388.5,204.0,2725.2,138.7,537.7,2387.8,2716.5,274.3,75.5,23.3
0.063819,539.9,47.5,2380.8,191.4,2731.8,120.7,538.3,2382.3,2717.1,274.2,75.7,23.4
0.065819,540.0,45.6,2370.4,189.3,2733.4,110.3,539.3,2374.6,2720,274,75.8,23.5
0.067819,540.1,42.5,2359.5,197.7,2731.2,106.1,540.7,2363.2,2723.4,273.8,76,23.9
0.069819,540.2,38.6,2348.1,218.4,2726.8,106.5,542.2,2347,2725.7,273.6,76,24.3
0.071819,540.2,34.3,2330.6,253.0,2721.4,108.2,543.2,2325.8,2725.9,273.4,76,24.7
0.073819,540.0,30.6,2301.7,293.3,2716.1,106.7,543.5,2300,2723.3,273.1,76,24.8
0.075819,539.7,28.5,2269.1,320.1,2712.3,101.9,542.7,2271,2718,272.8,75.9,24.5
0.077819,539.0,27.3,2239.1,331.7,2708.9,96.8,540.4,2240.2,2710.4,272.4,75.7,23.9
0.079819,537.7,26.9,2214.0,327.0,2703.9,93.3,536.8,2209.4,2701.1,272.1,75.3,23
0.081819,535.5,26.9,2185.8,303.1,2695.8,92.0,532,2180.4,2691,271.7,74.9,21.9
0.083819,531.9,27.2,2152.9,258.3,2683.8,95.2,526.4,2154.4,2681,271.3,74.3,20.6
0.085819,527.0,28.2,2125.4,207.6,2669.3,103.9,520.4,2132.5,2671.8,270.9,73.5,19.1
0.087819,519.7,31.1,2108.0,162.6,2653.9,119.7,514.9,2115.2,2664.2,270.5,72.6,17.1
0.089819,510.2,37.5,2102.5,137.7,2646.9,145.1,510.4,2102.9,2658.4,270,71.6,14.8
0.091819,500.7,45.0,2101.0,128.3,2654.5,172.3,507.4,2095.5,2654.8,269.6,70.5,12.6
0.093819,500.2,44.2,2095.6,130.5,2672.8,173.3,506.4,2093,2653.6,269.2,69.4,10.6
