time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025116,441.9,137.3,2654.4,594.2,3114.3,90.6,405.1,2721.5,3149,224.9,66.1,10.3
0.027116,449.8,129.4,2634.9,623.6,3125.3,74.3,405.1,2721,3149.1,225.1,65.6,8.9
0.029116,435.9,146.9,2664.7,642.1,3132.0,67.4,405.2,2720.2,3149.2,225.3,65.9,7.6
0.031116,416.8,175.4,2721.7,606.9,3134.6,69.5,405.3,2719.1,3149.4,225.5,66.6,6.6
0.033116,401.5,203.5,2770.0,532.4,3136.4,76.9,405.4,2717.8,3149.6,225.7,67.5,6.3
0.035116,391.8,225.0,2793.8,462.4,3138.8,85.2,405.5,2716.1,3150,225.9,68.4,6.8
0.037116,387.4,238.7,2798.1,411.2,3142.0,91.3,405.7,2714.1,3150.3,226.2,69.1,8.5
0.039116,386.9,244.5,2793.1,370.2,3145.7,96.0,405.8,2712,3150.7,226.5,69.7,10.8
0.041116,388.1,243.5,2786.0,335.0,3149.8,101.3,406,2709.5,3151.2,226.8,70.2,13.2
0.043116,390.9,239.6,2777.1,300.8,3155.1,108.2,406.2,2706.9,3151.7,227.1,70.5,15.3
0.045116,395.8,235.3,2765.4,269.3,3161.8,116.2,406.4,2704,3152.2,227.5,70.7,16.7
0.047116,402.0,232.0,2752.0,242.6,3169.0,123.2,406.6,2701,3152.8,227.9,70.8,17.6
0.049116,408.3,230.6,2739.4,218.6,3174.6,124.2,406.8,2697.8,3153.4,228.4,70.8,18.2
0.051116,414.3,230.7,2730.3,197.6,3176.9,115.5,406.9,2694.5,3154,228.9,70.7,18.8
0.053116,420.1,232.1,2724.9,181.7,3177.0,103.1,407.1,2691.1,3154.7,229.4,70.5,19.4
0.055116,424.5,236.6,2722.3,176.3,3176.4,94.6,407.2,2687.6,3155.4,229.9,70.3,20.4
0.057116,427.0,244.1,2720.7,182.0,3176.1,90.9,407.3,2684.1,3156.1,230.5,70,21.9
0.059116,430.2,251.1,2716.8,193.2,3176.6,87.5,407.4,2680.5,3156.8,231.1,69.7,23.5
0.061116,436.2,254.9,2709.7,202.2,3177.7,82.0,407.4,2677,3157.5,231.8,69.4,24.9
0.063116,442.6,256.9,2699.4,211.0,3178.1,76.8,407.3,2673.5,3158.3,232.5,69,25.6
0.065116,441.7,261.1,2684.1,230.0,3176.6,75.5,407.3,2670.1,3159.1,233.2,68.7,25.3
0.067116,423.0,264.4,2656.8,272.4,3173.0,79.1,407.1,2666.8,3159.9,234,68.4,24
0.069116,389.7,237.4,2601.2,341.4,3168.4,83.4,406.9,2663.5,3160.7,234.8,68.2,22.1
0.071116,373.2,195.6,2517.6,379.6,3166.9,81.1,406.6,2660.5,3161.5,235.6,68,19.9
0.073116,374.1,175.5,2450.3,326.5,3170.3,75.5,406.3,2657.6,3162.3,236.4,67.8,17.9
0.075116,385.4,177.2,2445.1,229.0,3174.9,76.5,405.9,2654.9,3163.1,237.3,67.8,16.2
0.077116,399.2,183.9,2479.6,150.6,3177.4,89.1,405.3,2652.5,3163.9,238.2,67.9,14.6
0.079116,406.6,183.2,2519.4,101.7,3176.5,111.8,404.8,2650.2,3164.7,239,68.3,12.9
0.081116,403.2,176.3,2549.1,78.9,3170.6,137.2,404.1,2648.3,3165.6,239.9,69,11.5
0.083116,392.2,167.5,2572.9,69.6,3158.8,158.0,403.3,2646.6,3166.4,240.8,69.9,10.6
0.085116,379.2,160.0,2592.9,65.2,3144.5,167.4,402.5,2645.2,3167.3,241.7,70.9,10.3
0.087116,367.7,154.8,2609.3,60.9,3133.1,168.3,401.6,2644.1,3168.2,242.6,71.9,10.6
0.089116,358.3,149.7,2623.3,56.9,3129.9,168.1,400.5,2643.4,3169.1,243.5,72.8,11.4
0.091116,351.8,144.0,2634.6,55.4,3137.1,169.8,399.4,2642.9,3170,244.3,73.6,12.5
0.093116,348.6,140.5,2644.2,56.9,3150.4,170.7,398.2,2642.8,3171,245.1,74.2,13.5
0.095116,349.4,141.8,2652.8,60.7,3164.4,167.9,397,2643.1,3172,246,74.7,14.5
