time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025812,440.8,183.4,1989.3,210.6,2952.7,166.9,589.4,1937.9,2965.6,199.7,76.4,17.1
0.027812,499.3,195.4,1995.8,159.3,2938.2,102.3,590.3,1938.5,2964.8,199.7,76.6,17
0.029812,551.2,154.9,1995.5,111.1,2930.0,60.9,591.8,1939.4,2963.5,199.8,76.8,17
0.031812,575.5,114.0,1995.2,82.3,2927.3,43.2,593.8,1940.7,2961.7,199.8,77.1,17.1
0.033812,585.9,93.7,1996.9,70.5,2925.4,39.5,596.4,1942.4,2959.5,199.8,77.3,17.2
0.035812,592.3,81.6,1999.3,65.9,2922.4,40.8,599.6,1944.4,2956.7,199.7,77.6,17.3
0.037812,596.7,73.8,2001.5,65.4,2919.5,44.2,603.3,1946.7,2953.6,199.7,77.9,17.2
0.039812,600.4,68.0,2003.2,67.3,2917.8,50.2,607.6,1949.3,2950,199.7,78.1,16.9
0.041812,604.0,63.6,2004.2,70.8,2918.0,61.9,612.4,1952.3,2946.1,199.6,78.4,16.5
0.043812,607.6,60.9,2004.1,74.9,2922.4,80.5,617.7,1955.5,2941.8,199.5,78.6,16
0.045812,612.1,59.5,2002.7,78.1,2933.7,103.9,623.6,1959,2937.3,199.5,78.7,15.4
0.047812,618.0,59.7,1999.9,78.9,2947.1,118.3,629.9,1962.7,2932.5,199.4,78.7,14.7
0.049812,625.6,61.9,1996.2,78.4,2953.6,118.3,636.7,1966.6,2927.5,199.3,78.6,13.6
0.051812,635.9,67.3,1992.1,78.5,2950.4,111.2,644,1970.7,2922.3,199.2,78.4,12.1
0.053812,651.3,76.4,1987.5,80.7,2943.8,108.7,651.7,1975,2917.1,199,78.2,10.7
0.055812,676.6,88.6,1981.4,87.4,2940.1,118.5,659.8,1979.4,2911.8,198.9,77.9,9.7
0.057812,706.8,99.2,1975.4,98.9,2942.8,143.0,668.3,1983.8,2906.5,198.8,77.6,9.4
0.059812,733.6,104.7,1971.0,112.8,2950.0,177.9,677.1,1988.3,2901.3,198.6,77.4,10.3
0.061812,751.8,104.7,1968.9,125.9,2955.0,210.6,686.3,1992.8,2896.3,198.5,77.2,11.9
0.063812,761.5,100.8,1968.4,136.1,2951.9,230.7,695.8,1997.4,2891.4,198.4,77.1,14
0.065812,767.4,95.3,1967.9,145.7,2942.1,248.8,705.6,2001.8,2886.7,198.2,77.1,16
0.067812,771.1,90.6,1966.5,156.4,2932.3,275.2,715.6,2006.2,2882.3,198.1,77,17.5
0.069812,773.8,88.1,1965.4,170.3,2930.8,318.6,725.9,2010.5,2878.3,198,77,18.5
0.071812,776.2,88.3,1968.1,188.8,2944.9,386.8,736.3,2014.7,2874.6,197.8,76.9,19.3
0.073812,779.3,88.9,1975.9,210.5,2963.0,462.9,746.9,2018.7,2871.4,197.7,76.8,19.9
0.075812,784.0,88.2,1987.8,242.9,2957.4,521.9,757.7,2022.4,2868.7,197.6,76.7,20.4
0.077812,790.3,86.0,1999.5,295.5,2916.4,535.6,768.5,2025.9,2866.5,197.6,76.5,20.8
0.079812,797.8,84.1,2007.0,388.0,2859.7,510.2,779.5,2029.2,2864.8,197.5,76.3,21.2
0.081812,806.5,85.5,2007.5,559.4,2804.8,466.0,790.4,2032.1,2863.7,197.4,76,21.4
0.083812,815.7,91.6,1992.7,810.0,2759.0,408.7,801.4,2034.7,2863.3,197.4,75.8,21.6
0.085812,825.9,99.7,1952.6,1035.2,2728.9,340.0,812.3,2037,2863.5,197.3,75.5,21.6
0.087812,835.6,104.7,1923.1,1065.1,2718.5,299.2,823.2,2038.9,2864.3,197.3,75.2,21.5
0.089812,844.9,105.7,1923.0,990.6,2718.1,292.6,834,2040.4,2865.8,197.3,75,21.2
0.091812,854.0,105.0,1941.7,940.2,2725.1,320.6,844.6,2041.4,2868,197.3,74.8,20.8
