time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,299.0,112.2,2490.2,264.7,3139.3,737.0,398.2,2482.5,3049.2,220.7,75.1,21.4
0.027175,321.4,125.1,2454.7,265.3,3042.0,523.5,398.5,2483.2,3049.6,221.1,75.1,21.1
0.029175,347.0,127.7,2444.6,241.6,3000.4,458.9,399.1,2484.5,3050.2,221.6,74.9,20.6
0.031175,370.5,121.3,2460.7,203.5,2994.9,488.9,399.9,2486.1,3051.1,222.1,74.6,19.9
0.033175,392.7,108.2,2479.3,157.8,3013.7,502.5,400.9,2488.3,3052.2,222.6,74.3,19.1
0.035175,411.2,92.3,2489.5,126.2,3031.5,441.3,402.2,2490.8,3053.6,223.1,73.8,18.2
0.037175,426.4,77.2,2495.7,108.1,3039.4,361.6,403.7,2493.8,3055.1,223.6,73.2,17.2
0.039175,438.2,65.1,2500.6,99.5,3045.3,316.4,405.3,2497.1,3056.9,224.1,72.6,15.8
0.041175,446.9,56.6,2506.0,97.2,3057.6,314.9,407.1,2500.8,3059,224.6,72.1,13.8
0.043175,452.6,50.5,2512.2,96.5,3078.6,343.6,409.1,2504.8,3061.2,225.1,71.8,11.6
0.045175,455.7,47.7,2517.3,95.6,3096.8,384.3,411.3,2509,3063.6,225.6,71.9,9.6
0.047175,456.7,47.9,2521.6,97.4,3108.8,448.7,413.6,2513.4,3066.2,226.1,72.3,8.4
0.049175,455.2,49.2,2526.4,103.0,3122.6,546.4,416,2518,3068.9,226.6,73,8.3
0.051175,451.7,50.3,2530.8,113.0,3128.8,650.9,418.5,2522.7,3071.8,227,73.8,9.5
0.053175,447.2,50.9,2534.5,130.2,3098.3,704.4,421,2527.5,3074.9,227.4,74.6,11.5
0.055175,442.7,51.4,2537.7,150.2,3041.4,681.7,423.7,2532.3,3078,227.8,75.3,13.7
0.057175,438.6,52.5,2542.7,162.4,2997.4,651.3,426.3,2537.1,3081.3,228.2,75.9,15.6
0.059175,435.0,54.4,2552.1,158.1,2983.0,681.3,429,2541.8,3084.6,228.5,76.3,16.8
0.061175,432.4,56.3,2563.4,138.1,2999.1,784.4,431.7,2546.4,3088,228.8,76.6,17.7
0.063175,431.3,56.9,2570.8,113.7,3046.4,920.8,434.3,2550.9,3091.5,229.1,76.7,18.3
0.065175,431.7,55.4,2573.5,100.4,3098.6,993.8,436.9,2555.1,3094.9,229.3,76.7,18.9
0.067175,433.2,52.5,2574.7,100.5,3126.5,975.7,439.3,2559.1,3098.3,229.6,76.6,19.4
0.069175,435.4,49.4,2576.4,112.8,3128.4,914.7,441.7,2562.8,3101.7,229.7,76.4,20.1
0.071175,438.1,47.3,2577.6,137.2,3120.2,859.6,444,2566.2,3105,229.9,76.2,20.7
0.073175,441.0,46.3,2575.0,170.3,3118.5,823.7,446.1,2569.3,3108.3,230,75.9,21.4
0.075175,443.5,45.8,2568.0,185.0,3140.5,817.9,448,2572,3111.4,230.1,75.7,22
