time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025943,365.3,427.7,2498.8,278.3,3223.4,42.6,374.8,2592.1,3386.6,252,58.8,-1
0.027943,335.3,164.1,2500.5,234.0,3228.5,42.0,375.1,2592.7,3388.7,251.7,60.2,-1
0.029943,324.7,80.4,2521.6,250.6,3236.2,54.7,375.4,2593.8,3392.4,251.5,62.2,-1.1
0.031943,322.5,68.6,2573.2,237.9,3253.3,78.5,376,2595.3,3397.4,251.2,64.2,-1
0.033943,326.6,86.5,2595.2,163.9,3275.4,96.5,376.7,2597.2,3403.8,251,66,-0.6
0.035943,335.6,109.9,2593.9,127.2,3292.7,113.8,377.6,2599.5,3411.5,250.7,67.5,0.3
0.037943,346.2,129.9,2594.6,121.8,3308.7,141.2,378.6,2602.3,3420.5,250.5,68.7,1.7
0.039943,358.7,147.1,2604.2,125.5,3327.7,180.3,379.9,2605.3,3430.6,250.2,69.7,3.4
0.041943,378.5,162.3,2623.8,115.2,3359.0,238.4,381.3,2608.8,3441.9,250,70.3,5.2
0.043943,402.3,167.7,2644.1,85.5,3412.1,314.6,382.9,2612.6,3454.3,249.7,70.7,6.9
0.045943,418.8,165.9,2656.9,58.4,3493.8,391.6,384.7,2616.7,3467.5,249.5,71,8.4
0.047943,426.8,164.6,2664.3,42.2,3601.8,437.2,386.7,2621.1,3481.7,249.3,71.1,9.9
0.049943,430.5,164.3,2668.7,35.7,3690.5,424.9,389,2625.7,3496.5,249.1,71.1,11.3
0.051943,433.5,164.7,2672.6,34.6,3745.6,376.2,391.4,2630.6,3512,248.9,71.2,12.8
0.053943,433.7,166.2,2676.7,37.8,3764.3,316.1,394.1,2635.8,3528.1,248.7,71.2,14.1
0.055943,429.7,168.0,2680.4,44.3,3760.1,263.9,397,2641.1,3544.5,248.5,71.3,15.5
0.057943,423.2,169.8,2682.9,52.9,3747.4,217.9,400.2,2646.6,3561.2,248.4,71.5,16.9
0.059943,418.6,171.6,2682.7,60.2,3736.7,175.7,403.5,2652.2,3578.2,248.2,71.7,18.2
0.061943,417.9,172.9,2679.9,65.8,3730.7,131.1,407.1,2657.9,3595.1,248.1,71.9,19.5
0.063943,421.0,172.0,2676.7,69.9,3728.6,90.6,410.9,2663.7,3612,248,72.1,20.6
0.065943,425.7,169.0,2676.3,72.7,3727.9,60.7,414.9,2669.6,3628.8,247.9,72.2,21.4
0.067943,431.1,164.9,2681.0,73.4,3726.8,41.0,419.1,2675.4,3645.2,247.9,72.2,22
0.069943,437.0,158.9,2688.5,74.1,3724.9,31.9,423.5,2681.3,3661.3,247.8,72.1,22.4
0.071943,443.4,150.6,2695.5,78.5,3722.4,29.2,428,2687.1,3676.9,247.8,71.9,22.7
0.073943,448.7,144.1,2698.5,86.4,3720.0,29.7,432.7,2692.9,3691.8,247.7,71.7,23
0.075943,452.9,140.4,2695.4,93.3,3718.2,31.5,437.4,2698.5,3706.1,247.7,71.5,23.3
0.077943,457.1,137.0,2688.8,94.9,3716.6,34.8,442.3,2704.1,3719.7,247.8,71.2,23.6
0.079943,461.1,133.3,2687.6,91.4,3714.7,40.4,447.2,2709.5,3732.4,247.8,71,23.8
0.081943,464.7,129.3,2694.9,86.3,3711.3,48.9,452.2,2714.8,3744.2,247.8,70.9,24.1
0.083943,467.9,125.7,2706.4,81.0,3707.2,58.3,457.2,2719.8,3755.1,247.9,70.8,24.3
0.085943,470.4,122.2,2716.8,76.2,3704.1,66.1,462.1,2724.7,3764.9,247.9,70.7,24.5
0.087943,472.8,118.3,2724.7,72.5,3702.9,72.2,466.9,2729.3,3773.7,248,70.7,24.8
0.089943,475.3,113.8,2730.0,71.7,3703.8,77.7,471.6,2733.7,3781.4,248.1,70.6,25
0.091943,477.6,109.5,2734.0,75.7,3705.8,84.9,476.2,2737.9,3788.1,248.2,70.5,25.3
0.093943,479.6,106.6,2738.1,87.7,3708.2,97.0,480.6,2741.8,3793.6,248.3,70.4,25.5
0.095943,480.9,107.1,2742.0,110.3,3710.6,114.2,484.7,2745.5,3798,248.4,70.3,25.6
0.097943,481.4,111.6,2745.2,149.5,3713.6,139.2,488.5,2748.8,3801.3,248.5,70.2,25.6
0.099943,481.5,119.6,2747.1,203.7,3716.0,170.5,492,2751.9,3803.5,248.7,70.1,25.5
0.101943,481.4,129.6,2750.1,269.1,3716.3,207.1,495.2,2754.7,3804.7,248.8,70,25.4
0.103943,481.8,137.9,2756.9,321.5,3713.1,238.2,497.9,2757.3,3804.9,248.9,70,25.5
0.105943,482.5,142.3,2764.8,339.3,3707.5,255.9,500.3,2759.5,3804.1,249.1,70.1,25.6
0.107943,483.1,144.2,2769.1,322.6,3702.0,267.9,502.2,2761.5,3802.3,249.2,70.2,25.9
0.109943,482.8,146.8,2767.8,287.8,3702.2,285.0,503.5,2763.1,3799.7,249.4,70.2,26.3
0.111943,481.5,151.9,2764.3,251.0,3712.4,302.0,504.4,2764.6,3796.3,249.5,70.3,26.7
0.113943,480.0,158.1,2759.9,212.3,3732.9,303.3,504.7,2765.7,3792.2,249.7,70.4,27
0.115943,479.1,161.3,2755.3,176.8,3755.9,285.8,504.5,2766.6,3787.4,249.9,70.5,27.2
0.117943,478.8,161.5,2751.6,144.3,3779.6,263.9,503.7,2767.3,3782,250,70.6,27.4
0.119943,478.3,161.7,2750.3,119.2,3802.2,253.2,502.4,2767.7,3776.1,250.2,70.6,27.6
0.121943,477.3,164.3,2751.0,98.9,3825.0,254.3,500.4,2767.9,3769.8,250.4,70.7,27.7
0.123943,476.6,168.7,2753.0,83.0,3844.1,260.4,497.9,2767.9,3763.2,250.5,70.8,27.8
0.125943,476.7,171.9,2755.3,70.7,3854.1,264.7,494.9,2767.8,3756.3,250.7,70.9,27.8
