time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025914,333.5,59.4,2533.7,124.6,3245.7,278.5,342.1,2561.2,3236.9,229.2,69.2,2.5
0.027914,340.4,46.9,2539.3,110.9,3239.4,254.1,343.9,2565.1,3236.4,229.6,70.7,2.5
0.029914,349.2,42.2,2552.0,108.8,3240.6,246.4,346.8,2571.7,3235.6,230,72,3.4
0.031914,357.2,41.7,2573.2,114.5,3239.5,231.4,350.6,2580.6,3234.7,230.5,73.2,4.7
0.033914,362.5,43.3,2600.6,124.6,3233.0,214.2,355,2591.6,3233.7,231,74.3,6.2
0.035914,365.7,45.3,2629.7,132.5,3226.0,202.4,359.7,2604.6,3232.6,231.6,75.3,7.7
0.037914,367.3,48.0,2649.0,130.4,3221.0,187.4,364.5,2619.1,3231.6,232.1,76.2,8.8
0.039914,368.3,51.8,2664.1,126.3,3220.4,170.6,369,2634.7,3230.8,232.7,77,9.6
0.041914,369.4,56.6,2680.3,125.3,3222.6,158.9,373.2,2651,3230.2,233.3,77.7,10.1
0.043914,371.1,62.3,2694.9,121.9,3224.1,152.3,376.7,2667.5,3229.7,233.9,78.4,10.5
0.045914,373.4,67.5,2701.3,111.8,3225.2,150.5,379.5,2683.6,3229.4,234.6,78.9,11
0.047914,376.1,70.6,2698.3,98.4,3228.1,152.8,381.7,2699,3229,235.2,79.4,11.7
0.049914,379.3,72.1,2694.8,88.2,3233.7,155.9,383.4,2713.2,3228.6,235.9,79.8,12.7
0.051914,382.9,73.0,2695.6,83.8,3238.5,153.4,384.5,2725.7,3227.9,236.6,80.1,13.9
0.053914,386.5,73.6,2701.1,85.8,3238.1,144.5,385.4,2736.3,3226.7,237.3,80.4,15.1
0.055914,389.7,74.1,2710.0,92.8,3234.4,135.9,386.2,2744.8,3225,238,80.6,16.4
0.057914,392.3,74.6,2721.3,103.3,3230.4,134.8,387.1,2751.2,3222.7,238.8,80.7,17.5
0.059914,394.2,75.6,2735.7,115.6,3226.0,141.8,388.3,2755.6,3219.5,239.5,80.8,18.5
0.061914,395.8,77.6,2754.9,128.8,3219.5,154.9,389.9,2758.2,3215.5,240.3,80.9,19.7
0.063914,397.0,79.8,2773.9,139.1,3211.1,169.3,392.1,2759.3,3210.8,241,80.9,20.7
0.065914,397.6,81.3,2788.0,145.9,3200.3,181.5,394.7,2759.4,3205.2,241.8,80.9,21.5
0.067914,397.8,81.5,2791.4,148.2,3186.8,183.5,397.7,2758.9,3199.1,242.6,80.9,21.6
0.069914,398.5,81.1,2785.6,145.0,3172.6,172.4,401.1,2758.4,3192.4,243.4,80.9,21.1
0.071914,400.4,80.6,2775.8,135.4,3161.6,156.6,404.6,2758.2,3185.4,244.2,80.9,20
0.073914,403.1,79.6,2768.8,123.1,3158.6,149.9,408.2,2758.9,3178.3,245,80.8,18.6
0.075914,406.2,77.7,2765.7,110.5,3163.5,156.8,411.6,2760.6,3171.1,245.9,80.8,17.2
0.077914,409.3,75.3,2765.0,99.1,3173.5,174.5,414.8,2763.5,3164.1,246.8,80.7,16.1
0.079914,412.5,73.2,2764.3,90.2,3182.6,195.2,417.5,2767.6,3157.4,247.6,80.6,15.3
0.081914,416.1,71.0,2763.2,85.3,3185.2,214.9,419.9,2772.7,3150.8,248.5,80.4,14.7
0.083914,419.7,68.7,2762.6,86.5,3176.1,228.8,421.9,2778.5,3144.5,249.4,80.2,14.2
0.085914,423.9,66.8,2764.6,93.6,3155.3,235.7,423.5,2784.4,3138.4,250.4,80,13.7
0.087914,428.8,66.3,2770.2,103.2,3131.5,235.1,425.1,2790,3132.4,251.3,79.8,13.1
0.089914,433.7,67.8,2777.8,110.1,3113.6,229.8,426.6,2794.6,3126.2,252.3,79.5,12.6
0.091914,438.4,71.3,2785.5,114.0,3100.1,218.9,428.5,2797.7,3119.9,253.2,79.3,12
0.093914,441.7,75.7,2791.4,115.8,3089.7,206.5,430.7,2798.7,3113.2,254.2,79.1,11.4
0.095914,443.5,81.4,2795.6,114.9,3081.9,199.0,433.6,2797.3,3106.1,255.2,78.9,11
0.097914,443.6,88.3,2797.9,111.8,3078.5,204.1,437.3,2793.2,3098.5,256.2,78.8,10.6
0.099914,442.5,94.9,2798.7,112.0,3078.7,222.7,441.7,2786.5,3090.4,257.2,78.6,10.5
0.101914,441.2,100.1,2798.1,121.7,3079.2,248.0,446.8,2777.4,3081.9,258.2,78.4,10.5
0.103914,441.3,101.8,2794.6,143.9,3078.0,261.7,452.6,2766.2,3073.2,259.1,78.2,10.5
0.105914,443.9,99.4,2782.2,179.6,3077.7,254.0,458.8,2753.5,3064.4,260.1,78,10.5
0.107914,449.6,93.0,2755.9,213.4,3083.4,235.3,465.2,2740.1,3055.9,261.1,77.7,10.3
0.109914,457.8,85.5,2726.1,226.0,3092.0,231.2,471.4,2726.8,3047.9,262,77.4,9.8
0.111914,468.2,79.1,2706.2,228.3,3091.1,257.2,477.1,2714.4,3040.9,262.9,77,9.1
0.113914,479.0,76.3,2700.7,244.7,3065.5,304.5,481.9,2703.8,3035,263.8,76.6,8.4
0.115914,490.8,77.7,2698.1,290.6,3013.6,324.6,485.6,2695.7,3030.6,264.6,76.3,7.7
0.117914,502.4,82.5,2680.4,349.7,2979.0,274.1,487.9,2690.5,3027.9,265.5,76,7.3
0.119914,511.4,87.3,2652.1,391.7,2978.6,215.0,488.7,2688.8,3027,266.3,76,7.3
