time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025639,332.2,36.1,2716.4,142.5,3283.4,96.3,344.5,2748.9,3320.4,184.6,68.1,21.2
0.027639,336.2,33.3,2717.5,111.2,3296.9,101.7,345.1,2750.3,3322.1,184.9,68.6,23.5
0.029639,340.0,32.7,2723.1,93.1,3310.8,105.7,346,2752.5,3324.9,185.3,69.1,19.3
0.031639,344.3,34.5,2734.0,83.4,3321.5,101.7,347.3,2755.6,3328.7,185.7,69.5,13.5
0.033639,349.3,37.6,2748.8,81.6,3329.5,93.0,348.9,2759.5,3333.5,186.2,69.8,10.9
0.035639,354.3,40.3,2765.7,89.7,3338.7,88.3,350.9,2764,3339.1,186.7,70.1,11.7
0.037639,357.8,41.4,2784.7,110.3,3349.9,90.7,353.1,2769.3,3345.5,187.2,70.4,12.6
0.039639,359.9,41.9,2804.4,136.9,3360.3,96.6,355.5,2775,3352.5,187.8,70.7,13.5
0.041639,361.7,42.7,2820.6,153.1,3370.0,101.2,358.2,2781.2,3359.9,188.4,71,14.2
0.043639,363.7,43.5,2826.0,147.7,3380.4,102.2,361,2787.8,3367.7,189,71.2,14.7
0.045639,366.2,43.8,2824.3,134.4,3392.6,100.6,364,2794.5,3375.6,189.7,71.4,14.8
0.047639,368.9,43.6,2821.5,125.9,3404.5,95.1,367,2801.3,3383.5,190.4,71.6,14.7
0.049639,371.7,43.2,2819.6,124.9,3412.2,87.6,370.1,2808.1,3391.2,191.2,71.8,14.5
0.051639,374.8,42.9,2818.5,129.9,3415.9,81.9,373.2,2814.6,3398.5,192,72,14.2
0.053639,378.4,43.2,2818.9,139.4,3416.9,81.3,376.3,2820.9,3405.3,192.8,72.2,13.9
0.055639,382.6,44.4,2822.2,151.5,3416.5,88.0,379.3,2826.6,3411.4,193.7,72.3,13.7
0.057639,386.8,46.0,2828.4,161.9,3416.3,104.2,382.2,2831.7,3416.7,194.6,72.5,13.5
0.059639,390.1,47.1,2834.4,165.5,3418.5,126.8,385.1,2836.1,3421.1,195.6,72.6,13.2
0.061639,392.8,47.5,2838.2,162.4,3424.2,149.6,387.8,2839.6,3424.3,196.6,72.7,13
0.063639,395.1,47.3,2839.1,157.7,3431.6,166.3,390.3,2842.1,3426.4,197.7,72.8,12.7
0.065639,397.2,46.7,2838.1,157.4,3436.2,178.9,392.7,2843.4,3427.3,198.8,73,12.4
0.067639,398.8,46.0,2837.1,166.6,3434.8,191.5,394.9,2843.5,3426.8,199.9,73.1,12.1
0.069639,399.7,45.4,2836.4,185.9,3427.2,205.0,397,2842.3,3425,201,73.3,11.8
0.071639,399.7,45.0,2833.5,208.6,3415.0,216.9,399,2839.7,3421.8,202.2,73.5,11.4
0.073639,399.2,44.7,2825.6,213.3,3402.9,218.8,400.8,2835.6,3417.3,203.5,73.7,10.9
0.075639,398.4,44.6,2815.4,193.8,3393.9,207.8,402.5,2829.9,3411.4,204.7,73.9,10.4
0.077639,397.3,44.7,2807.0,169.7,3388.0,191.5,404.1,2822.7,3404.3,206,74.2,9.7
0.079639,396.4,44.5,2800.0,156.0,3383.6,180.1,405.6,2813.9,3395.9,207.3,74.5,9
0.081639,396.4,44.0,2791.7,152.2,3377.9,175.6,407.1,2803.4,3386.4,208.7,74.9,8.4
0.083639,398.0,43.6,2781.5,155.3,3369.4,174.1,408.7,2791.4,3375.8,210,75.2,8
0.085639,400.9,43.2,2768.9,159.6,3359.1,168.1,410.2,2777.8,3364.3,211.4,75.7,8
0.087639,404.5,42.7,2754.5,159.4,3350.6,155.8,411.8,2762.6,3351.9,212.8,76.1,8.1
0.089639,407.9,42.2,2741.9,153.8,3345.0,144.6,413.6,2746,3338.9,214.2,76.6,8.4
0.091639,411.6,42.0,2732.4,148.0,3338.6,141.3,415.4,2728,3325.3,215.6,77,8.7
0.093639,415.3,42.0,2723.3,147.8,3326.4,147.1,417.5,2708.6,3311.3,217.1,77.5,8.9
0.095639,419.2,41.6,2707.6,154.0,3305.6,154.9,419.7,2688.1,3297.1,218.5,78,8.9
0.097639,423.4,40.0,2681.0,160.2,3279.3,155.2,422.2,2666.5,3282.7,219.9,78.6,8.8
0.099639,427.9,37.1,2649.5,157.0,3255.9,147.8,424.9,2643.9,3268.3,221.4,79.2,8.7
0.101639,433.1,33.1,2620.9,143.0,3237.3,140.0,427.8,2620.5,3254.1,222.8,79.9,8.6
0.103639,438.3,28.9,2602.4,127.4,3223.5,137.9,431.1,2596.4,3240.1,224.3,80.6,8.7
0.105639,443.2,25.2,2590.6,118.3,3212.2,141.4,434.6,2571.7,3226.4,225.7,81.4,8.9
0.107639,447.8,22.2,2576.7,117.3,3201.8,146.3,438.3,2546.7,3213.3,227.2,82.1,9.1
0.109639,452.0,19.8,2552.5,119.6,3191.6,146.9,442.4,2521.4,3200.7,228.7,82.8,9.4
0.111639,456.0,17.6,2514.5,117.8,3182.5,141.3,446.6,2496.1,3188.7,230.1,83.5,9.7
0.113639,459.6,15.6,2473.6,109.9,3176.9,134.7,451.2,2470.8,3177.5,231.6,84.2,10.1
0.115639,462.9,14.4,2438.0,101.7,3173.2,132.1,455.9,2445.8,3166.9,233.1,84.8,10.4
0.117639,466.0,13.8,2406.2,95.4,3169.6,132.0,460.8,2421.1,3157.2,234.6,85.3,10.9
0.119639,469.1,13.7,2377.6,87.8,3167.1,131.1,465.8,2397,3148.2,236,85.6,11.3
0.121639,472.5,13.7,2353.3,77.9,3165.3,130.0,470.9,2373.6,3139.9,237.5,85.9,11.6
0.123639,476.1,14.1,2336.7,69.4,3161.3,131.9,476.1,2350.9,3132.5,239,86.1,11.9
0.125639,480.0,15.0,2323.4,65.4,3152.4,137.1,481.2,2329.1,3125.7,240.6,86.1,12
0.127639,484.0,16.8,2307.1,65.3,3140.6,140.6,486.4,2308.3,3119.7,242.1,86.1,12.1
0.129639,487.5,19.3,2284.5,65.8,3130.4,137.2,491.4,2288.6,3114.3,243.6,86,12.1
0.131639,490.9,22.2,2256.2,62.7,3122.1,128.1,496.4,2270,3109.6,245.1,85.8,12
0.133639,493.6,24.8,2231.5,55.5,3115.8,120.8,501.1,2252.6,3105.4,246.6,85.6,12
0.135639,495.8,27.1,2215.8,47.9,3110.8,121.5,505.6,2236.4,3101.6,248.1,85.3,12.1
0.137639,497.6,29.3,2208.6,43.5,3105.4,132.3,509.8,2221.6,3098.3,249.7,84.9,12.3
0.139639,499.3,31.8,2206.5,43.7,3095.9,149.4,513.8,2208,3095.3,251.1,84.5,12.4
0.141639,501.8,35.0,2205.9,49.3,3079.3,164.2,517.4,2195.7,3092.5,252.6,84.1,12.4
