time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025821,540.0,225.2,2145.6,183.0,2817.1,305.7,356.1,2364.4,2930.7,0,53.6,-35.5
0.027821,535.0,291.7,2229.4,138.1,2867.4,225.5,355.4,2365.5,2931.8,0,53.3,-86.6
0.029821,489.8,522.9,2278.9,120.6,2889.5,184.5,354.3,2367.2,2933.6,0,54,-140.6
0.031821,131.0,1017.9,2311.3,127.3,2899.7,171.0,352.7,2369.7,2936.1,206.1,55.6,-183.2
0.033821,223.3,603.5,2335.0,129.1,2901.7,160.3,350.7,2372.8,2939.3,205.8,57.7,-200
0.035821,298.1,243.0,2362.6,138.0,2921.2,153.1,348.4,2376.6,2943.2,205.5,59.8,-181.2
0.037821,307.9,136.5,2400.1,156.8,2960.8,141.0,345.9,2381.1,2947.8,205.2,61.7,-136.3
0.039821,316.0,110.7,2440.5,175.9,2998.7,120.2,343.1,2386.1,2953,204.9,63.3,-80.1
0.041821,327.1,114.5,2463.0,201.6,3019.2,108.8,340.1,2391.8,2958.9,204.6,64.6,-27.2
0.043821,341.4,124.2,2460.3,244.2,3028.2,106.0,337.1,2398,2965.4,204.3,65.7,7.7
0.045821,352.7,127.9,2445.0,282.1,3032.6,107.6,334.1,2404.7,2972.6,204,66.5,21.2
0.047821,354.6,128.4,2455.8,289.0,3035.6,122.4,331.2,2411.9,2980.3,203.7,67.3,23.1
0.049821,345.5,131.2,2500.4,263.8,3037.5,162.3,328.5,2419.5,2988.5,203.5,67.9,18.5
0.051821,328.1,135.5,2542.9,230.3,3038.9,225.3,325.9,2427.4,2997.3,203.3,68.4,12.6
0.053821,306.7,136.9,2568.5,210.4,3034.1,315.6,323.7,2435.7,3006.5,203.1,69,10.4
0.055821,290.7,133.6,2575.4,213.8,3017.9,413.8,321.8,2444.2,3016.1,202.9,69.4,12.3
0.057821,284.3,130.3,2562.7,237.2,3001.5,469.6,320.3,2452.9,3026,202.8,69.9,14.9
0.059821,284.9,128.3,2522.9,274.9,2997.6,454.4,319.2,2461.7,3036.3,202.7,70.3,17.7
