time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025871,280.3,66.3,2735.2,430.4,3532.6,310.6,342.3,2762.8,3619.9,248.6,65.8,14
0.027871,295.1,96.4,2763.3,344.3,3583.7,333.6,342.5,2762.8,3621.5,248.7,66.1,14.1
0.029871,317.2,131.2,2773.0,272.3,3617.6,336.8,342.8,2762.6,3624.1,248.8,66.4,14.3
0.031871,340.8,155.8,2764.2,226.5,3645.0,336.1,343.3,2762.4,3627.7,248.9,66.7,14.7
0.033871,358.1,164.5,2746.0,194.4,3688.2,334.6,343.9,2762.2,3632.3,249.1,67,15.2
0.035871,367.2,164.2,2731.9,172.2,3734.1,331.6,344.7,2761.9,3637.8,249.2,67.4,15.8
0.037871,368.7,158.1,2732.0,167.0,3747.3,344.1,345.5,2761.6,3644.1,249.4,67.8,16.6
0.039871,366.0,149.3,2743.7,178.1,3719.2,373.4,346.4,2761.3,3651.1,249.5,68.2,17.7
0.041871,363.2,143.4,2758.1,192.3,3676.2,388.2,347.4,2761,3658.7,249.7,68.7,19
0.043871,362.1,143.0,2771.4,197.4,3648.3,379.8,348.5,2760.8,3666.8,249.9,69.2,20.2
0.045871,362.0,145.9,2782.5,190.4,3640.9,369.5,349.7,2760.5,3675.3,250.1,69.6,21.2
0.047871,362.0,148.2,2787.5,173.0,3645.8,373.3,350.9,2760.3,3684.1,250.4,70.1,21.8
0.049871,361.0,147.0,2783.2,148.3,3658.7,389.6,352.1,2760.2,3693,250.6,70.4,22.2
0.051871,359.1,142.3,2772.7,122.5,3677.3,402.7,353.3,2760.2,3702,250.8,70.7,22.4
0.053871,357.6,135.8,2763.2,101.6,3693.5,400.5,354.5,2760.3,3710.9,251.1,71,22.4
0.055871,357.0,129.6,2759.1,86.5,3702.0,387.6,355.6,2760.5,3719.6,251.3,71.2,22.4
0.057871,357.4,125.1,2759.9,74.5,3707.5,371.6,356.8,2760.8,3727.9,251.6,71.3,22.4
0.059871,358.5,123.5,2763.2,63.4,3715.0,355.9,357.8,2761.3,3735.9,251.8,71.5,22.1
