time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025637,502.5,816.9,2140.2,297.0,2982.5,84.4,387.3,2125.7,2966.2,232.6,55.4,-187.3
0.027637,385.6,567.8,2120.8,222.5,2983.1,68.7,388.6,2125.2,2970.5,232.1,55.7,-149
0.029637,342.4,242.5,2107.9,181.3,2988.7,55.3,390.7,2124.2,2977.4,231.7,57.3,-101.2
0.031637,330.7,99.5,2085.9,220.8,2997.1,55.3,393.5,2123,2986.6,231.2,59.7,-53.2
0.033637,338.5,73.1,2078.4,418.6,3012.6,62.8,397.1,2121.4,2997.5,230.6,62.4,-14.5
0.035637,359.8,93.8,2172.6,511.5,3027.3,59.0,401.2,2119.4,3009.8,230.1,64.9,6.9
0.037637,399.7,116.6,2177.9,342.4,3035.5,61.5,405.8,2117.1,3022.7,229.5,67.1,14.4
0.039637,433.4,101.5,2147.2,225.3,3038.5,85.3,410.7,2114.5,3035.7,228.9,69,13.6
0.041637,448.3,80.3,2124.1,170.1,3035.9,133.7,415.9,2111.6,3048,228.2,70.6,8.9
0.043637,452.6,63.0,2106.1,145.2,3031.0,181.7,421.1,2108.5,3059,227.6,71.9,5
0.045637,452.0,49.3,2090.6,134.0,3035.2,189.4,426.2,2105.1,3068.2,226.9,73.1,5.5
0.047637,449.5,38.1,2076.6,130.5,3047.5,167.4,431,2101.5,3075,226.3,74.1,6.9
0.049637,446.9,30.1,2066.6,130.9,3057.3,144.4,435.6,2097.8,3079.1,225.6,75,8.4
0.051637,445.3,24.7,2063.2,130.1,3061.4,129.0,439.6,2094,3080.2,224.9,75.9,9.9
0.053637,444.4,21.1,2067.0,126.9,3060.9,116.9,443.1,2090.1,3078,224.2,76.6,11.4
0.055637,443.9,18.8,2075.6,124.2,3057.5,105.2,446,2086.2,3072.6,223.5,77.2,12.9
0.057637,443.7,17.2,2086.0,122.7,3052.4,93.9,448.1,2082.4,3064,222.7,77.8,14.5
0.059637,443.8,16.2,2093.6,122.7,3047.2,86.3,449.4,2078.6,3052.6,222,78.2,16.1
0.061637,443.6,15.6,2096.6,124.7,3042.2,82.1,449.9,2075,3038.6,221.3,78.6,17.6
0.063637,442.8,15.6,2094.4,130.4,3036.2,81.6,449.7,2071.6,3022.6,220.6,78.8,18.8
0.065637,441.2,16.0,2087.0,141.9,3027.1,86.4,448.7,2068.5,3004.9,220,79,19.6
0.067637,438.9,16.7,2074.8,161.0,3010.1,98.3,447,2065.7,2986.2,219.3,79.1,20.1
0.069637,436.4,17.5,2060.4,179.4,2981.5,112.9,444.6,2063.2,2966.9,218.6,79.1,20.3
0.071637,434.1,18.7,2048.5,182.8,2946.5,119.8,441.7,2061.1,2947.8,218,79.1,20.3
0.073637,432.1,20.4,2045.8,167.4,2920.1,116.0,438.3,2059.4,2929.2,217.3,79,20.2
0.075637,430.5,22.7,2052.3,144.2,2907.2,111.1,434.6,2058.1,2911.7,216.7,78.9,20.1
0.077637,428.7,26.0,2062.3,120.2,2900.2,109.8,430.6,2057.1,2895.6,216.1,78.7,19.9
0.079637,426.7,30.2,2069.4,100.9,2895.8,110.1,426.6,2056.6,2881.2,215.5,78.5,19.5
0.081637,423.8,35.5,2070.4,86.8,2893.5,107.5,422.5,2056.4,2868.6,215,78.3,19.1
0.083637,420.1,41.7,2064.9,77.9,2892.6,102.7,418.7,2056.5,2858,214.4,78.2,18.9
0.085637,416.1,48.3,2056.0,74.7,2891.0,99.6,415,2056.9,2849.2,213.9,78,18.9
0.087637,411.7,55.3,2048.1,77.1,2886.6,100.6,411.7,2057.5,2842.1,213.4,77.9,19.2
0.089637,407.9,61.9,2045.8,84.5,2877.1,108.6,408.8,2058.3,2836.5,212.9,77.9,19.5
0.091637,406.1,67.5,2050.1,93.5,2858.3,125.2,406.4,2059.1,2832.1,212.5,77.9,20
0.093637,407.0,71.5,2056.4,100.1,2827.2,147.1,404.5,2060,2828.4,212,78,20.6
0.095637,410.0,73.1,2059.6,102.0,2791.0,164.1,403.2,2060.8,2825.2,211.6,78.1,21.5
0.097637,413.6,72.1,2059.8,101.3,2762.3,173.2,402.4,2061.4,2822.1,211.2,78.2,22.7
0.099637,415.8,70.6,2059.6,102.4,2752.5,176.8,402.1,2061.8,2818.7,210.9,78.4,24.1
0.101637,416.0,71.0,2060.3,109.0,2752.6,174.8,402.3,2061.9,2814.8,210.5,78.6,25.5
0.103637,414.6,74.1,2061.1,120.9,2749.6,168.2,402.9,2061.7,2810,210.2,78.7,26.4
0.105637,412.5,79.2,2059.8,132.1,2741.9,163.8,403.8,2061.1,2804.3,209.9,78.9,26.8
0.107637,410.1,86.0,2055.4,137.1,2731.6,166.6,404.8,2060,2797.7,209.6,79,26.5
0.109637,407.6,93.3,2050.8,134.8,2724.2,179.7,406,2058.4,2790.3,209.4,79.2,25.8
0.111637,404.3,100.4,2049.9,129.6,2729.7,200.4,407.1,2056.3,2782.2,209.1,79.3,25.2
0.113637,399.3,107.9,2052.9,124.6,2758.7,211.8,408.1,2053.7,2773.7,208.9,79.5,24.8
0.115637,393.7,115.0,2055.5,124.7,2798.5,198.3,408.8,2050.6,2765.2,208.7,79.6,25.2
0.117637,389.2,120.8,2056.0,136.6,2830.9,179.0,409.1,2046.9,2757.2,208.4,79.7,26.2
0.119637,387.8,124.3,2055.8,153.1,2851.2,181.0,408.9,2042.8,2750.2,208.2,79.8,27.5
0.121637,389.1,126.2,2056.1,155.6,2864.9,207.3,408.1,2038.3,2744.6,208.1,79.9,28.9
0.123637,392.5,126.1,2053.9,147.9,2868.7,246.2,406.7,2033.4,2741,207.9,79.9,29.8
0.125637,397.3,122.7,2045.1,146.1,2853.1,272.4,404.5,2028.1,2739.9,207.7,80,30.2
0.127637,401.5,118.1,2028.3,151.4,2821.8,262.0,401.6,2022.6,2741.7,207.5,80.1,29.9
0.129637,402.6,117.0,2009.2,157.9,2796.8,228.6,397.9,2016.9,2746.7,207.4,80.2,29.4
0.131637,400.3,122.0,1995.9,164.6,2783.1,205.1,393.5,2011,2755.1,207.2,80.2,28.7
0.133637,395.4,131.0,1991.0,174.1,2771.7,199.7,388.3,2005.1,2767.1,207.1,80.3,28.1
0.135637,390.3,138.9,1989.4,186.8,2757.8,199.2,382.6,1999.2,2782.4,206.9,80.3,27.7
0.137637,385.3,145.7,1985.1,198.2,2747.2,187.6,376.3,1993.4,2801,206.8,80.4,27.5
0.139637,379.8,153.4,1978.1,199.4,2747.4,170.0,369.6,1987.7,2822.5,206.6,80.5,27.4
0.141637,373.8,161.5,1971.1,190.0,2753.7,158.9,362.6,1982.3,2846.4,206.5,80.5,27.2
0.143637,367.6,168.7,1966.5,175.5,2758.5,155.5,355.5,1977.1,2872,206.3,80.6,27
0.145637,361.3,173.4,1964.3,162.6,2757.3,155.9,348.5,1972.3,2898.7,206.2,80.6,26.5
0.147637,354.2,175.1,1963.2,152.8,2753.1,159.8,341.6,1967.8,2925.7,206.1,80.6,26
0.149637,347.5,171.6,1964.3,151.2,2761.8,186.7,335,1963.8,2952.2,205.9,80.6,25.4
0.151637,340.1,163.6,1969.6,159.9,2814.0,288.5,328.9,1960.2,2977.2,205.8,80.5,24.6
0.153637,328.0,156.7,1978.5,158.8,2946.1,482.3,323.5,1957.2,3000.1,205.7,80.4,23.8
0.155637,316.6,149.6,1980.7,142.0,3143.7,584.5,318.9,1954.6,3019.9,205.6,80.2,23
0.157637,307.6,140.4,1972.8,126.0,3235.3,526.0,315.2,1952.6,3036.1,205.5,79.9,21.9
0.159637,299.3,130.9,1958.2,122.6,3206.8,506.1,312.5,1951.2,3048.1,205.4,79.6,20.7
0.161637,291.8,123.4,1939.4,135.0,3177.8,478.8,310.8,1950.3,3055.5,205.3,79.1,19.6
0.163637,285.2,120.3,1919.4,170.6,3146.2,483.3,310.3,1950,3057.9,205.2,78.6,18.5
