time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025222,236.2,50.9,2037.0,136.8,3324.9,725.9,267.8,2022.1,3167.8,215.5,73,23.2
0.027222,254.1,75.2,2027.8,116.0,3250.1,736.2,275.1,2023,3151.8,216,72.8,22.1
0.029222,275.4,96.1,2025.9,116.3,3130.9,664.1,286.7,2024.4,3126.1,216.6,72.7,21.2
0.031222,302.5,112.3,2025.0,118.6,3031.1,550.2,302.1,2026.2,3092.5,217.2,72.5,20.3
0.033222,332.6,117.8,2024.9,111.9,2972.7,467.2,320.5,2028.5,3052.8,217.8,72.2,19.5
0.035222,361.2,111.5,2026.5,95.9,2937.8,414.3,341,2031.1,3009.5,218.5,71.9,18.5
0.037222,385.7,97.5,2029.0,79.1,2906.4,358.5,362.5,2033.9,2965.1,219.1,71.7,17.5
0.039222,405.5,80.5,2031.4,66.9,2873.9,290.7,384,2036.8,2922,219.7,71.4,16.1
0.041222,422.9,61.5,2033.7,56.8,2842.5,222.6,404.6,2039.8,2882.7,220.4,71.2,14.4
0.043222,436.3,43.8,2036.6,48.1,2818.8,172.1,423.5,2042.8,2849.2,221,71.1,12.7
0.045222,445.8,29.6,2040.5,41.5,2805.7,141.9,439.8,2045.7,2822.9,221.6,71.2,11.3
0.047222,451.8,20.0,2045.6,38.3,2806.6,131.2,453.3,2048.4,2805,222.2,71.6,10.6
0.049222,455.2,15.0,2051.0,37.8,2820.3,132.1,463.5,2050.9,2795.8,222.8,72.1,10.5
0.051222,457.2,13.5,2056.1,36.7,2838.0,134.3,470.4,2053.3,2795.3,223.3,72.8,11
0.053222,458.4,14.2,2059.9,34.3,2851.9,140.5,474.2,2055.4,2802.5,223.9,73.5,11.8
0.055222,459.2,15.4,2062.8,32.4,2864.5,150.8,475.2,2057.2,2816.5,224.4,74.2,12.9
0.057222,459.9,16.4,2064.8,32.0,2877.6,163.6,473.9,2058.9,2835.5,224.8,74.9,14.1
0.059222,460.4,17.0,2065.8,32.4,2891.0,173.3,470.9,2060.4,2857.8,225.2,75.5,15.6
0.061222,460.8,17.3,2065.9,33.3,2902.7,169.3,466.8,2061.7,2881.5,225.6,76,17.4
0.063222,460.7,17.3,2065.6,34.1,2908.9,150.9,462.3,2062.8,2904.7,226,76.5,19.3
0.065222,460.4,17.0,2065.3,34.8,2911.5,133.6,457.9,2063.8,2925.6,226.3,76.9,21.1
0.067222,460.2,16.2,2064.8,35.4,2913.9,125.0,454.1,2064.6,2943,226.6,77.2,22.5
0.069222,460.1,15.1,2064.4,36.1,2918.9,122.9,451.2,2065.2,2955.8,226.8,77.5,23.4
