time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025966,440.1,67.4,2346.6,147.8,2769.3,223.5,455.9,2356.8,2774.7,255.1,76.5,7.7
0.027966,451.9,57.8,2377.4,211.8,2750.3,240.0,457.1,2353.5,2770.9,254.9,77.1,9.3
0.029966,459.5,51.2,2377.0,246.4,2741.3,193.4,459,2348.5,2765,254.6,77.5,10.9
0.031966,465.0,48.2,2341.0,192.4,2747.3,136.4,461.5,2342.4,2757.4,254.3,77.8,12.4
0.033966,470.1,48.7,2318.4,131.6,2753.8,110.0,464.4,2335.9,2749,253.9,78,13.6
0.035966,475.1,52.1,2310.6,97.8,2757.0,106.9,467.6,2330,2740.3,253.6,78.1,14.5
0.037966,478.9,56.8,2310.4,86.5,2755.0,119.8,470.9,2325,2732,253.2,78.2,15
0.039966,481.2,62.0,2313.7,87.6,2749.4,142.5,474.1,2321.6,2724.7,252.8,78.3,15.4
0.041966,481.6,65.5,2318.1,96.1,2743.8,162.9,476.9,2319.7,2718.9,252.3,78.3,15.5
0.043966,480.6,66.1,2322.3,109.7,2737.5,175.4,479.4,2319,2714.6,251.9,78.4,15.6
0.045966,479.0,62.9,2324.9,129.2,2726.8,182.7,481.3,2318.8,2711.9,251.4,78.5,15.6
0.047966,477.7,56.9,2323.3,152.6,2711.8,187.5,482.6,2318.3,2710.5,250.9,78.6,15.5
0.049966,477.2,49.1,2316.0,179.9,2693.9,188.9,483.2,2316.2,2709.8,250.4,78.7,15.3
0.051966,477.5,42.0,2306.2,204.4,2679.5,186.0,483.2,2311.4,2709.2,249.8,78.8,15.1
0.053966,478.1,36.3,2297.8,226.6,2671.1,181.9,482.7,2302.7,2707.9,249.3,79,14.9
0.055966,478.6,32.3,2291.6,249.6,2670.0,177.2,481.7,2289.3,2705.4,248.7,79.1,15
0.057966,478.8,30.1,2283.0,273.6,2675.6,168.1,480.3,2270.7,2700.7,248.1,79.3,15.1
0.059966,478.9,28.7,2263.9,306.7,2683.7,151.0,478.8,2246.9,2693.6,247.4,79.5,15.2
0.061966,478.7,27.4,2233.8,351.5,2687.6,134.0,477.3,2218.4,2683.6,246.8,79.8,15.5
0.063966,478.2,25.9,2193.2,404.4,2685.9,121.9,475.9,2186.2,2670.8,246.1,80,15.8
0.065966,477.7,24.4,2144.2,451.1,2680.0,115.7,474.8,2151.7,2655.4,245.5,80.3,16.1
0.067966,477.3,23.2,2101.6,477.9,2672.3,116.7,474,2116.6,2637.9,244.8,80.5,16.7
0.069966,477.0,22.1,2069.8,500.5,2659.7,127.4,473.5,2082.7,2619,244.1,80.8,17.3
0.071966,476.9,21.2,2050.3,536.3,2637.6,147.5,473.5,2051.7,2599.7,243.4,81.1,17.9
0.073966,476.6,20.4,2030.1,591.6,2601.7,168.9,473.8,2025.2,2580.8,242.7,81.3,18.3
0.075966,476.2,19.6,1996.8,655.8,2555.9,175.6,474.3,2004.3,2563.5,241.9,81.6,18.6
0.077966,475.4,19.1,1960.9,702.9,2519.5,167.9,474.8,1989.5,2548.6,241.2,81.8,18.7
0.079966,474.3,19.3,1942.2,734.5,2496.3,161.9,475.2,1980.9,2536.9,240.5,82.1,18.8
0.081966,472.9,19.9,1957.6,743.2,2486.7,167.5,475.4,1977.7,2529.1,239.7,82.3,18.7
0.083966,471.3,20.7,2000.5,701.5,2487.3,185.9,475,1978.9,2525.4,239,82.6,18.4
0.085966,469.2,21.5,2040.5,587.9,2501.3,213.3,473.9,1983,2526.1,238.3,82.9,18
0.087966,466.8,21.9,2046.4,459.6,2528.7,229.9,472,1988.1,2531,237.5,83.2,17.1
0.089966,463.9,21.9,2026.9,346.9,2563.3,225.9,469.3,1992.5,2539.7,236.8,83.4,16.1
0.091966,461.0,21.6,2000.9,268.5,2590.0,212.5,465.6,1994.6,2551.7,236.1,83.6,15.1
0.093966,458.3,21.3,1977.7,215.8,2604.9,201.5,461,1993.2,2566.3,235.4,83.7,14.4
0.095966,455.7,21.3,1959.5,182.7,2607.7,193.0,455.8,1987.4,2582.6,234.7,83.7,14.2
0.097966,453.5,21.7,1947.1,165.7,2604.9,180.2,449.9,1977.1,2599.9,234.1,83.6,14.7
0.099966,451.2,22.9,1936.2,156.0,2607.2,159.0,443.7,1962.8,2617.2,233.4,83.4,15.4
0.101966,448.5,24.9,1923.7,148.7,2619.9,133.5,437.5,1945.4,2633.9,232.8,83,16.2
0.103966,445.0,28.2,1906.7,139.5,2640.0,104.4,431.5,1926.3,2649.2,232.2,82.5,16.7
0.105966,439.5,33.9,1886.5,130.6,2661.5,75.6,426.1,1907.3,2662.5,231.6,82,16.7
0.107966,431.2,41.9,1871.8,132.5,2676.5,56.5,421.6,1890.1,2673.4,231.1,81.5,16.2
0.109966,417.9,52.8,1870.2,158.9,2684.0,47.8,418.1,1876.5,2681.4,230.6,81,15.5
0.111966,402.1,63.7,1890.9,215.3,2683.0,48.9,416,1867.7,2686.3,230.1,80.5,14.7
0.113966,389.1,73.3,1939.1,290.9,2675.7,56.1,415.2,1864.7,2688,229.6,80.2,14
