time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025200,430.2,114.4,2482.0,87.6,3210.7,215.5,431.9,2501.3,3186.6,181.4,73.4,4.1
0.027200,422.7,93.1,2487.3,91.3,3180.2,192.7,433.1,2499.5,3185.1,181.5,74.6,5.6
0.029200,417.5,82.3,2491.3,102.8,3168.6,183.8,435.2,2496.7,3182.7,181.6,75.8,6.4
0.031200,415.1,77.2,2489.7,115.8,3165.9,180.6,438,2492.6,3179.4,181.7,76.8,7
0.033200,416.0,73.8,2484.7,126.4,3166.0,183.4,441.7,2487.5,3175.2,181.8,77.7,7.5
0.035200,420.6,71.1,2480.7,130.7,3167.2,192.0,446.1,2481.3,3170.1,181.8,78.5,7.9
0.037200,429.6,68.8,2477.1,129.1,3168.7,203.8,451.3,2474.1,3164.2,181.9,79.1,8.4
0.039200,442.6,65.9,2471.4,125.3,3167.7,215.6,457.1,2465.9,3157.5,181.9,79.6,9
0.041200,458.3,62.5,2462.5,123.9,3163.4,225.9,463.7,2456.8,3150.1,181.9,80,9.7
0.043200,476.5,58.3,2449.1,125.8,3155.3,233.4,470.9,2446.9,3142,181.9,80.4,10.4
0.045200,494.7,53.0,2432.5,127.5,3144.1,233.4,478.6,2436.1,3133.4,181.9,80.8,10.8
0.047200,512.4,45.7,2414.4,126.3,3131.1,225.5,487,2424.6,3124.3,181.8,81.3,11.1
0.049200,526.9,38.2,2399.6,125.0,3118.2,217.2,495.8,2412.4,3114.7,181.7,81.9,10.9
0.051200,537.2,32.5,2390.1,129.2,3103.7,216.2,505.1,2399.6,3104.7,181.5,82.6,10.4
0.053200,544.9,28.6,2384.0,141.6,3084.0,221.7,514.8,2386.3,3094.4,181.4,83.4,9.7
0.055200,550.3,26.4,2377.9,158.3,3063.4,225.2,524.9,2372.6,3083.9,181.1,84.2,9.2
0.057200,554.7,25.0,2367.5,174.0,3046.6,220.1,535.3,2358.4,3073.2,180.9,84.8,8.8
0.059200,558.3,24.4,2352.7,186.3,3036.3,208.6,545.9,2344,3062.4,180.6,85.4,8.9
0.061200,561.2,24.1,2337.1,197.3,3030.8,198.1,556.7,2329.4,3051.7,180.3,85.7,9.2
0.063200,563.4,24.2,2320.0,211.1,3026.5,193.2,567.7,2314.6,3040.9,179.9,85.9,9.5
0.065200,565.0,25.0,2300.3,228.5,3021.5,196.2,578.7,2299.7,3030.3,179.5,85.8,9.8
0.067200,567.3,27.8,2277.9,252.5,3015.1,205.3,589.8,2284.8,3019.8,179,85.5,9.7
0.069200,573.0,34.7,2263.2,283.2,3011.1,212.5,600.9,2270,3009.5,178.5,84.9,9.1
0.071200,585.1,47.7,2263.0,311.7,3012.4,208.7,611.9,2255.2,2999.5,178,84.2,8.1
0.073200,608.0,67.9,2267.1,319.2,3016.3,194.7,622.8,2240.6,2989.7,177.4,83.3,7.1
0.075200,639.9,85.8,2260.8,295.6,3019.4,180.1,633.6,2226.2,2980.3,176.8,82.5,6.1
0.077200,673.4,89.3,2243.3,259.0,3018.5,172.3,644.2,2212,2971.2,176.2,81.9,5.5
0.079200,694.1,80.7,2222.0,236.5,3008.5,174.1,654.6,2198.1,2962.4,175.6,81.7,5.4
0.081200,703.1,72.5,2200.9,232.8,2988.1,176.3,664.8,2184.5,2954,175,81.7,5.5
0.083200,707.6,67.9,2180.1,236.6,2961.8,170.2,674.6,2171.3,2945.9,174.4,81.8,5.7
0.085200,709.8,65.5,2162.2,240.1,2938.5,162.4,684.1,2158.4,2938.2,173.7,82,6
0.087200,710.0,64.3,2145.2,241.8,2918.1,158.5,693.4,2145.8,2930.8,173.1,82.1,6.2
0.089200,709.6,66.6,2131.3,241.4,2901.0,157.1,702.2,2133.7,2923.8,172.5,82.1,6.3
0.091200,710.1,73.9,2122.1,240.5,2889.2,156.6,710.7,2122,2917,171.8,81.9,6.3
0.093200,711.5,86.2,2113.9,242.7,2882.9,159.0,718.8,2110.6,2910.6,171.2,81.6,6.3
0.095200,712.3,101.0,2101.9,248.3,2879.9,164.3,726.5,2099.7,2904.4,170.6,81.2,6.5
0.097200,712.7,115.9,2083.5,251.2,2877.1,169.0,733.9,2089.1,2898.4,170.1,80.8,6.8
0.099200,716.0,125.7,2063.9,243.5,2875.0,171.4,740.8,2078.9,2892.6,169.5,80.4,7.3
0.101200,723.6,127.9,2046.9,227.2,2873.4,173.0,747.4,2069.1,2887,169,80.2,8.1
0.103200,731.8,123.4,2030.1,208.1,2869.3,172.4,753.5,2059.7,2881.5,168.5,80.2,8.9
0.105200,735.6,116.5,2014.1,193.2,2861.4,168.2,759.3,2050.6,2876.1,168,80.2,9.7
0.107200,736.7,111.9,2001.3,182.2,2852.3,161.1,764.7,2041.9,2870.7,167.5,80.4,10.6
0.109200,739.8,111.7,1995.6,175.4,2846.6,157.1,769.8,2033.5,2865.4,167.1,80.5,11.4
0.111200,747.0,115.7,1995.7,172.3,2845.7,160.6,774.5,2025.3,2860,166.6,80.7,12.5
0.113200,758.2,123.9,1998.2,171.0,2849.1,170.5,778.9,2017.5,2854.6,166.2,80.8,13.4
0.115200,770.1,132.8,2000.8,169.3,2855.2,179.8,782.9,2010,2849.2,165.8,80.8,14.2
0.117200,781.3,138.8,2003.0,166.2,2862.1,184.5,786.7,2002.8,2843.7,165.5,80.9,14.6
0.119200,789.9,139.8,2002.6,162.1,2865.4,187.0,790.3,1995.8,2838,165.1,80.9,14.4
