time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025236,419.8,315.2,1803.5,131.2,3155.1,152.2,504.9,1820.1,3118.7,310.8,74.9,-10.8
0.027236,441.4,336.5,1806.5,118.5,3137.9,143.5,507.3,1820.4,3114.8,310.5,76,18.6
0.029236,474.3,313.7,1810.4,104.4,3121.9,130.3,511.2,1820.9,3108.5,310.2,76.9,25
0.031236,511.3,260.7,1815.6,91.2,3112.3,116.0,516.7,1821.7,3099.7,309.9,77.6,22.1
0.033236,545.4,207.6,1822.1,81.4,3109.9,106.8,523.7,1822.6,3088.6,309.5,78.2,15.2
0.035236,575.0,168.6,1829.3,76.3,3112.7,107.7,532.1,1823.6,3075.3,309.1,78.9,9.4
0.037236,598.9,143.6,1836.0,75.7,3116.5,121.8,542,1824.8,3060,308.7,79.5,9
0.039236,618.3,125.8,1841.7,79.3,3116.4,154.4,553.2,1826,3042.8,308.2,80.3,10.3
0.041236,631.7,112.9,1845.3,86.7,3105.1,209.5,565.6,1827.2,3024.1,307.7,81.1,11.9
0.043236,639.8,103.1,1846.2,97.4,3074.6,284.1,579.4,1828.3,3003.9,307.2,81.9,13.6
0.045236,644.2,96.0,1843.6,110.5,3022.5,359.1,594.2,1829.3,2982.6,306.7,82.7,14.8
0.047236,646.5,91.5,1837.9,123.5,2961.8,406.8,610.1,1830.2,2960.4,306.1,83.4,15.3
0.049236,648.2,89.9,1829.7,135.6,2904.7,424.0,626.9,1830.8,2937.5,305.6,84,15.1
0.051236,649.9,91.5,1821.2,145.9,2860.8,419.1,644.6,1831.1,2914.3,305,84.4,14.6
0.053236,651.8,97.3,1814.4,155.8,2828.1,402.6,663,1831.1,2891,304.4,84.6,13.9
0.055236,654.3,108.9,1810.8,169.2,2801.9,381.0,682.1,1830.7,2867.9,303.7,84.6,13.3
0.057236,658.4,128.5,1811.6,189.0,2779.3,361.7,701.8,1829.8,2845.2,303.1,84.5,12.9
0.059236,665.7,161.5,1817.4,219.2,2755.3,349.5,721.8,1828.5,2823.3,302.4,84.1,12.5
0.061236,678.0,211.7,1827.0,257.4,2728.6,346.6,742.2,1826.6,2802.2,301.8,83.7,12.1
0.063236,696.5,279.8,1835.4,295.3,2699.4,346.4,762.8,1824.1,2782.3,301.1,83.2,11.8
0.065236,721.0,358.4,1836.9,322.3,2671.4,338.4,783.5,1821,2763.7,300.5,82.6,11.8
0.067236,749.4,429.3,1830.4,333.5,2650.5,319.0,804.2,1817.3,2746.7,299.8,82.1,12.1
0.069236,782.9,485.0,1819.5,333.9,2638.6,292.4,824.7,1813,2731.4,299.1,81.7,12.8
0.071236,820.9,522.8,1809.3,333.3,2636.7,269.6,845.1,1808,2717.9,298.5,81.4,13.8
0.073236,862.0,547.0,1802.3,338.2,2643.3,256.3,865.1,1802.3,2706.3,297.8,81.3,14.7
0.075236,898.5,558.4,1797.6,346.6,2656.0,251.5,884.7,1796,2696.8,297.2,81.4,15.4
0.077236,921.9,561.0,1791.9,351.6,2670.9,250.5,903.7,1789.2,2689.3,296.6,81.6,15.6
0.079236,934.7,562.5,1781.4,349.2,2686.7,249.5,922.2,1781.7,2683.9,296,81.8,15.4
0.081236,944.6,566.7,1766.9,340.2,2702.1,248.0,939.9,1773.6,2680.6,295.4,82,15
0.083236,960.4,571.7,1751.7,328.0,2718.0,246.0,956.9,1765.1,2679.3,294.8,82.2,14.5
0.085236,987.9,570.4,1738.8,316.3,2735.3,242.7,973.1,1756.1,2680,294.2,82.4,14.2
0.087236,1026.4,553.1,1731.2,307.4,2753.3,235.6,988.4,1746.6,2682.6,293.7,82.5,14.2
0.089236,1071.7,511.0,1729.8,299.8,2771.1,222.7,1002.7,1736.8,2686.9,293.1,82.7,14.6
0.091236,1107.5,454.8,1732.9,290.3,2784.6,207.8,1016,1726.8,2692.9,292.6,82.9,15.2
0.093236,1121.8,410.1,1733.9,278.3,2791.8,197.0,1028.3,1716.5,2700.4,292.2,83.1,15.8
0.095236,1115.1,390.5,1727.5,268.1,2794.2,191.9,1039.5,1706.1,2709.2,291.7,83.3,16.3
0.097236,1097.1,389.8,1714.8,262.3,2795.5,188.0,1049.6,1695.5,2719.1,291.3,83.6,16.5
0.099236,1074.8,395.9,1697.8,258.4,2798.1,179.8,1058.6,1685,2729.9,290.8,83.7,16.6
0.101236,1054.9,401.1,1679.5,255.0,2801.9,167.0,1066.5,1674.6,2741.5,290.5,83.9,16.6
0.103236,1041.1,406.3,1662.2,253.2,2805.0,153.2,1073.3,1664.2,2753.6,290.1,83.9,16.5
0.105236,1034.4,417.5,1646.1,255.9,2806.1,141.6,1078.9,1654.1,2766,289.8,84,16.4
0.107236,1032.7,439.2,1631.3,263.7,2805.0,133.4,1083.4,1644.2,2778.5,289.4,84,16.3
0.109236,1033.0,474.3,1617.7,273.8,2803.6,128.2,1086.9,1634.7,2790.9,289.1,84,16.2
0.111236,1033.1,518.8,1608.5,279.7,2804.8,126.8,1089.3,1625.5,2803,288.9,84,16
0.113236,1034.0,566.6,1604.9,278.0,2810.0,128.5,1090.6,1616.8,2814.5,288.6,84,15.9
0.115236,1039.9,613.5,1603.9,272.7,2817.8,131.3,1091,1608.5,2825.4,288.4,84.1,15.9
0.117236,1054.4,655.7,1602.1,270.1,2825.2,133.5,1090.4,1600.7,2835.4,288.2,84.1,16.3
0.119236,1079.5,695.7,1597.9,273.6,2830.7,134.2,1088.9,1593.5,2844.5,288,84.2,16.9
0.121236,1110.6,731.1,1591.7,282.5,2833.9,132.8,1086.5,1586.8,2852.4,287.8,84.2,17.8
0.123236,1136.0,755.9,1585.7,290.1,2835.1,129.9,1083.4,1580.6,2859,287.6,84.2,18.6
0.125236,1135.6,759.4,1582.4,284.5,2833.9,127.9,1079.5,1575.1,2864.4,287.5,84.1,19.2
0.127236,1105.2,740.1,1581.9,261.6,2830.6,129.0,1074.8,1570.1,2868.3,287.4,84.1,19.4
0.129236,1063.6,707.9,1581.3,230.9,2825.2,134.1,1069.6,1565.6,2870.8,287.3,84,19.2
0.131236,1035.2,689.4,1577.3,207.5,2818.0,142.2,1063.8,1561.7,2871.8,287.1,84,18.7
0.133236,1025.1,701.6,1567.2,195.7,2809.6,150.3,1057.4,1558.3,2871.4,287,83.9,18.2
0.135236,1025.0,737.6,1552.1,190.7,2802.1,154.9,1050.6,1555.4,2869.4,287,83.8,17.9
0.137236,1023.7,770.4,1538.4,185.7,2797.8,155.3,1043.5,1553,2866.1,286.9,83.7,17.9
0.139236,1015.3,773.7,1532.1,178.9,2797.0,154.5,1035.9,1551,2861.3,286.8,83.7,18.2
0.141236,1003.9,752.0,1534.7,173.9,2798.7,155.1,1028.1,1549.3,2855.3,286.7,83.6,18.5
0.143236,998.9,742.5,1541.4,175.0,2802.1,156.6,1020,1548,2848.1,286.7,83.5,19
0.145236,1007.9,766.3,1547.6,184.6,2806.8,155.6,1011.8,1546.9,2839.7,286.6,83.5,19.4
0.147236,1030.7,808.2,1551.2,198.9,2811.1,151.3,1003.4,1546.1,2830.4,286.5,83.5,19.8
0.149236,1056.2,839.0,1551.4,210.0,2812.6,145.4,994.9,1545.5,2820.2,286.4,83.4,20.2
0.151236,1058.1,841.5,1546.8,207.6,2809.5,141.9,986.4,1545,2809.3,286.4,83.4,20.6
0.153236,1021.2,817.4,1538.2,189.5,2802.3,145.3,977.9,1544.6,2797.9,286.3,83.3,21
0.155236,967.1,761.6,1529.8,164.5,2792.2,159.5,969.4,1544.3,2785.9,286.2,83.2,21.3
0.157236,930.2,705.4,1526.2,145.3,2781.2,186.7,960.9,1543.9,2773.8,286.1,83.1,21.5
0.159236,917.7,685.4,1528.7,137.2,2771.0,231.8,952.5,1543.5,2761.4,286,83.1,21.4
0.161236,930.2,716.7,1537.2,141.4,2766.5,286.1,944.3,1543,2749.1,285.9,83,21.3
0.163236,961.3,773.3,1549.2,151.9,2768.9,321.4,936.1,1542.4,2737,285.8,83,21.2
0.165236,985.5,806.6,1559.9,158.6,2771.0,327.2,928.1,1541.6,2725.1,285.7,82.9,21.1
0.167236,969.9,794.3,1564.1,155.2,2766.2,332.8,920.3,1540.6,2713.7,285.6,82.9,21.1
0.169236,926.9,731.4,1562.0,142.8,2749.1,358.1,912.6,1539.5,2702.9,285.5,82.8,21.2
0.171236,894.4,655.7,1556.8,128.8,2719.3,388.7,905.1,1538.1,2692.7,285.4,82.7,21.3
0.173236,879.0,604.9,1550.5,119.0,2690.0,407.1,897.8,1536.5,2683.3,285.3,82.6,21.4
0.175236,873.5,579.3,1543.7,114.0,2674.7,415.5,890.6,1534.7,2674.7,285.1,82.5,21.6
0.177236,871.8,567.8,1537.5,111.7,2676.5,416.2,883.7,1532.7,2667.1,285,82.4,21.9
0.179236,870.7,564.0,1532.9,111.1,2691.6,410.6,876.9,1530.4,2660.4,284.8,82.4,22.4
0.181236,870.3,568.0,1531.2,112.7,2711.4,400.1,870.3,1527.9,2654.8,284.7,82.3,23
0.183236,870.2,573.1,1532.1,115.8,2724.3,387.0,863.8,1525.2,2650.3,284.5,82.2,23.6
0.185236,865.6,565.8,1532.3,117.8,2721.8,383.6,857.6,1522.3,2646.8,284.4,82.1,23.9
0.187236,853.4,542.1,1527.9,116.7,2705.2,397.6,851.5,1519.2,2644.5,284.2,82,23.8
0.189236,835.7,507.3,1516.9,111.9,2681.5,416.7,845.6,1516,2643.3,284,81.8,23.3
0.191236,819.5,476.0,1501.8,105.0,2672.3,414.6,839.8,1512.6,2643.1,283.8,81.7,22.6
0.193236,807.2,454.8,1486.8,98.0,2689.9,387.0,834.2,1509.1,2644,283.6,81.5,21.9
0.195236,797.5,438.8,1475.0,91.9,2715.7,352.9,828.7,1505.5,2645.9,283.4,81.4,21.2
0.197236,790.6,425.4,1467.8,88.2,2730.2,333.6,823.4,1501.9,2648.7,283.2,81.3,20.6
0.199236,787.3,416.4,1463.9,87.3,2729.9,336.8,818.2,1498.2,2652.4,283,81.2,20.1
0.201236,785.9,413.0,1461.3,89.3,2714.7,364.4,813.2,1494.5,2657,282.8,81.1,19.7
0.203236,782.6,411.8,1458.1,92.8,2682.9,411.8,808.3,1490.9,2662.3,282.6,81.1,19.3
0.205236,775.7,408.9,1455.5,96.0,2631.0,462.5,803.5,1487.2,2668.2,282.3,81,19
0.207236,768.6,405.6,1456.2,98.2,2570.1,490.8,798.9,1483.7,2674.7,282.1,81,18.7
0.209236,765.9,406.8,1462.1,100.3,2516.4,497.5,794.4,1480.2,2681.7,281.8,81,18.6
0.211236,770.6,417.2,1472.2,103.5,2485.1,504.2,790.1,1476.8,2689,281.6,81.1,18.5
0.213236,782.3,438.2,1484.7,108.0,2478.6,529.4,786,1473.5,2696.7,281.4,81.1,18.5
0.215236,799.1,467.7,1497.8,113.4,2497.6,576.2,782,1470.4,2704.5,281.1,81.2,18.5
0.217236,818.3,502.2,1509.6,118.4,2542.7,630.8,778.2,1467.5,2712.4,280.9,81.3,18.6
0.219236,838.7,538.8,1519.3,122.1,2615.3,657.3,774.5,1464.6,2720.3,280.6,81.3,18.9
0.221236,854.3,567.7,1524.2,122.3,2689.2,601.9,771.1,1462,2728.1,280.4,81.4,19.2
0.223236,861.2,586.9,1523.1,119.4,2731.8,483.9,767.9,1459.6,2735.8,280.1,81.4,19.5
0.225236,858.3,600.7,1515.7,114.5,2745.9,370.1,764.8,1457.3,2743.1,279.9,81.4,19.7
0.227236,843.8,604.5,1502.6,106.9,2747.0,296.6,762,1455.2,2750.1,279.6,81.3,19.7
0.229236,819.5,594.8,1485.1,95.4,2744.8,255.9,759.4,1453.3,2756.7,279.4,81.3,19.5
0.231236,794.2,582.0,1467.0,82.8,2745.1,237.3,757.1,1451.6,2762.8,279.2,81.3,19.2
0.233236,771.1,579.8,1450.7,72.4,2754.2,229.4,755,1450.2,2768.3,278.9,81.3,18.9
0.235236,750.5,594.4,1437.3,65.4,2776.9,221.9,753.2,1448.9,2773.2,278.7,81.3,18.6
0.237236,732.8,625.2,1427.4,62.0,2808.2,208.2,751.6,1447.8,2777.5,278.5,81.2,18.5
0.239236,716.4,673.8,1419.7,61.7,2840.9,189.8,750.3,1446.9,2781,278.3,81.1,18.5
0.241236,701.0,735.8,1413.4,63.7,2870.1,173.8,749.3,1446.2,2783.8,278.1,80.9,18.6
0.243236,685.7,810.9,1407.5,67.0,2899.9,160.3,748.6,1445.7,2785.8,278,80.7,18.7
0.245236,668.9,904.5,1401.7,70.0,2935.6,144.3,748.2,1445.4,2787,277.8,80.3,18.5
0.247236,647.6,1028.3,1396.1,71.3,2974.0,123.3,748,1445.3,2787.4,277.7,79.8,17.8
