time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025821,443.2,22.8,2222.2,92.7,2813.7,254.9,461.5,2231.7,2838.4,229.2,80.9,12.2
0.027821,448.3,18.6,2235.5,92.4,2841.8,288.5,461.4,2232.9,2841,229.3,81.3,13.1
0.029821,452.6,15.4,2244.3,89.7,2875.3,304.4,461.2,2234.9,2845.2,229.5,81.5,13.8
0.031821,456.0,13.1,2247.3,89.1,2906.2,287.0,461,2237.7,2851.1,229.7,81.7,14.6
0.033821,458.7,11.4,2246.1,92.7,2920.6,254.9,460.7,2241.2,2858.5,229.8,81.8,15.4
0.035821,460.5,10.4,2244.8,98.7,2918.2,234.8,460.4,2245.3,2867.4,230,81.8,16.3
0.037821,461.7,9.8,2246.1,107.3,2903.0,235.8,460,2250.1,2877.6,230.2,81.7,17.2
0.039821,462.3,9.8,2249.9,120.9,2881.7,261.2,459.6,2255.5,2888.9,230.3,81.7,18.1
0.041821,462.3,10.2,2256.1,137.9,2867.7,304.8,459.2,2261.5,2901.3,230.5,81.6,19.1
0.043821,462.0,10.9,2265.4,144.9,2877.0,347.1,458.9,2267.9,2914.5,230.7,81.7,20.2
0.045821,461.7,11.7,2275.4,135.0,2907.3,364.6,458.6,2274.6,2928.5,230.8,81.7,21.5
0.047821,461.5,12.6,2284.6,118.9,2942.1,358.0,458.3,2281.7,2942.9,230.9,81.8,23
0.049821,461.5,13.2,2292.8,109.0,2965.4,344.1,458.1,2289.1,2957.5,231.1,81.9,24.5
0.051821,461.7,13.7,2301.4,107.8,2972.6,337.3,458,2296.6,2972.3,231.2,82,25.7
0.053821,462.1,14.0,2310.7,113.0,2966.9,342.4,457.9,2304.2,2987,231.3,82.1,26.4
0.055821,462.5,14.1,2319.6,120.0,2959.7,355.4,458,2311.8,3001.4,231.4,82.2,26.4
0.057821,463.1,13.9,2328.0,125.6,2963.7,364.7,458.2,2319.3,3015.3,231.4,82.3,25.9
0.059821,463.9,13.3,2335.6,127.8,2983.9,354.5,458.4,2326.7,3028.6,231.5,82.3,25.1
0.061821,464.8,12.5,2342.5,128.9,3009.6,328.8,458.8,2333.9,3041,231.5,82.4,24.4
0.063821,465.6,11.5,2348.0,130.9,3030.5,306.4,459.3,2340.8,3052.4,231.5,82.5,24
0.065821,466.1,10.3,2351.6,135.2,3045.7,296.2,460,2347.4,3062.7,231.5,82.6,24
0.067821,466.4,9.2,2352.2,142.9,3052.7,300.9,460.7,2353.7,3071.8,231.5,82.7,24.2
0.069821,466.4,8.3,2349.7,154.6,3052.4,314.5,461.4,2359.5,3079.5,231.4,82.9,24.6
0.071821,466.5,7.7,2345.2,169.3,3053.9,320.0,462.3,2364.8,3085.7,231.3,83,25
0.073821,466.8,7.4,2341.5,184.3,3068.6,303.8,463.2,2369.6,3090.4,231.2,83.2,25.5
0.075821,467.0,7.3,2341.9,199.1,3091.3,278.8,464.1,2373.9,3093.5,231.1,83.3,26.3
0.077821,467.3,7.2,2346.9,212.3,3113.1,258.2,465,2377.7,3095.1,230.9,83.5,27.3
0.079821,467.4,7.3,2353.1,215.3,3128.2,245.3,465.9,2380.9,3095,230.7,83.6,28.3
0.081821,467.4,7.4,2358.1,206.9,3136.9,241.4,466.7,2383.5,3093.4,230.5,83.7,29.1
0.083821,467.3,7.6,2363.0,193.0,3139.8,249.1,467.4,2385.6,3090.3,230.3,83.8,29.5
0.085821,467.1,7.8,2370.4,181.2,3137.3,268.9,468.1,2387.2,3085.6,230,83.8,29.3
0.087821,466.7,8.1,2383.0,174.9,3130.9,302.7,468.6,2388.3,3079.6,229.7,83.9,28.8
0.089821,466.0,8.3,2399.5,173.8,3121.2,350.0,469,2388.8,3072.3,229.4,83.9,28
0.091821,465.2,8.6,2416.2,173.4,3104.4,407.2,469.2,2388.9,3063.7,229.1,83.9,27.1
0.093821,464.3,9.0,2429.0,170.1,3080.5,457.2,469.2,2388.5,3054.1,228.7,83.8,26.1
0.095821,463.4,9.3,2434.2,162.6,3057.1,478.2,469,2387.7,3043.6,228.3,83.7,25.1
0.097821,462.3,9.8,2430.6,152.5,3036.2,476.2,468.6,2386.5,3032.2,228,83.6,23.9
0.099821,461.1,10.2,2419.6,142.7,3016.7,485.5,468,2385,3020.2,227.6,83.4,22.6
0.101821,459.6,10.6,2407.9,133.6,2995.2,543.0,467.1,2383.3,3007.8,227.2,83.3,21.5
0.103821,458.0,11.0,2402.7,122.8,2970.0,652.0,466.1,2381.2,2994.9,226.8,83.1,20.7
0.105821,456.4,11.4,2402.6,111.7,2953.2,752.6,464.8,2379,2982,226.3,82.9,20.4
0.107821,454.9,12.1,2400.4,104.6,2956.3,805.3,463.4,2376.5,2969,225.9,82.7,20.2
0.109821,453.6,12.9,2391.8,106.2,2966.6,829.2,461.7,2373.9,2956.1,225.5,82.6,20.2
0.111821,452.7,13.8,2375.0,117.5,2965.3,851.4,460,2371.3,2943.5,225.1,82.5,20.5
0.113821,451.9,14.8,2351.2,136.0,2948.5,884.3,458.1,2368.5,2931.3,224.7,82.3,21
0.115821,451.4,15.4,2328.6,154.1,2929.3,948.6,456.1,2365.7,2919.6,224.3,82.2,21.8
0.117821,450.8,15.8,2317.0,164.9,2916.7,1045.9,454.1,2362.9,2908.6,223.9,82.2,22.9
0.119821,450.3,16.2,2320.9,165.4,2903.2,1101.6,452.1,2360.1,2898.4,223.5,82.1,24.2
0.121821,449.9,16.7,2333.1,160.2,2877.0,1087.8,450.2,2357.3,2888.9,223.1,82,25.4
0.123821,449.5,17.4,2346.3,154.8,2836.8,1047.3,448.3,2354.5,2880.4,222.8,81.9,26.4
0.125821,449.3,18.1,2355.0,152.9,2792.4,1004.4,446.6,2351.8,2872.9,222.4,81.8,27.3
0.127821,449.2,18.9,2356.6,155.5,2755.2,951.2,445.1,2349.2,2866.3,222.1,81.7,28
0.129821,449.5,19.7,2350.6,159.7,2744.3,892.4,443.8,2346.6,2860.8,221.8,81.6,28.7
0.131821,450.2,20.7,2339.7,160.8,2761.7,832.5,442.8,2344,2856.3,221.5,81.5,29.2
0.133821,451.4,22.1,2326.9,157.4,2795.8,765.6,442.1,2341.5,2852.8,221.2,81.3,29.5
0.135821,452.9,23.9,2315.0,151.3,2836.9,696.8,441.9,2339.1,2850.3,220.9,81.1,29.7
0.137821,454.6,25.9,2304.9,144.7,2882.8,635.9,442,2336.7,2848.7,220.7,81,29.6
0.139821,456.0,27.9,2300.1,142.1,2921.1,613.5,442.5,2334.3,2848.1,220.4,80.7,29.4
0.141821,456.7,29.7,2304.0,145.6,2938.6,656.7,443.5,2332,2848.3,220.2,80.5,29.2
0.143821,456.9,31.3,2316.4,153.2,2930.2,769.1,445,2329.6,2849.2,220,80.2,28.8
0.145821,457.3,33.0,2331.4,157.8,2913.5,887.2,447,2327.3,2850.8,219.8,80,28.3
0.147821,458.2,35.6,2342.3,156.9,2906.6,923.1,449.5,2324.9,2853,219.6,79.7,27.7
0.149821,459.8,38.8,2345.1,153.4,2905.2,855.1,452.5,2322.5,2855.7,219.4,79.4,27
0.151821,462.2,42.2,2343.1,150.8,2896.5,762.1,455.9,2320.1,2858.8,219.3,79.2,26.4
0.153821,464.6,45.1,2341.2,152.1,2884.5,710.1,459.8,2317.7,2862.1,219.1,78.9,26
0.155821,466.6,47.6,2341.9,158.3,2877.1,710.9,464.2,2315.1,2865.6,219,78.7,26
0.157821,468.2,50.2,2343.4,168.2,2874.3,740.1,468.9,2312.6,2869.1,218.9,78.5,26.1
0.159821,470.2,53.4,2341.9,181.2,2869.1,751.7,474,2309.9,2872.6,218.7,78.3,26.3
0.161821,473.1,56.9,2336.0,195.7,2864.1,713.5,479.4,2307.2,2875.9,218.6,78.2,26.6
0.163821,477.1,60.6,2326.3,204.0,2868.5,625.3,485,2304.5,2879,218.6,78,26.9
0.165821,481.8,64.1,2316.1,198.8,2881.0,528.4,490.9,2301.7,2881.7,218.5,77.8,27.4
0.167821,487.3,67.3,2306.4,185.1,2894.1,445.9,496.8,2298.8,2884,218.4,77.7,28
0.169821,493.1,69.5,2296.0,173.0,2902.5,384.8,502.8,2295.9,2885.8,218.4,77.6,28.7
0.171821,498.6,70.9,2284.5,168.0,2906.6,337.9,508.8,2293,2887,218.3,77.4,29.2
0.173821,503.3,72.2,2274.8,170.7,2907.4,305.1,514.8,2290,2887.5,218.3,77.3,29.4
0.175821,507.5,73.7,2269.7,176.8,2901.5,289.2,520.5,2287.1,2887.4,218.3,77.2,29.3
0.177821,512.1,75.4,2268.5,180.3,2883.0,286.3,526.1,2284.2,2886.6,218.2,77,28.9
0.179821,517.1,77.0,2268.8,178.2,2852.2,288.3,531.3,2281.3,2885,218.2,76.9,28.4
0.181821,522.2,78.2,2267.9,172.2,2819.3,285.4,536.3,2278.4,2882.6,218.2,76.8,27.8
0.183821,527.5,79.2,2266.7,165.1,2798.6,280.9,540.8,2275.6,2879.5,218.3,76.6,27.2
0.185821,532.9,79.9,2267.3,160.3,2794.5,283.2,544.8,2272.9,2875.6,218.3,76.5,26.4
0.187821,538.9,80.5,2268.7,158.8,2802.4,287.6,548.4,2270.3,2871,218.3,76.4,25.5
0.189821,544.7,80.9,2268.6,159.9,2816.1,280.7,551.5,2267.8,2865.7,218.4,76.3,24.6
0.191821,549.5,81.3,2265.4,162.5,2827.7,261.9,553.9,2265.4,2859.7,218.4,76.2,23.8
0.193821,553.2,82.0,2258.4,164.6,2832.9,244.7,555.8,2263.1,2853,218.5,76.1,23.3
0.195821,556.9,82.7,2248.6,165.2,2832.1,237.5,557.2,2261,2845.8,218.5,76,23.1
0.197821,561.3,83.3,2238.5,164.4,2828.1,239.7,557.9,2259.1,2838.1,218.6,75.9,23.2
0.199821,565.8,83.5,2233.2,162.5,2826.6,247.1,558,2257.3,2829.9,218.7,75.9,23.5
0.201821,569.7,83.3,2234.0,160.1,2832.3,254.7,557.6,2255.7,2821.4,218.8,75.8,23.7
0.203821,572.5,82.9,2238.0,159.2,2842.9,261.4,556.6,2254.3,2812.5,218.8,75.7,24
0.205821,574.1,82.6,2242.3,163.6,2853.7,269.9,555.2,2253,2803.5,218.9,75.6,24.2
0.207821,574.0,82.6,2244.3,174.9,2858.7,279.7,553.3,2251.9,2794.3,219,75.6,24.5
0.209821,572.6,83.0,2242.1,187.7,2853.5,289.6,551,2250.9,2785.1,219.1,75.5,24.7
0.211821,570.6,83.0,2236.8,194.4,2838.1,302.4,548.3,2250.1,2775.9,219.2,75.4,24.9
0.213821,568.3,82.7,2235.2,197.5,2817.9,329.5,545.4,2249.5,2766.8,219.3,75.4,24.9
0.215821,564.9,82.7,2243.2,205.7,2801.8,387.2,542.2,2249,2757.9,219.4,75.3,24.7
0.217821,558.9,82.6,2264.3,225.5,2791.8,514.6,538.9,2248.5,2749.3,219.6,75.2,24.3
0.219821,550.5,81.0,2299.0,246.8,2784.4,762.4,535.6,2248.2,2741.1,219.7,75.1,23.9
0.221821,542.7,78.1,2329.0,245.5,2771.3,1068.9,532.2,2248,2733.3,219.8,75,23.4
0.223821,536.5,75.8,2339.4,232.3,2748.0,1255.5,528.9,2247.9,2726,219.9,74.8,23
0.225821,531.4,74.4,2333.5,221.4,2720.6,1216.6,525.7,2247.8,2719.3,220,74.7,22.8
0.227821,527.3,73.3,2314.1,219.5,2695.9,976.7,522.7,2247.8,2713.3,220.1,74.5,22.7
0.229821,523.6,71.8,2284.2,219.4,2684.6,708.4,520,2247.8,2707.9,220.2,74.3,22.6
