time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025930,401.7,27.6,2217.7,39.0,2737.7,153.5,405.6,2230.8,2703.5,201.9,79.6,17.1
0.027930,401.6,25.1,2220.8,45.2,2727.0,156.5,405.8,2232.5,2704.2,201.9,79.8,18.3
0.029930,402.1,23.4,2224.6,54.0,2719.3,157.4,406.1,2235.3,2705.4,202,79.9,19.5
0.031930,403.0,22.5,2229.3,64.1,2715.8,156.0,406.6,2239.1,2707,202.1,80.1,20.6
0.033930,404.4,22.2,2234.6,73.6,2714.5,153.9,407.2,2243.9,2709,202.2,80.2,21.5
0.035930,405.9,22.4,2240.0,80.3,2712.9,151.1,407.8,2249.6,2711.4,202.3,80.3,22
0.037930,407.6,23.1,2246.4,84.0,2710.1,147.2,408.6,2256.1,2714.2,202.4,80.5,21.9
0.039930,409.9,24.4,2255.7,86.1,2706.6,142.6,409.5,2263.5,2717.4,202.4,80.5,21.3
0.041930,412.5,26.4,2267.1,87.5,2703.9,139.9,410.5,2271.5,2720.8,202.5,80.6,20.6
0.043930,415.3,28.8,2278.4,88.8,2703.3,141.4,411.5,2280,2724.4,202.6,80.7,19.9
0.045930,417.9,30.8,2288.6,90.3,2704.9,146.5,412.5,2288.9,2728.2,202.7,80.7,19.8
0.047930,419.7,32.1,2299.1,91.3,2708.6,151.8,413.6,2298.2,2732.2,202.7,80.7,20.2
0.049930,420.7,32.5,2314.1,91.3,2715.3,156.6,414.7,2307.7,2736.3,202.8,80.7,21.1
0.051930,420.8,32.0,2333.2,89.4,2724.9,162.5,415.8,2317.3,2740.4,202.9,80.7,22.1
0.053930,420.0,31.0,2351.6,86.0,2735.4,170.0,416.8,2326.8,2744.5,202.9,80.7,23
0.055930,418.8,29.7,2364.3,82.8,2744.0,176.5,417.9,2336.1,2748.6,202.9,80.7,23.5
0.057930,418.0,28.6,2371.5,80.2,2750.4,178.0,418.8,2345.2,2752.6,203,80.6,23.5
