time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025288,332.4,137.0,2176.4,1129.5,3136.2,467.5,426.3,2236.5,3097.4,204.3,67.6,7.2
0.027288,346.2,106.1,1991.6,974.2,3102.9,475.8,427.2,2236.3,3097,204.3,69,8.3
0.029288,355.9,86.7,1906.2,913.3,3034.9,574.8,428.7,2235.8,3096.2,204.4,70.3,9.3
0.031288,366.4,74.4,1885.2,1032.4,2931.2,689.1,430.7,2235.2,3095.2,204.4,71.5,9.8
0.033288,377.5,65.5,1929.6,1321.0,2871.3,701.2,433.3,2234.5,3093.8,204.4,72.6,10.2
0.035288,388.4,59.0,2254.5,1740.0,2869.7,831.9,436.4,2233.6,3092.2,204.4,73.5,10.5
0.037288,397.5,54.6,2470.3,826.6,3184.6,726.1,440.1,2232.5,3090.2,204.4,74.2,10.8
0.039288,403.1,53.3,2397.9,571.4,3185.5,417.9,444.4,2231.2,3088,204.3,74.8,11.1
0.041288,406.8,56.5,2353.0,436.5,3169.0,290.8,449.1,2229.8,3085.6,204.3,75.2,11.3
0.043288,410.0,65.8,2327.4,356.3,3159.9,237.2,454.4,2228.2,3082.9,204.2,75.4,11.5
0.045288,415.8,83.6,2309.5,299.5,3155.6,220.3,460.2,2226.5,3079.9,204.1,75.5,11.7
0.047288,429.3,113.3,2292.7,256.2,3154.8,230.2,466.4,2224.6,3076.7,204,75.6,12
0.049288,454.7,146.9,2277.9,228.9,3159.5,246.6,473.1,2222.5,3073.3,203.8,75.6,12.5
0.051288,491.4,168.2,2266.5,215.5,3167.5,243.4,480.2,2220.3,3069.7,203.7,75.6,13.1
0.053288,525.6,165.8,2262.0,213.9,3169.2,215.9,487.7,2218,3065.9,203.5,75.7,13.8
0.055288,552.0,149.2,2265.1,216.0,3162.0,182.5,495.6,2215.5,3062,203.3,75.8,14.6
0.057288,571.2,128.6,2272.2,213.1,3148.7,159.8,503.8,2212.8,3057.9,203.1,76.1,15.3
0.059288,583.3,112.2,2274.7,205.3,3133.5,158.0,512.4,2210,3053.6,202.9,76.3,15.9
0.061288,590.7,102.2,2267.7,200.6,3116.1,183.7,521.3,2207.1,3049.3,202.6,76.6,16.6
0.063288,595.0,97.9,2252.6,202.5,3098.9,238.0,530.4,2204,3044.8,202.4,76.9,17.3
0.065288,598.4,95.3,2233.8,203.4,3087.1,302.7,539.8,2200.8,3040.3,202.1,77.2,17.9
0.067288,602.5,92.5,2216.3,197.9,3084.9,344.7,549.4,2197.5,3035.7,201.9,77.4,18.2
0.069288,606.3,91.5,2206.3,192.8,3081.1,366.1,559.2,2194.1,3031,201.6,77.5,18.2
0.071288,609.3,95.3,2205.1,197.2,3064.3,401.5,569.2,2190.5,3026.3,201.3,77.6,17.6
0.073288,610.5,106.6,2213.3,217.3,3038.2,464.5,579.3,2186.8,3021.7,201,77.6,16.8
0.075288,609.7,128.8,2232.5,256.7,3010.7,556.1,589.5,2183,3017,200.7,77.5,16
0.077288,607.9,166.5,2263.5,318.4,2979.2,662.5,599.7,2179.2,3012.3,200.4,77.4,15.5
0.079288,608.6,214.6,2292.5,396.4,2931.5,724.8,610,2175.2,3007.7,200.1,77.3,15.6
0.081288,616.0,262.0,2290.7,484.9,2873.3,672.8,620.3,2171.1,3003.2,199.9,77.2,16.3
0.083288,629.7,282.6,2235.9,506.9,2855.1,535.7,630.6,2166.9,2998.8,199.6,77,17.3
0.085288,646.3,275.4,2177.5,441.5,2868.7,423.8,640.8,2162.6,2994.4,199.3,76.9,18.4
0.087288,663.2,257.3,2147.4,366.1,2888.1,353.6,651,2158.3,2990.1,199,76.8,19.4
0.089288,679.2,241.0,2139.5,323.2,2899.8,310.2,661,2153.9,2986,198.7,76.7,20.3
0.091288,696.0,227.5,2139.5,308.3,2904.4,279.0,670.9,2149.4,2982,198.5,76.7,21.1
0.093288,712.2,216.9,2137.4,311.5,2909.2,258.7,680.6,2144.8,2978.2,198.2,76.6,22
0.095288,727.6,205.1,2124.5,314.1,2916.7,242.5,690.2,2140.2,2974.5,198,76.5,22.7
0.097288,741.4,188.1,2096.4,295.6,2921.1,224.5,699.5,2135.6,2971,197.7,76.4,23.2
0.099288,752.2,169.9,2066.5,258.2,2917.4,208.7,708.7,2130.9,2967.6,197.5,76.3,23.6
0.101288,761.3,152.8,2045.9,218.8,2906.2,200.1,717.5,2126.1,2964.5,197.2,76.2,23.6
0.103288,768.3,139.9,2038.9,194.8,2893.5,202.8,726.1,2121.4,2961.5,197,76.1,23.5
0.105288,774.0,130.5,2041.4,186.9,2885.0,216.7,734.4,2116.6,2958.7,196.8,76,23.3
0.107288,778.9,120.9,2048.1,186.1,2883.1,235.6,742.4,2111.7,2956.2,196.6,75.9,23.1
0.109288,782.4,109.4,2054.3,181.0,2889.1,252.8,750,2106.9,2953.8,196.4,75.8,22.9
0.111288,784.8,99.6,2062.0,171.0,2909.0,284.8,757.3,2102.1,2951.6,196.3,75.7,22.8
0.113288,786.2,93.1,2073.0,158.9,2939.9,340.2,764.3,2097.2,2949.7,196.1,75.6,22.6
0.115288,787.3,87.3,2086.7,145.1,2972.9,415.8,770.8,2092.4,2948,195.9,75.5,22.4
0.117288,788.3,81.4,2100.1,132.0,3000.9,508.4,777.1,2087.6,2946.4,195.8,75.4,22.1
0.119288,788.8,77.3,2109.2,124.5,3021.3,599.2,782.9,2082.7,2945.1,195.7,75.3,21.9
