time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025113,264.8,116.0,2414.6,531.9,3553.8,546.2,245.7,2428.9,3601.3,177.4,57.1,-200
0.027113,268.4,126.0,2455.6,624.7,3606.0,669.5,247.3,2428.9,3598,178.1,57.7,-167.9
0.029113,271.7,132.5,2451.8,714.4,3621.7,846.1,250,2429,3592.5,178.9,58.4,-120.5
0.031113,274.2,130.2,2405.5,770.7,3585.3,956.5,253.7,2429,3585,179.7,59.2,-68.1
0.033113,277.0,123.2,2386.7,753.1,3594.5,989.7,258.4,2429.1,3575.4,180.6,60,-20.6
0.035113,280.8,118.6,2406.5,675.3,3649.3,1039.6,264.1,2429.1,3563.9,181.4,60.9,11.9
0.037113,284.3,116.1,2407.4,596.2,3657.1,1124.7,270.6,2429.2,3550.7,182.3,61.9,26.1
0.039113,286.2,110.4,2377.6,566.2,3572.7,1267.7,277.9,2429.3,3535.8,183.3,63,28.7
0.041113,286.6,101.2,2352.5,549.7,3455.1,1423.5,285.9,2429.4,3519.4,184.2,64.1,24.6
0.043113,286.3,93.3,2370.1,497.8,3406.8,1630.5,294.6,2429.5,3501.7,185.1,65.2,18.8
0.045113,286.6,87.2,2410.6,406.2,3452.6,1760.0,303.7,2429.5,3482.9,186.1,66.3,16.1
0.047113,288.8,82.3,2438.0,322.6,3525.9,1441.2,313.3,2429.6,3463.2,187,67.3,16.5
0.049113,293.2,80.1,2452.3,256.6,3529.6,939.2,323.3,2429.6,3442.6,188,68.4,16.8
0.051113,300.2,83.4,2463.2,193.9,3482.7,583.1,333.4,2429.7,3421.5,188.9,69.4,17
0.053113,310.4,92.2,2472.0,142.4,3422.3,408.4,343.7,2429.6,3400,189.8,70.3,17.1
0.055113,325.3,100.9,2478.8,105.1,3357.1,328.8,354,2429.6,3378.2,190.8,71.1,17.3
0.057113,342.5,101.5,2482.7,81.3,3294.0,295.1,364.2,2429.4,3356.3,191.7,71.8,17.6
0.059113,358.2,94.2,2483.9,66.5,3242.8,284.2,374.3,2429.2,3334.5,192.6,72.5,17.9
0.061113,371.6,84.2,2483.3,56.0,3210.5,282.5,384.2,2428.9,3312.9,193.5,73,18.2
0.063113,382.2,75.9,2481.5,48.5,3199.8,275.3,393.7,2428.5,3291.6,194.5,73.5,18.4
0.065113,390.9,70.4,2478.4,43.9,3198.5,256.1,402.8,2427.9,3270.7,195.4,73.9,18.4
0.067113,399.0,67.7,2473.7,43.3,3198.7,233.4,411.6,2427.1,3250.3,196.3,74.2,18.3
0.069113,407.7,66.9,2467.8,46.9,3199.4,213.0,419.8,2426.2,3230.4,197.2,74.4,18
0.071113,418.1,66.9,2460.6,54.2,3197.5,191.3,427.5,2425,3211.2,198.1,74.5,17.6
0.073113,429.7,68.3,2452.4,63.5,3190.1,174.0,434.7,2423.6,3192.5,199,74.5,17.2
0.075113,442.9,73.0,2442.1,71.5,3178.8,166.6,441.2,2421.9,3174.5,200,74.4,16.8
0.077113,457.6,81.5,2428.7,74.2,3164.6,172.6,447.3,2419.9,3157.1,201,74.3,16.6
0.079113,473.2,93.0,2412.6,72.6,3147.4,190.4,452.7,2417.6,3140.2,201.9,74.2,16.3
0.081113,490.0,105.4,2395.0,69.8,3127.2,206.7,457.6,2414.9,3123.9,203,74,16.1
0.083113,505.4,114.7,2379.1,67.9,3110.5,198.9,461.9,2411.8,3108.1,204,73.9,16
0.085113,517.9,121.7,2364.5,67.4,3100.5,170.9,465.8,2408.3,3092.8,205.1,74,15.8
0.087113,525.2,128.9,2349.1,69.6,3096.5,144.2,469.1,2404.3,3077.8,206.2,74.1,15.8
0.089113,526.0,136.4,2331.2,75.3,3096.0,129.9,472.1,2399.8,3063.1,207.4,74.3,15.7
0.091113,519.4,141.1,2314.4,83.5,3095.2,128.6,474.6,2394.8,3048.7,208.6,74.7,15.8
0.093113,508.1,137.9,2308.6,90.0,3087.4,138.5,476.8,2389.2,3034.5,209.9,75.2,15.8
0.095113,494.2,129.5,2312.1,93.7,3070.2,157.6,478.7,2383.1,3020.4,211.2,75.8,15.7
0.097113,478.8,120.9,2313.7,93.9,3050.2,181.0,480.4,2376.5,3006.4,212.6,76.4,15.7
0.099113,463.3,112.1,2308.2,88.3,3039.4,199.7,481.9,2369.2,2992.5,214,77.1,15.6
0.101113,450.4,100.9,2303.0,79.0,3043.8,209.4,483.3,2361.3,2978.6,215.5,77.8,15.5
0.103113,442.8,90.3,2306.3,74.2,3053.9,216.4,484.6,2352.9,2964.6,217,78.4,15.3
0.105113,439.4,82.6,2318.2,77.8,3060.2,229.8,485.9,2343.8,2950.7,218.6,78.9,15
