time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025236,439.1,263.9,2285.2,183.9,2903.6,351.8,558.6,2252.7,2870.1,236.9,67.5,11.9
0.027236,468.4,245.4,2290.5,138.1,2925.2,350.6,559.2,2251,2868.6,237,67.4,12.3
0.029236,478.4,230.9,2292.1,124.2,2906.4,344.1,560.1,2248.2,2866,237,67.2,12.1
0.031236,488.9,218.3,2275.1,125.6,2870.4,325.0,561.5,2244.3,2862.5,237.1,66.9,11.6
0.033236,513.0,209.3,2246.6,122.4,2847.7,307.0,563.2,2239.3,2858.1,237.1,66.7,11.1
0.035236,550.3,204.4,2223.1,109.3,2846.4,301.4,565.3,2233.4,2852.8,237,66.6,10.8
0.037236,591.6,194.5,2209.1,96.3,2852.7,306.2,567.8,2226.5,2846.7,236.9,66.9,10.8
0.039236,623.6,174.0,2202.1,93.9,2857.3,318.7,570.6,2218.7,2839.9,236.8,67.5,11.2
0.041236,640.6,157.4,2199.9,108.0,2857.7,325.5,573.9,2210,2832.4,236.7,68.2,11.8
0.043236,647.1,154.0,2199.4,139.3,2849.8,314.7,577.4,2200.6,2824.5,236.5,68.9,12.4
0.045236,647.1,158.5,2193.3,176.5,2830.3,289.4,581.4,2190.5,2816.1,236.3,69.5,12.9
0.047236,642.1,162.9,2176.1,202.6,2804.2,256.9,585.7,2179.9,2807.4,236,70.1,13.1
0.049236,633.8,166.9,2153.8,214.9,2778.5,231.4,590.3,2168.7,2798.4,235.7,70.5,13.1
0.051236,625.5,175.1,2136.8,225.3,2747.6,221.5,595.2,2157,2789.4,235.3,70.7,13
0.053236,621.0,190.6,2127.5,241.5,2706.9,214.0,600.5,2145.1,2780.4,235,70.8,12.8
0.055236,620.9,210.3,2119.5,256.5,2676.1,200.2,606.1,2132.9,2771.5,234.5,70.9,12.8
0.057236,622.4,230.7,2112.6,267.0,2671.8,199.3,612,2120.5,2762.8,234.1,70.8,12.9
0.059236,623.8,243.4,2106.7,270.4,2690.6,215.9,618.2,2108.1,2754.5,233.6,70.6,13.1
0.061236,630.2,238.3,2094.2,254.0,2720.9,231.5,624.6,2095.8,2746.5,233.1,70.4,13.4
0.063236,642.8,216.9,2074.4,219.7,2743.7,229.1,631.3,2083.5,2739.1,232.6,70.1,13.7
0.065236,652.9,189.0,2058.6,184.9,2745.8,202.1,638.1,2071.4,2732.3,232,69.8,14
0.067236,657.2,165.1,2050.1,161.1,2732.7,161.3,645.3,2059.6,2726.1,231.5,69.6,14.3
0.069236,660.2,147.7,2041.3,149.5,2719.7,131.8,652.5,2048.2,2720.7,230.9,69.4,14.5
0.071236,664.7,135.8,2026.1,148.6,2713.4,123.6,660,2037.1,2716,230.4,69.2,14.8
0.073236,669.8,129.2,2006.2,153.3,2715.6,135.4,667.6,2026.6,2712,229.8,69.1,15
0.075236,674.9,128.2,1988.2,155.2,2728.4,159.1,675.2,2016.5,2709,229.2,69,15.1
0.077236,681.8,130.8,1976.9,147.5,2745.3,171.7,683,2007,2706.7,228.7,68.9,15.1
0.079236,692.0,134.7,1972.5,134.8,2753.0,162.4,690.8,1998.1,2705.3,228.1,68.9,15.1
0.081236,704.8,138.7,1972.6,125.3,2750.5,148.2,698.7,1989.8,2704.7,227.5,68.8,14.9
0.083236,717.3,141.3,1974.6,122.6,2742.2,142.2,706.5,1982.1,2704.9,227,68.7,14.8
0.085236,727.4,140.9,1977.0,127.2,2729.8,148.3,714.3,1975.1,2705.9,226.5,68.6,14.6
0.087236,735.2,136.4,1978.3,138.0,2715.1,166.1,722.1,1968.8,2707.6,226,68.5,14.3
0.089236,741.4,131.0,1978.8,154.7,2705.4,195.4,729.7,1963.1,2709.9,225.5,68.5,14
0.091236,747.0,130.2,1980.4,177.2,2711.0,237.7,737.2,1958,2712.9,225,68.5,13.6
0.093236,752.6,134.1,1980.7,191.4,2726.6,279.4,744.5,1953.6,2716.4,224.5,68.6,13.2
0.095236,757.2,141.5,1972.9,176.4,2734.4,289.4,751.7,1949.7,2720.4,224,68.7,13
0.097236,758.6,153.5,1958.1,141.2,2733.6,262.8,758.6,1946.5,2724.8,223.6,68.9,13.1
0.099236,755.8,173.7,1947.3,113.3,2736.9,227.6,765.3,1943.7,2729.5,223.2,69.2,13.5
0.101236,749.6,202.5,1946.1,103.2,2741.1,203.1,771.7,1941.5,2734.5,222.7,69.5,14.1
0.103236,745.1,225.1,1954.0,106.3,2735.7,188.4,777.9,1939.7,2739.7,222.3,69.8,14.7
0.105236,746.9,229.5,1967.9,115.6,2724.8,177.0,783.6,1938.4,2744.9,222,70,15.2
0.107236,752.2,223.9,1983.1,129.9,2720.8,173.3,789.1,1937.4,2750.2,221.6,70.2,15.5
0.109236,758.3,223.3,1992.2,152.8,2730.5,186.6,794.2,1936.7,2755.5,221.2,70.3,15.6
0.111236,765.7,237.7,1988.1,185.0,2760.2,214.9,798.9,1936.2,2760.7,220.8,70.4,15.6
0.113236,773.6,261.3,1969.2,214.8,2807.9,231.1,803.2,1936,2765.8,220.5,70.4,15.6
0.115236,778.9,276.5,1943.8,235.8,2846.8,220.1,807.1,1936,2770.7,220.1,70.3,15.6
0.117236,780.6,278.2,1923.3,260.5,2857.8,211.6,810.6,1936.1,2775.4,219.8,70.2,15.6
0.119236,783.3,274.7,1912.3,291.8,2843.7,217.5,813.7,1936.3,2779.9,219.5,70.1,15.5
0.121236,792.0,267.8,1907.4,309.2,2814.2,224.3,816.3,1936.5,2784.2,219.2,70,15.4
0.123236,804.8,253.7,1905.1,287.4,2782.0,221.9,818.5,1936.7,2788.2,218.8,69.9,15.3
0.125236,815.8,236.8,1906.3,233.9,2755.1,214.0,820.3,1936.9,2792.1,218.5,69.8,15.3
0.127236,822.5,224.6,1909.4,182.4,2735.3,207.4,821.7,1937,2795.7,218.2,69.8,15.3
0.129236,826.2,218.3,1912.1,148.9,2722.5,206.0,822.6,1937.1,2799.2,217.9,69.9,15.4
0.131236,828.5,215.6,1914.5,132.1,2717.0,212.2,823.2,1937.1,2802.6,217.6,70,15.5
0.133236,829.9,215.0,1918.2,128.9,2718.9,225.9,823.4,1936.9,2805.9,217.3,70.1,15.7
0.135236,830.8,214.7,1923.9,139.1,2728.0,242.7,823.2,1936.6,2809.2,217,70.2,15.9
0.137236,832.0,211.8,1931.3,165.2,2742.9,253.9,822.6,1936.2,2812.5,216.7,70.3,16.3
0.139236,834.0,204.9,1936.7,206.5,2759.1,252.3,821.7,1935.7,2816,216.3,70.5,16.7
0.141236,835.6,197.6,1933.5,246.9,2772.7,237.7,820.5,1935,2819.6,216,70.6,17.3
0.143236,836.6,197.1,1925.2,262.5,2788.4,220.6,819,1934.3,2823.6,215.7,70.7,17.8
0.145236,838.5,207.1,1924.1,260.4,2810.7,213.4,817.2,1933.4,2827.8,215.4,70.8,18.3
0.147236,842.0,224.3,1933.2,255.7,2840.4,214.6,815.2,1932.4,2832.5,215.1,70.9,18.7
0.149236,845.6,236.2,1944.4,242.4,2872.1,214.7,813,1931.4,2837.6,214.8,70.9,19
0.151236,846.3,230.8,1945.6,213.1,2894.1,212.3,810.6,1930.3,2843.4,214.5,71,19.3
0.153236,843.8,211.0,1936.4,175.7,2899.4,208.0,808,1929.2,2849.7,214.1,71,19.5
0.155236,839.8,190.4,1926.2,143.0,2895.4,196.8,805.3,1928.1,2856.6,213.8,71,19.6
0.157236,835.5,178.2,1921.4,122.7,2897.1,180.8,802.5,1927.1,2864.3,213.5,71,19.6
0.159236,831.0,176.8,1923.2,115.4,2911.2,163.8,799.7,1926.1,2872.7,213.2,71,19.4
0.161236,826.4,185.1,1929.2,116.7,2929.8,148.6,796.8,1925.1,2881.9,212.8,71,19
0.163236,821.9,198.6,1934.2,119.6,2943.1,145.7,793.8,1924.3,2891.8,212.5,71.1,18.7
