time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025397,290.3,82.5,2668.4,165.0,3823.6,366.4,376.1,2660.2,3692.8,239.9,67.6,10.9
0.027397,303.8,117.8,2654.7,116.9,3840.5,312.4,376.5,2660.4,3693.8,239.7,68.4,24.6
0.029397,324.2,153.8,2650.1,96.0,3813.9,264.6,377.1,2660.9,3695.6,239.6,69,26.6
0.031397,350.3,181.4,2647.6,86.1,3772.9,207.1,377.9,2661.5,3698.1,239.4,69.3,22
0.033397,372.6,192.4,2645.9,83.2,3748.2,159.2,378.9,2662.4,3701.2,239.3,69.5,16
0.035397,386.4,193.2,2645.9,86.2,3741.1,128.7,380.2,2663.3,3705,239.2,69.6,13.6
0.037397,394.4,190.5,2648.4,93.7,3742.8,110.9,381.7,2664.4,3709.5,239.1,69.7,15.3
0.039397,399.8,188.9,2652.7,102.4,3745.6,100.4,383.3,2665.7,3714.5,239,69.6,17.4
0.041397,404.8,189.5,2658.6,111.3,3746.3,93.6,385.2,2667.1,3720.2,238.9,69.6,19.7
0.043397,408.6,191.3,2666.1,119.2,3744.1,91.1,387.2,2668.6,3726.3,238.8,69.6,21.8
0.045397,410.7,193.6,2675.6,125.8,3740.6,93.1,389.3,2670.2,3733,238.8,69.6,23.4
0.047397,411.4,195.8,2686.4,129.9,3737.3,101.0,391.5,2671.9,3740.1,238.8,69.7,24.3
0.049397,411.7,197.3,2695.3,130.7,3734.4,114.9,393.9,2673.7,3747.7,238.8,69.8,24.8
0.051397,413.1,197.1,2701.0,130.4,3728.5,134.7,396.3,2675.5,3755.6,238.8,69.9,25
0.053397,415.2,194.4,2703.1,131.2,3716.7,155.4,398.8,2677.3,3763.9,238.9,70,25
0.055397,415.9,190.3,2703.5,134.3,3698.5,178.1,401.3,2679.1,3772.4,239,70.2,25.2
0.057397,413.2,187.3,2704.4,140.2,3674.8,213.5,403.8,2681,3781.1,239.1,70.4,25.2
0.059397,406.6,188.4,2707.9,149.3,3654.2,270.4,406.3,2682.8,3790,239.2,70.5,25.2
0.061397,397.4,191.9,2714.1,160.3,3645.7,352.6,408.7,2684.5,3799,239.4,70.6,25.1
0.063397,391.5,193.7,2718.8,167.0,3652.7,433.9,411.1,2686.2,3808,239.6,70.7,25.1
0.065397,392.2,192.7,2718.4,167.7,3670.5,499.5,413.4,2687.8,3817,239.8,70.7,25.2
