time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025063,298.9,92.2,2654.8,254.3,3398.7,316.2,299.5,2659.8,3455.4,214.3,67.5,5.7
0.027063,303.7,107.9,2659.6,194.1,3434.6,369.6,300.1,2659.2,3454,214.3,68.4,7.1
0.029063,307.5,124.9,2658.3,145.8,3463.1,411.4,300.9,2658.3,3451.8,214.3,69.2,8.7
0.031063,310.0,139.2,2654.8,119.4,3453.1,378.1,302.1,2657,3448.8,214.3,69.9,10.6
0.033063,313.0,149.4,2652.1,110.1,3419.3,278.0,303.6,2655.3,3444.9,214.3,70.5,12.4
0.035063,317.4,155.3,2653.0,110.9,3399.7,202.6,305.5,2653.4,3440.4,214.3,71.1,14.3
0.037063,321.0,155.9,2657.0,121.3,3399.1,170.2,307.6,2651.1,3435.3,214.3,71.6,16
0.039063,321.8,153.8,2658.1,136.5,3412.6,164.0,309.9,2648.6,3429.6,214.4,72,17.8
0.041063,320.4,151.6,2649.5,143.9,3430.7,168.2,312.6,2645.8,3423.6,214.5,72.3,19.6
0.043063,316.9,149.0,2636.7,141.7,3442.3,176.5,315.4,2642.9,3417.2,214.5,72.6,21.3
0.045063,311.7,144.8,2629.8,139.2,3440.5,188.4,318.5,2639.7,3410.6,214.6,72.8,22.7
0.047063,308.0,140.5,2628.4,139.8,3429.5,200.0,321.7,2636.4,3404,214.7,72.9,23.7
0.049063,308.3,139.5,2627.8,140.9,3416.9,208.4,325,2633,3397.3,214.8,73,24.1
0.051063,312.4,142.1,2626.6,140.2,3410.3,213.2,328.5,2629.6,3390.7,214.9,73.1,24
0.053063,318.5,145.9,2625.8,137.2,3411.4,219.4,332.1,2626.1,3384.4,215,73.1,23.6
0.055063,324.9,148.7,2626.2,132.8,3415.1,228.9,335.7,2622.7,3378.3,215.2,73.1,23.2
0.057063,329.4,149.3,2626.8,128.4,3414.9,237.4,339.4,2619.4,3372.4,215.3,73.1,22.9
0.059063,331.8,147.8,2624.7,123.3,3408.8,241.1,343.2,2616.2,3367,215.4,73.1,22.7
0.061063,333.9,145.3,2619.3,115.1,3398.3,239.5,346.9,2613.2,3361.8,215.6,73,22.5
0.063063,337.4,142.9,2612.8,104.3,3382.8,234.6,350.6,2610.3,3357.1,215.7,72.8,22.3
0.065063,342.6,140.5,2608.2,94.6,3362.5,227.6,354.3,2607.8,3352.7,215.8,72.6,22.1
0.067063,349.3,137.6,2606.2,88.5,3341.1,218.6,358,2605.4,3348.6,216,72.4,22
0.069063,357.3,133.3,2606.0,85.2,3324.6,208.0,361.6,2603.4,3344.7,216.1,72.1,22.1
0.071063,364.8,127.0,2606.4,83.4,3319.2,198.4,365.2,2601.7,3341,216.2,71.7,22.2
0.073063,371.4,118.5,2606.2,81.8,3322.4,191.6,368.7,2600.3,3337.5,216.4,71.3,22.4
0.075063,377.6,108.7,2604.5,80.0,3327.2,187.7,372.1,2599.3,3333.9,216.5,70.9,22.5
0.077063,384.3,98.5,2601.6,77.6,3327.9,185.0,375.4,2598.6,3330.2,216.6,70.6,22.5
0.079063,390.9,89.8,2599.0,74.5,3322.5,182.7,378.7,2598.1,3326.3,216.7,70.2,22.2
0.081063,397.1,82.7,2597.5,71.1,3312.5,180.5,381.9,2598,3322,216.7,69.9,21.7
