time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025528,1871.9,599.1,3197.0,924.2,3746.3,627.1,792.9,2652.9,3694.5,256,49.4,-200
0.027528,2044.6,872.1,3417.5,510.7,4078.3,797.1,788.9,2653.4,3696.4,255.4,50.4,-200
0.029528,2290.6,718.8,3447.9,341.7,4108.9,580.6,782.3,2654.4,3699.4,254.8,52,-169.4
0.031528,259.2,368.4,2319.4,552.2,3478.5,291.7,773.3,2655.8,3703.6,254.2,53.9,-124.4
0.033528,287.4,171.8,2298.8,493.0,3508.4,278.4,761.8,2657.6,3708.7,253.6,56,-74.5
0.035528,290.7,92.4,2276.4,508.1,3534.8,292.8,748,2659.7,3714.9,253,58,-29.2
0.037528,290.5,61.7,2282.6,587.9,3562.8,347.4,732.2,2662.1,3721.8,252.4,59.8,2.1
0.039528,289.0,53.4,2349.7,663.1,3603.2,459.9,714.6,2664.9,3729.3,251.9,61.3,16.2
0.041528,287.0,55.7,2426.7,649.0,3664.1,640.9,695.2,2668,3737.3,251.3,62.5,19.6
0.043528,286.4,63.7,2466.2,680.7,3790.8,827.3,674.5,2671.3,3745.6,250.9,63.5,16.7
0.045528,291.9,79.6,2516.6,816.1,3867.8,609.3,652.6,2674.9,3754.1,250.4,64.3,12.1
0.047528,305.7,103.2,2594.6,939.5,3820.6,535.7,629.8,2678.7,3762.4,250,64.9,10.4
0.049528,329.4,135.1,2682.5,968.1,3788.5,558.1,606.4,2682.7,3770.4,249.7,65.4,11.6
0.051528,363.4,166.0,2725.4,854.3,3776.9,614.0,582.7,2686.9,3777.9,249.4,65.7,12.5
0.053528,394.4,172.5,2711.2,701.3,3777.6,666.1,558.9,2691.1,3784.7,249.2,66,13.4
0.055528,413.5,165.0,2682.7,570.6,3789.2,729.8,535.4,2695.5,3790.6,249.1,66.3,14.1
0.057528,424.7,158.1,2665.2,479.2,3784.4,821.5,512.3,2699.9,3795.3,249,66.5,14.7
0.059528,436.0,150.8,2672.1,403.5,3770.4,899.8,490,2704.4,3798.9,249,66.7,15.2
0.061528,447.3,141.5,2702.6,333.7,3785.1,1006.2,468.6,2708.8,3801,249.1,67,15.4
0.063528,455.5,133.5,2741.3,270.2,3820.0,1237.8,448.4,2713.3,3801.5,249.3,67.4,15.6
0.065528,459.0,131.3,2778.9,214.7,3837.3,1636.8,429.6,2717.6,3800.3,249.5,67.8,15.9
0.067528,457.3,133.9,2803.5,181.8,3762.6,1857.7,412.4,2721.9,3797.3,249.8,68.4,16.4
0.069528,453.0,134.5,2809.7,177.6,3629.6,1590.5,396.8,2726,3792.5,250.1,69,17.3
0.071528,447.4,134.9,2799.4,181.4,3586.9,1186.7,383,2730,3785.7,250.5,69.6,18.4
0.073528,441.8,136.6,2783.6,174.2,3614.6,928.3,371,2733.9,3776.9,250.9,70.2,19.6
0.075528,438.0,135.9,2769.6,158.3,3682.1,817.8,361,2737.6,3766.2,251.4,70.7,20.6
0.077528,436.5,132.6,2760.4,134.0,3767.7,716.5,352.9,2741,3753.6,252,71,21.3
0.079528,435.8,131.9,2758.4,106.0,3802.4,578.8,346.8,2744.3,3739,252.6,71.3,21.6
0.081528,434.5,136.8,2760.9,81.0,3797.0,477.6,342.5,2747.3,3722.7,253.2,71.5,21.6
0.083528,432.3,146.0,2764.5,64.1,3785.7,425.1,340.1,2750.1,3704.6,253.8,71.6,21.4
0.085528,429.6,155.5,2766.7,56.0,3782.4,408.5,339.3,2752.6,3684.9,254.4,71.7,21.3
0.087528,426.5,163.5,2765.7,54.6,3785.4,412.7,340.2,2754.9,3663.8,255.1,71.7,21.4
0.089528,422.1,170.5,2759.5,59.2,3774.8,435.1,342.5,2756.9,3641.4,255.8,71.8,21.7
0.091528,416.9,175.9,2748.8,67.6,3732.3,469.5,346.2,2758.7,3617.8,256.5,71.8,22.3
0.093528,412.4,179.1,2738.5,76.5,3661.7,491.9,350.9,2760.2,3593.4,257.2,71.8,22.9
0.095528,409.3,180.8,2736.7,81.3,3588.4,490.4,356.6,2761.5,3568.2,257.8,71.8,23.4
0.097528,407.4,181.2,2744.9,80.9,3536.4,481.4,363,2762.6,3542.5,258.5,71.8,23.5
0.099528,407.0,180.0,2756.0,78.5,3512.4,473.8,370,2763.4,3516.6,259.2,71.7,23.1
0.101528,408.1,176.8,2765.5,77.6,3504.8,469.6,377.3,2763.9,3490.5,259.9,71.6,22.3
0.103528,410.0,172.4,2771.1,81.6,3497.1,481.4,384.7,2764.3,3464.5,260.6,71.6,21.4
0.105528,411.7,167.9,2773.1,92.1,3473.2,522.8,392,2764.5,3438.9,261.2,71.6,20.7
0.107528,412.3,164.1,2773.0,106.4,3431.1,579.5,399.1,2764.4,3413.9,261.9,71.7,20.3
0.109528,411.3,159.9,2773.3,121.3,3379.5,618.3,405.8,2764.2,3389.5,262.5,71.9,20.5
0.111528,408.3,154.7,2774.9,133.9,3334.0,615.6,411.8,2763.8,3366,263.1,72.2,21
0.113528,404.2,148.3,2775.2,144.1,3299.6,586.1,417.1,2763.2,3343.6,263.8,72.5,21.8
0.115528,400.0,139.6,2770.3,155.9,3266.9,552.0,421.6,2762.5,3322.4,264.4,72.9,22.6
0.117528,396.3,130.2,2759.3,168.2,3235.6,518.8,425.1,2761.6,3302.5,265,73.3,23.5
0.119528,392.4,122.8,2747.5,176.1,3208.4,475.6,427.5,2760.7,3284.1,265.6,73.6,24.6
0.121528,387.6,117.9,2740.3,181.6,3180.6,423.2,428.9,2759.6,3267.1,266.1,74,25.9
0.123528,382.6,114.4,2737.2,188.6,3155.5,374.3,429.1,2758.3,3251.7,266.7,74.3,27.2
0.125528,376.6,112.1,2735.3,194.0,3142.0,329.0,428.3,2757,3237.8,267.3,74.6,28.2
0.127528,369.2,111.9,2734.4,192.4,3144.0,287.8,426.3,2755.6,3225.6,267.9,74.9,28.7
0.129528,360.0,113.4,2735.4,183.1,3157.9,252.1,423.2,2754.1,3215,268.4,75,28.5
0.131528,350.7,115.0,2737.7,170.2,3178.5,225.7,419.2,2752.6,3205.9,269,75.2,27.7
0.133528,342.8,115.3,2740.1,158.6,3203.6,208.4,414.2,2750.9,3198.2,269.5,75.2,26.7
0.135528,339.0,115.3,2742.5,152.5,3227.8,200.1,408.4,2749.2,3192,270.1,75.2,25.7
0.137528,339.0,116.6,2746.4,150.9,3246.6,195.2,402,2747.3,3187.1,270.7,75.1,25.1
0.139528,341.8,119.0,2751.3,151.2,3257.2,188.4,395.1,2745.4,3183.4,271.2,75,25
0.141528,346.3,121.8,2752.7,150.2,3256.8,177.2,387.7,2743.5,3180.8,271.8,74.8,25.1
0.143528,351.9,124.3,2746.5,145.0,3247.1,159.3,380.1,2741.4,3179.1,272.4,74.6,25.4
0.145528,358.1,126.3,2734.1,134.3,3234.0,137.8,372.5,2739.2,3178.2,273,74.5,25.5
0.147528,364.7,127.5,2720.4,116.9,3222.8,117.8,364.9,2737,3178,273.6,74.3,25.4
0.149528,370.0,127.9,2712.6,96.1,3217.5,104.7,357.7,2734.6,3178.2,274.2,74.3,24.9
0.151528,372.3,127.8,2712.0,77.0,3217.3,98.8,350.8,2732.2,3178.8,274.8,74.3,24
0.153528,371.7,127.1,2715.8,63.0,3219.7,98.0,344.5,2729.6,3179.5,275.4,74.5,23.1
