time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025637,473.5,398.8,2227.0,450.8,3094.2,236.4,376.2,2145.4,3051.9,253.8,57.7,-195.1
0.027637,368.1,272.0,2198.8,466.1,3109.8,234.1,378.8,2146,3048.3,253.4,58.9,-162.4
0.029637,337.5,142.1,2173.2,468.5,3119.3,233.8,383.1,2147,3042.4,252.9,61,-111
0.031637,337.2,106.1,2165.5,439.6,3091.8,237.0,388.8,2148.4,3034.4,252.5,63.3,-55.6
0.033637,350.9,107.1,2152.5,365.3,3023.9,207.4,395.8,2150.2,3024.6,252,65.4,-10.6
0.035637,373.9,118.1,2138.0,290.8,2972.9,158.2,404,2152.5,3013.2,251.5,67.2,11.9
0.037637,405.3,121.4,2128.5,233.4,2944.4,120.6,413.1,2155.2,3000.7,251,68.8,19
0.039637,436.6,107.0,2121.9,192.8,2927.7,97.3,422.7,2158.3,2987.5,250.5,70.1,17.3
0.041637,458.8,83.4,2116.8,163.9,2916.0,84.8,432.7,2161.8,2973.8,250,71.2,11.8
0.043637,472.0,61.6,2114.3,142.8,2906.7,80.2,442.8,2165.6,2960.1,249.5,72.2,7.3
0.045637,478.4,47.8,2118.3,130.8,2900.3,80.9,452.6,2169.7,2946.8,249.1,72.9,7.6
0.047637,482.2,39.1,2130.3,125.9,2896.5,82.5,462,2174,2934.1,248.6,73.6,9.3
0.049637,485.3,33.7,2148.0,126.4,2896.5,81.8,470.6,2178.5,2922.2,248.1,74.1,11.2
0.051637,488.1,29.8,2166.7,129.4,2900.4,79.2,478.4,2182.9,2911.5,247.6,74.6,13.2
0.053637,490.4,26.9,2184.3,132.8,2906.4,75.8,485.1,2187.3,2902,247.2,75,15.2
0.055637,491.7,25.1,2197.9,134.5,2911.1,72.6,490.7,2191.3,2893.8,246.7,75.3,16.9
0.057637,492.0,24.3,2209.2,133.6,2912.7,68.9,495,2194.9,2886.8,246.3,75.6,18.7
0.059637,491.5,24.2,2217.6,130.3,2910.8,64.7,498.1,2197.9,2881,245.8,75.9,20.5
0.061637,490.8,24.1,2222.6,126.3,2906.4,60.8,500,2200.2,2876.2,245.4,76.2,22.1
0.063637,489.9,23.8,2225.3,123.0,2900.6,58.3,500.7,2201.5,2872.3,245,76.4,23.3
0.065637,488.8,23.1,2226.8,121.3,2894.8,57.9,500.4,2201.9,2869.1,244.6,76.6,24
0.067637,487.6,22.1,2227.1,120.7,2889.0,59.6,499.2,2201,2866.3,244.3,76.8,23.9
0.069637,486.4,21.0,2224.8,119.4,2882.9,62.8,497.2,2198.9,2863.6,243.9,76.9,23.4
0.071637,485.1,19.8,2219.1,116.4,2875.6,66.9,494.6,2195.6,2860.9,243.5,77,22.9
0.073637,483.9,18.7,2211.3,113.1,2867.9,71.1,491.6,2190.9,2858,243.2,77.1,22.7
0.075637,482.9,17.6,2203.5,112.5,2860.7,74.9,488.5,2184.9,2854.7,242.8,77.1,23.1
0.077637,482.1,16.7,2195.3,117.1,2853.2,78.6,485.3,2177.7,2850.8,242.5,77.2,24.1
0.079637,481.5,15.9,2185.7,128.8,2844.9,82.5,482.2,2169.4,2846.4,242.2,77.3,25.4
0.081637,481.3,15.4,2172.2,144.9,2834.9,87.2,479.4,2160,2841.3,241.9,77.5,26.8
0.083637,481.2,15.0,2151.6,161.8,2822.4,91.9,477,2149.8,2835.8,241.5,77.6,27.9
0.085637,481.1,14.6,2126.9,172.4,2811.4,93.1,475,2138.8,2829.8,241.2,77.8,28.6
0.087637,480.9,14.3,2099.4,174.9,2804.7,89.8,473.6,2127.4,2823.6,240.9,78.1,29
0.089637,480.8,13.9,2073.6,170.8,2802.1,85.7,472.8,2115.7,2817.3,240.6,78.3,29.2
0.091637,480.7,13.5,2053.8,163.9,2798.3,84.2,472.5,2103.8,2811.2,240.3,78.5,29.3
0.093637,480.9,13.1,2040.5,157.3,2790.5,85.3,472.7,2092,2805.4,240,78.8,29.3
0.095637,481.2,12.6,2034.4,153.7,2782.8,87.1,473.4,2080.4,2800.4,239.6,79,29.2
0.097637,481.4,12.2,2032.7,150.0,2780.1,90.5,474.4,2069,2796.2,239.3,79.2,29.1
0.099637,481.4,11.9,2032.6,140.1,2781.7,99.4,475.8,2058,2793,239,79.4,28.9
0.101637,481.2,11.5,2032.5,124.4,2782.2,118.2,477.3,2047.4,2791.1,238.6,79.6,28.6
0.103637,480.7,11.3,2034.6,109.8,2778.6,154.3,478.8,2037.1,2790.4,238.3,79.7,28.3
0.105637,480.1,11.2,2040.5,101.2,2775.7,202.1,480.3,2027,2791.1,237.9,79.8,28
0.107637,479.4,11.2,2049.1,94.6,2782.8,243.8,481.7,2017.1,2792.9,237.5,79.9,27.6
0.109637,478.8,11.4,2056.5,89.3,2801.8,262.6,482.7,2007.1,2795.9,237.1,79.9,27.1
0.111637,478.2,11.6,2059.4,88.9,2825.4,272.2,483.5,1996.8,2799.9,236.6,79.9,26.7
