time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025066,349.4,266.8,1568.9,175.8,2752.5,125.2,358.6,1572.6,2688.1,219.5,70.6,-3.9
0.027066,358.7,142.8,1573.1,208.7,2737.3,91.3,360.4,1599.5,2686.5,219.7,72.1,-3.6
0.029066,364.6,114.4,1598.8,342.1,2735.3,96.7,363.3,1643.2,2684.2,220,73.7,-2.1
0.031066,372.2,108.7,1679.2,647.6,2725.2,138.6,367.2,1702.1,2681.3,220.2,75.3,-0.1
0.033066,379.5,104.9,1859.0,1134.5,2702.4,225.7,372,1774,2678.3,220.5,76.7,2.1
0.035066,384.5,97.3,2120.9,1785.9,2625.6,340.9,377.5,1856.1,2675.6,220.9,77.9,4.3
0.037066,386.4,86.7,1933.9,1984.8,2537.7,262.7,383.5,1945.4,2673.6,221.2,78.9,6.2
0.039066,387.6,77.9,1785.5,1789.6,2515.1,198.8,389.8,2038.3,2672.8,221.6,79.8,8.3
0.041066,390.8,72.6,1822.4,1949.7,2507.4,176.4,396.3,2131.4,2673.2,222,80.6,10.3
0.043066,396.1,70.9,2407.4,2413.1,2499.5,179.8,402.7,2221,2675.2,222.4,81.3,12.3
0.045066,403.2,70.0,2480.8,190.9,2950.9,984.2,409,2303.5,2678.6,222.9,81.8,13.8
0.047066,412.1,67.6,2452.5,182.3,2774.5,581.1,414.9,2375.8,2683.3,223.4,82.3,14.9
0.049066,420.9,62.9,2435.2,158.4,2767.0,437.6,420.4,2434.8,2689,223.9,82.8,15.5
0.051066,429.1,55.7,2429.9,144.0,2771.4,371.0,425.4,2478.2,2695.3,224.4,83.2,15.7
0.053066,434.7,49.6,2433.7,155.2,2771.9,346.5,429.9,2504.2,2701.7,225,83.6,15.9
0.055066,437.9,46.0,2445.8,211.7,2752.0,342.4,433.9,2511.7,2707.8,225.6,84,16.1
0.057066,439.3,44.2,2466.8,365.9,2699.1,309.2,437.4,2500.3,2713.1,226.2,84.3,16.5
0.059066,440.3,41.9,2448.5,583.7,2673.0,213.6,440.5,2470.4,2717.2,226.8,84.7,17.3
0.061066,442.2,38.7,2409.6,705.0,2672.5,164.4,443.1,2423,2719.9,227.5,85,18.1
0.063066,444.5,35.5,2381.8,745.2,2674.3,144.7,445.5,2360.1,2721.1,228.1,85.4,18.8
0.065066,446.8,32.7,2350.5,766.0,2677.6,132.9,447.7,2283.9,2720.9,228.8,85.7,19.3
0.067066,449.1,30.2,2299.3,808.7,2682.0,122.9,449.7,2197.3,2719.6,229.5,86,19.5
0.069066,451.1,28.1,2221.1,894.3,2686.5,115.2,451.6,2103.5,2717.5,230.2,86.3,19.2
0.071066,453.0,26.1,2087.2,1028.1,2693.6,109.4,453.6,2005.9,2715.4,230.9,86.6,18.7
0.073066,454.7,24.0,1895.1,1113.5,2705.5,105.4,455.5,1907.8,2713.8,231.6,86.8,18.2
0.075066,456.6,21.9,1696.8,1013.0,2724.2,99.1,457.6,1812.3,2713.3,232.3,87,17.9
0.077066,458.9,19.9,1583.7,781.2,2746.8,86.0,459.6,1722.4,2714.6,233,87.2,17.8
0.079066,461.5,18.6,1543.5,582.8,2763.7,71.6,461.8,1640.3,2718.1,233.7,87.3,18
0.081066,464.5,17.6,1522.0,440.0,2773.3,64.3,464,1568,2724.2,234.4,87.5,18.4
0.083066,467.1,16.6,1501.6,364.6,2775.6,68.6,466.2,1506.4,2733,235.1,87.6,18.8
0.085066,469.3,15.5,1475.7,317.6,2773.5,81.8,468.4,1456.2,2744.2,235.7,87.7,19.2
0.087066,471.3,14.3,1445.2,265.1,2767.2,99.7,470.6,1417,2757.5,236.4,87.9,19.6
0.089066,473.3,13.1,1421.0,208.6,2757.3,116.3,472.7,1388.2,2772.2,237,88.1,19.9
