time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025345,521.7,40.7,2013.3,109.2,2749.5,235.0,560.3,2079.8,2855,203.1,80.2,4.5
0.027345,541.0,38.0,2036.6,145.8,2764.1,323.1,560.9,2080.9,2859.7,203.1,80.6,4
0.029345,559.5,36.4,2067.8,191.9,2799.9,483.7,562,2082.8,2867.4,202.9,80.9,3.6
0.031345,575.2,36.2,2096.0,221.4,2870.9,670.0,563.5,2085.4,2877.9,202.8,81.1,3.7
0.033345,586.2,36.3,2107.7,222.6,2952.3,774.3,565.5,2088.5,2890.9,202.7,81.3,4.2
0.035345,593.0,36.0,2110.6,198.9,3000.8,789.4,568.1,2092.2,2906.2,202.5,81.6,5.8
0.037345,597.0,35.9,2113.7,169.4,3013.9,776.5,571.2,2096.4,2923.3,202.4,81.8,8.2
0.039345,599.9,36.9,2117.7,143.8,3002.5,731.2,574.9,2100.9,2941.8,202.2,82.1,10.8
0.041345,601.8,39.8,2120.5,125.9,2982.4,646.5,579.3,2105.6,2961.3,202,82.3,13.1
0.043345,602.7,44.5,2122.4,113.0,2977.2,541.5,584.3,2110.4,2981.2,201.9,82.5,14.5
0.045345,602.2,51.1,2125.2,104.2,2991.6,439.6,590.1,2115.3,3001.3,201.6,82.5,14.7
0.047345,599.6,60.4,2131.1,99.6,3014.7,366.4,596.6,2120,3020.9,201.4,82.4,14
0.049345,594.4,75.2,2138.8,96.4,3038.4,331.1,603.7,2124.4,3039.6,201.2,82.3,13
0.051345,586.4,99.5,2144.0,90.8,3061.9,323.4,611.6,2128.5,3057.2,201,82.1,12.2
0.053345,577.2,137.0,2145.4,83.0,3085.1,325.6,620.2,2132.2,3073.2,200.7,82,12
0.055345,572.7,186.7,2145.1,76.2,3105.0,317.6,629.3,2135.3,3087.5,200.5,81.8,12.5
0.057345,581.1,235.9,2144.5,72.7,3117.2,283.3,639,2137.9,3099.6,200.3,81.7,13.6
0.059345,604.7,270.8,2143.4,72.3,3119.4,234.4,649.2,2139.8,3109.6,200,81.6,14.9
0.061345,638.5,287.3,2141.3,72.6,3116.2,193.2,659.7,2141,3117.4,199.8,81.6,16.1
0.063345,674.3,286.4,2138.3,71.9,3111.3,166.0,670.4,2141.5,3122.9,199.5,81.6,16.9
0.065345,709.0,267.7,2133.6,70.0,3104.4,149.8,681.3,2141.3,3126.1,199.3,81.6,17.3
0.067345,734.2,237.3,2127.7,68.9,3098.1,145.3,692.2,2140.5,3127.3,199,81.7,17.4
0.069345,747.7,206.7,2121.7,71.0,3097.1,152.7,702.9,2139,3126.5,198.8,81.7,17.4
0.071345,752.1,183.8,2118.2,76.4,3103.2,167.6,713.3,2136.9,3123.9,198.5,81.8,17.4
0.073345,753.0,164.0,2117.8,82.2,3111.4,185.2,723.3,2134.3,3119.9,198.3,81.8,17.5
0.075345,753.6,144.5,2119.7,85.3,3114.0,201.6,732.7,2131.3,3114.7,198.1,81.8,17.8
0.077345,754.5,127.0,2121.6,85.8,3105.5,212.4,741.5,2128,3108.5,197.8,81.9,18.2
0.079345,756.0,112.8,2121.0,85.3,3085.9,211.7,749.4,2124.4,3101.7,197.6,81.9,18.7
0.081345,758.3,101.1,2116.7,84.4,3064.0,200.5,756.5,2120.7,3094.5,197.4,81.8,19.2
0.083345,760.5,92.0,2110.9,85.3,3054.9,191.4,762.7,2117,3087.1,197.2,81.8,19.7
0.085345,761.6,86.1,2106.9,90.6,3063.0,192.8,767.9,2113.3,3079.9,197,81.7,20.4
0.087345,762.2,81.4,2105.6,99.2,3077.4,201.9,772.1,2109.9,3072.9,196.8,81.7,21.2
0.089345,763.2,76.2,2105.7,106.7,3087.7,213.8,775.3,2106.8,3066.5,196.6,81.6,22.1
0.091345,764.7,70.9,2105.8,109.9,3092.1,224.6,777.6,2104,3060.6,196.4,81.5,22.8
0.093345,766.2,66.9,2104.9,109.2,3091.5,229.6,778.9,2101.7,3055.3,196.3,81.3,23.3
0.095345,767.3,65.5,2103.7,109.2,3088.5,226.7,779.5,2099.9,3050.8,196.1,81.2,23.5
0.097345,767.4,66.5,2103.5,112.5,3084.8,222.6,779.2,2098.8,3046.9,195.9,81.1,23.4
0.099345,767.0,68.3,2104.8,117.6,3079.3,227.2,778.3,2098.2,3043.6,195.7,80.9,23.2
