time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025776,374.8,202.9,2494.0,186.8,3297.6,421.1,387.1,2470.3,3250.3,249.8,77.5,4.2
0.027776,389.7,185.0,2472.1,169.9,3250.4,401.6,391.3,2467,3244.5,249.5,78.2,5.9
0.029776,401.4,174.2,2452.7,150.8,3218.3,369.5,398,2461.5,3234.9,249.2,78.8,7.7
0.031776,411.6,173.2,2439.3,136.5,3204.8,350.9,406.7,2454,3221.5,248.9,79.2,9.3
0.033776,421.6,178.0,2430.7,131.3,3194.2,353.5,417,2444.5,3204.2,248.5,79.4,10.8
0.035776,431.6,183.0,2423.9,133.7,3173.8,368.9,428,2433,3183.3,248,79.6,12.3
0.037776,441.5,188.1,2417.1,139.6,3146.3,380.1,439.3,2419.8,3159,247.6,79.6,13.8
0.039776,451.1,195.3,2408.8,145.2,3121.0,378.7,450.2,2405.1,3131.8,247,79.6,15.1
0.041776,460.0,201.4,2396.9,147.3,3097.8,369.1,460,2389,3102.5,246.5,79.6,16
0.043776,467.8,200.3,2381.0,145.2,3072.1,357.5,468.5,2371.9,3071.8,245.9,79.6,16.3
0.045776,474.2,187.9,2362.3,140.0,3043.8,345.1,475.2,2354,3040.9,245.3,79.7,15.7
0.047776,478.8,165.5,2341.6,133.5,3017.3,330.1,480,2335.7,3010.8,244.6,79.8,14.3
0.049776,481.6,138.1,2319.6,127.6,2995.1,312.3,483,2317.2,2982.7,244,80,12.6
0.051776,482.4,111.5,2297.0,124.7,2974.2,292.6,484.3,2298.9,2957.8,243.2,80.3,11
0.053776,482.0,89.6,2274.9,125.8,2950.2,272.0,484.1,2280.9,2936.9,242.5,80.6,10.2
0.055776,480.9,73.7,2254.7,129.1,2925.7,252.7,482.8,2263.5,2920.7,241.7,81.1,10.3
0.057776,479.7,62.4,2237.5,130.1,2907.2,236.6,480.6,2246.9,2909.7,240.9,81.7,10.8
0.059776,478.3,53.2,2223.2,124.5,2897.2,221.1,478,2231,2903.8,240.1,82.3,11.6
0.061776,476.4,44.7,2211.4,113.3,2894.6,205.0,475.2,2215.9,2902.7,239.3,82.9,12.5
0.063776,474.3,37.0,2202.7,102.4,2896.9,193.4,472.5,2201.6,2905.7,238.4,83.6,13.3
0.065776,472.2,30.7,2196.2,97.1,2901.6,190.3,470.1,2187.8,2911.8,237.6,84.3,13.9
0.067776,470.2,25.8,2189.1,98.4,2909.3,195.3,468.1,2174.4,2920,236.7,85,14.6
0.069776,468.3,22.3,2177.5,105.0,2922.9,202.3,466.4,2161.2,2928.8,235.9,85.6,15.3
0.071776,466.3,19.9,2158.6,113.8,2940.7,198.4,465,2148,2937.2,235,86.2,15.9
0.073776,464.2,18.1,2133.5,119.5,2952.7,175.4,463.7,2134.6,2944.1,234.1,86.7,16.3
0.075776,461.9,16.7,2109.0,119.1,2954.0,147.3,462.5,2121,2948.5,233.3,87.2,16.6
0.077776,459.6,15.6,2090.4,114.8,2950.9,132.1,461.2,2107,2950,232.4,87.6,16.8
0.079776,457.3,15.1,2077.3,111.2,2949.9,134.0,459.6,2092.5,2948.3,231.6,87.9,16.9
0.081776,455.1,15.0,2066.8,110.5,2950.5,149.1,457.6,2077.7,2943.5,230.8,88.1,16.9
0.083776,453.0,15.3,2058.2,113.7,2947.4,169.8,455.2,2062.7,2936.2,230,88.3,17
0.085776,450.9,15.7,2051.5,122.3,2935.6,187.9,452.5,2047.6,2926.9,229.2,88.4,17
0.087776,448.8,16.2,2045.5,137.7,2916.7,199.0,449.4,2032.5,2916.4,228.5,88.4,17
0.089776,446.5,17.0,2037.7,157.7,2897.2,203.4,446,2017.8,2905.7,227.8,88.2,17
0.091776,444.0,18.2,2023.7,173.5,2882.9,200.6,442.4,2003.7,2895.5,227.1,88,16.9
0.093776,441.2,19.6,2001.3,175.1,2876.3,188.5,438.8,1990.3,2886.5,226.4,87.6,16.8
0.095776,438.0,21.0,1974.6,164.7,2875.6,169.5,435.3,1978,2879.2,225.8,87.1,16.8
0.097776,434.4,22.3,1950.6,152.6,2875.7,151.1,432,1966.8,2873.8,225.2,86.5,16.8
0.099776,430.6,23.8,1935.3,145.0,2873.1,141.3,429,1956.9,2870.3,224.6,85.7,16.7
0.101776,426.6,26.2,1931.0,141.3,2868.4,142.7,426.4,1948.5,2868.5,224.1,84.7,16.3
0.103776,422.7,29.3,1933.5,137.4,2866.0,149.3,424.2,1941.5,2867.9,223.6,83.6,15.6
0.105776,419.3,32.6,1935.5,132.6,2869.5,146.7,422.5,1936.1,2868.2,223.1,82.4,14.3
0.107776,417.6,35.5,1935.1,133.1,2874.8,128.0,421.3,1932.2,2868.9,222.7,81.1,12.4
0.109776,419.5,37.0,1937.2,147.9,2873.7,109.1,420.5,1929.8,2869.4,222.3,79.8,10.3
0.111776,424.1,35.3,1948.5,178.1,2867.1,107.8,420.3,1929,2869.6,221.9,78.8,8.4
