time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025113,459.1,8.9,2257.0,163.2,2851.6,1754.5,472.2,2272.8,3037.2,231.3,75.7,15.1
0.027113,460.8,7.6,2272.8,152.6,2909.4,1598.1,471.9,2275.1,3039.9,231.2,76.7,16
0.029113,462.2,7.2,2285.3,131.1,3025.4,998.2,471.4,2278.7,3044.2,231.2,77.7,17.5
0.031113,463.4,7.3,2291.0,110.4,2983.6,732.6,470.7,2283.7,3050,231.2,78.5,19.3
0.033113,464.4,7.3,2293.1,98.6,2978.2,600.5,469.9,2290,3057.3,231.1,79.3,21
0.035113,465.2,7.3,2293.6,93.6,3006.3,524.0,468.9,2297.3,3065.8,231,80,22.3
0.037113,466.0,7.2,2293.7,92.4,3059.0,452.3,467.8,2305.7,3075.2,230.9,80.6,23.3
0.039113,466.8,7.1,2294.7,98.3,3121.1,378.9,466.5,2314.7,3085.3,230.8,81.2,24.1
0.041113,467.2,6.8,2298.2,114.6,3170.2,314.0,465.2,2324.4,3095.8,230.7,81.6,24.7
0.043113,467.5,6.5,2307.1,142.4,3201.5,254.2,463.9,2334.4,3106.4,230.5,82,25.1
0.045113,467.4,6.2,2323.7,171.2,3216.2,207.2,462.5,2344.5,3116.8,230.3,82.3,25.2
0.047113,467.1,6.1,2348.0,190.7,3222.3,172.9,461.2,2354.5,3126.7,230.2,82.5,25.1
0.049113,466.7,6.1,2375.5,195.9,3223.2,149.0,459.8,2364.3,3135.9,230,82.7,24.6
0.051113,466.1,6.1,2397.4,191.5,3220.5,134.1,458.6,2373.5,3143.9,229.7,82.8,23.9
0.053113,465.2,6.1,2411.6,183.2,3216.1,124.1,457.5,2382.1,3150.6,229.5,82.9,23.3
0.055113,464.2,6.0,2418.1,171.4,3210.7,116.1,456.4,2389.7,3155.8,229.2,82.9,22.9
0.057113,463.2,6.1,2420.9,155.5,3203.5,107.2,455.6,2396.2,3159.2,228.9,82.8,22.8
0.059113,462.2,6.5,2423.3,138.0,3194.9,97.9,454.9,2401.5,3160.7,228.6,82.7,22.8
0.061113,461.5,6.9,2425.7,124.9,3188.0,94.8,454.3,2405.5,3160.3,228.3,82.6,22.8
0.063113,460.8,7.5,2427.2,118.5,3184.7,105.6,454,2408,3157.8,228,82.4,22.9
0.065113,460.0,8.2,2427.0,119.0,3185.0,137.0,453.9,2409.1,3153.3,227.7,82.2,23
0.067113,459.1,8.9,2424.8,123.7,3186.4,200.7,454.1,2408.6,3146.9,227.4,81.9,22.9
0.069113,458.4,9.7,2420.9,133.5,3183.0,323.2,454.4,2406.5,3138.5,227,81.7,22.8
0.071113,457.9,10.6,2416.2,150.9,3161.6,508.2,455,2402.9,3128.4,226.7,81.4,22.8
0.073113,457.6,11.7,2408.2,178.4,3103.5,697.0,455.8,2397.9,3116.8,226.3,81.2,22.8
0.075113,457.6,12.9,2393.7,208.8,3042.8,751.6,456.9,2391.5,3103.9,226,80.9,23
0.077113,457.9,14.4,2372.7,233.9,3012.6,713.0,458.2,2383.9,3089.9,225.7,80.7,23.3
0.079113,458.5,16.2,2349.1,247.8,3003.1,650.8,459.7,2375.1,3075.2,225.3,80.5,23.8
0.081113,459.3,18.2,2329.2,252.8,2999.4,601.1,461.3,2365.3,3060.1,225,80.2,24.4
0.083113,460.2,20.3,2312.6,259.6,2992.9,573.6,463.2,2354.7,3044.8,224.6,80,25
0.085113,461.1,22.1,2301.3,277.7,2979.1,583.5,465.3,2343.5,3029.8,224.3,79.8,25.5
0.087113,461.9,23.4,2294.4,309.5,2951.1,632.8,467.5,2331.9,3015.3,224,79.7,26
0.089113,462.9,24.5,2290.6,343.0,2912.0,696.4,469.9,2320,3001.7,223.7,79.5,26.4
0.091113,464.3,26.0,2287.4,350.9,2894.5,724.4,472.5,2308.1,2989.2,223.4,79.4,26.8
0.093113,466.4,28.8,2283.1,326.7,2914.0,691.0,475.2,2296.3,2978.2,223.1,79.2,27.2
0.095113,469.1,32.2,2279.8,298.2,2940.2,626.2,478,2284.8,2968.8,222.8,79.1,27.4
0.097113,472.2,35.8,2279.4,285.0,2957.6,582.5,480.9,2273.8,2961.2,222.5,79,27.6
0.099113,475.6,39.2,2279.0,286.2,2969.4,564.8,484,2263.5,2955.6,222.3,78.9,27.8
0.101113,479.0,42.2,2276.2,296.5,2977.2,563.8,487.2,2253.9,2952.1,222,78.7,27.8
0.103113,482.3,45.0,2273.5,319.4,2981.8,583.7,490.5,2245.1,2950.7,221.7,78.6,27.8
0.105113,485.6,47.4,2270.9,349.4,2979.0,603.0,493.9,2237.3,2951.4,221.5,78.5,27.5
0.107113,489.7,50.4,2263.5,369.2,2977.9,591.5,497.5,2230.5,2954.1,221.2,78.3,26.9
0.109113,495.5,54.7,2247.3,356.1,2992.1,539.5,501.1,2224.8,2958.7,221,78.2,26
0.111113,502.6,59.8,2229.3,314.9,3013.5,471.3,504.9,2220.1,2965,220.7,78,25
0.113113,510.9,64.7,2217.4,270.1,3027.7,412.4,508.9,2216.4,2972.9,220.4,77.9,24.2
0.115113,518.1,68.1,2214.6,241.6,3031.8,384.3,512.9,2213.6,2982,220.2,77.7,23.8
0.117113,523.7,70.9,2215.7,225.7,3033.0,378.5,517.2,2211.8,2992,219.9,77.6,24
0.119113,528.7,73.3,2213.9,215.5,3029.4,386.0,521.5,2210.8,3002.6,219.7,77.5,24.5
0.121113,533.6,75.1,2207.7,211.5,3022.1,417.7,526,2210.4,3013.4,219.4,77.4,25.3
0.123113,538.9,76.9,2200.5,213.3,3025.6,482.3,530.7,2210.6,3024,219.1,77.2,25.9
0.125113,544.4,78.7,2194.8,215.9,3043.6,557.5,535.5,2211.3,3034.2,218.8,77.1,26.2
0.127113,550.7,80.3,2190.2,217.4,3059.5,620.8,540.5,2212.2,3043.4,218.5,77,26
0.129113,557.4,81.6,2187.6,221.3,3058.7,663.7,545.6,2213.2,3051.3,218.2,76.9,25.6
0.131113,562.9,82.3,2189.3,231.7,3049.4,687.7,550.8,2214.1,3057.6,217.9,76.8,25
0.133113,567.3,82.4,2196.8,252.6,3040.0,708.6,556.1,2214.8,3062,217.6,76.7,24.4
0.135113,570.5,81.8,2209.8,280.7,3032.6,735.9,561.4,2215.2,3064.1,217.2,76.6,23.9
0.137113,573.8,80.6,2227.0,309.4,3037.5,772.2,566.9,2215.1,3063.8,216.9,76.6,23.5
0.139113,577.5,79.0,2245.0,331.7,3076.7,797.1,572.3,2214.4,3060.8,216.5,76.5,23
0.141113,581.7,77.3,2254.3,345.1,3132.6,760.6,577.7,2212.9,3055,216.1,76.5,22.6
0.143113,586.5,75.6,2248.8,361.3,3153.5,692.0,583,2210.5,3046.4,215.7,76.5,22.2
0.145113,590.9,73.9,2232.3,384.0,3123.5,644.6,588.2,2207.3,3034.9,215.3,76.5,22
0.147113,594.4,71.7,2215.8,405.3,3065.8,611.0,593.2,2203.1,3020.5,214.9,76.6,21.8
0.149113,596.9,68.8,2206.5,422.4,3011.8,596.9,598,2197.9,3003.4,214.4,76.6,21.8
0.151113,598.4,65.4,2203.8,438.9,2971.7,608.7,602.6,2191.7,2983.7,213.9,76.7,21.8
0.153113,600.1,61.8,2194.4,450.2,2915.3,589.5,606.7,2184.5,2961.6,213.4,76.8,21.8
0.155113,602.7,59.0,2167.0,426.1,2847.7,470.2,610.5,2176.3,2937.4,212.9,76.8,21.8
0.157113,606.6,56.9,2136.4,348.3,2800.6,315.9,613.8,2167.3,2911.5,212.4,76.9,21.6
0.159113,610.9,54.8,2118.8,259.7,2774.3,211.1,616.7,2157.5,2884.1,211.8,76.9,21.3
0.161113,613.3,52.7,2111.5,205.2,2763.3,167.4,618.9,2146.9,2855.7,211.2,76.9,21
0.163113,613.8,50.9,2105.0,175.7,2759.2,154.9,620.5,2135.7,2826.6,210.7,76.9,20.7
0.165113,613.3,49.5,2096.4,159.6,2754.7,156.9,621.5,2124,2797.4,210.1,76.9,20.3
0.167113,612.5,48.7,2086.9,150.6,2743.0,166.8,621.8,2112,2768.3,209.4,76.9,19.9
0.169113,610.8,48.4,2078.4,150.1,2719.8,184.8,621.3,2099.8,2739.8,208.8,76.9,19.4
0.171113,608.4,48.5,2072.0,157.2,2689.8,207.9,620.1,2087.5,2712.4,208.2,76.8,18.9
0.173113,605.3,49.3,2066.7,167.7,2658.3,233.5,618.2,2075.2,2686.4,207.5,76.8,18.4
0.175113,602.3,51.3,2063.4,176.6,2634.4,254.6,615.5,2063.2,2662.1,206.9,76.7,17.9
0.177113,598.9,54.8,2061.2,183.3,2621.7,263.1,612,2051.4,2639.9,206.2,76.6,17.4
0.179113,594.8,59.9,2059.0,190.7,2622.6,252.9,607.8,2040.2,2620.1,205.6,76.6,16.9
0.181113,590.2,66.0,2055.6,201.8,2631.5,231.5,602.8,2029.5,2602.7,204.9,76.5,16.3
0.183113,585.2,73.1,2049.4,214.6,2641.0,208.6,597.2,2019.4,2588.1,204.3,76.5,15.9
0.185113,580.8,79.5,2040.1,224.6,2645.9,195.9,591,2010.1,2576.3,203.7,76.5,15.5
0.187113,576.8,84.3,2029.0,234.9,2645.4,197.7,584.3,2001.5,2567.4,203.1,76.6,15.4
0.189113,573.2,88.2,2017.9,249.9,2639.1,211.6,577,1993.8,2561.2,202.5,76.7,15.4
0.191113,570.7,92.6,2008.6,267.2,2631.6,225.4,569.3,1986.9,2557.8,202,76.7,15.4
0.193113,569.7,99.7,1999.4,282.5,2629.1,223.3,561.3,1980.9,2557.1,201.4,76.8,15.4
0.195113,570.2,109.8,1988.4,294.6,2632.0,198.5,553.1,1975.7,2558.7,201,76.9,15.2
0.197113,571.0,122.6,1973.5,312.7,2633.4,167.5,544.7,1971.4,2562.6,200.5,76.9,14.7
0.199113,569.2,138.7,1957.0,342.3,2629.4,149.7,536.3,1967.8,2568.3,200.1,76.9,14.1
0.201113,563.3,154.8,1946.9,366.5,2620.7,151.9,527.9,1965,2575.6,199.7,76.8,13.4
0.203113,555.4,166.4,1946.2,367.4,2607.8,170.7,519.8,1962.8,2584.2,199.4,76.8,12.7
0.205113,550.1,167.9,1949.1,350.0,2592.2,196.0,511.9,1961.1,2593.7,199.1,76.7,12
