time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025202,501.5,34.0,1678.0,611.2,2210.5,335.6,531.4,1630.2,2236.3,150.7,75.8,7.5
0.027202,504.9,37.1,1665.4,659.8,2194.3,284.5,531.9,1628.5,2236.7,150.5,75.6,7.9
0.029202,508.9,40.4,1651.5,691.0,2185.2,255.8,532.7,1625.6,2237.4,150.3,75.4,9.1
0.031202,513.5,42.8,1641.6,694.1,2187.2,250.3,533.8,1621.6,2238.4,150.2,75.3,10.7
0.033202,519.3,45.1,1636.0,666.8,2204.0,262.0,535.3,1616.5,2239.7,150,75.2,12.3
0.035202,526.8,46.8,1633.1,621.9,2233.1,277.9,537.1,1610.4,2241.2,149.8,75.2,13.4
0.037202,536.0,47.0,1630.6,581.3,2263.9,287.8,539.2,1603.3,2242.9,149.6,75.3,13.9
0.039202,546.4,45.9,1628.9,545.2,2291.4,292.0,541.6,1595.3,2244.7,149.4,75.5,13.8
0.041202,555.4,43.6,1627.3,513.7,2311.1,289.2,544.3,1586.4,2246.7,149.2,75.7,13.4
0.043202,562.5,40.0,1624.6,499.9,2318.0,278.4,547.3,1576.8,2248.8,149.1,76,12.8
0.045202,567.5,36.1,1617.6,516.1,2309.7,262.8,550.6,1566.5,2250.9,148.9,76.3,12.2
0.047202,571.8,32.7,1596.8,552.2,2293.3,247.7,554.2,1555.6,2253,148.7,76.5,11.9
0.049202,575.2,29.6,1554.1,587.9,2275.5,236.2,558,1544.2,2255.1,148.5,76.7,11.5
0.051202,577.5,27.0,1500.6,600.8,2261.2,222.6,562.1,1532.4,2257.1,148.3,76.8,11.1
0.053202,580.1,25.1,1453.7,594.6,2255.0,201.8,566.4,1520.3,2258.9,148.2,76.9,10.8
0.055202,583.6,24.4,1426.8,592.5,2256.2,181.7,571,1508,2260.5,148,76.8,10.6
0.057202,587.1,24.8,1414.5,603.3,2256.6,168.2,575.8,1495.6,2261.9,147.9,76.7,10.6
0.059202,589.9,26.0,1414.7,620.6,2253.5,163.8,580.7,1483.3,2263,147.7,76.5,10.6
0.061202,592.3,28.1,1425.3,636.6,2249.9,168.6,585.9,1471.1,2263.7,147.6,76.2,10.8
0.063202,595.5,31.4,1438.6,660.6,2250.4,181.5,591.2,1459.1,2264.1,147.5,76,11.2
0.065202,599.9,35.2,1445.4,703.6,2256.9,201.2,596.6,1447.5,2264.1,147.3,75.7,11.6
0.067202,605.0,39.1,1440.8,757.2,2265.8,226.9,602.2,1436.2,2263.5,147.2,75.4,12.3
0.069202,610.4,41.7,1422.1,798.6,2272.7,250.9,607.9,1425.5,2262.5,147.1,75.3,13.4
0.071202,615.4,42.8,1394.8,822.4,2273.6,263.5,613.6,1415.4,2261,147.1,75.1,14.6
0.073202,620.8,43.5,1365.1,842.9,2267.0,272.1,619.4,1406,2259,147,75.1,15.8
0.075202,626.5,44.4,1343.6,857.6,2255.8,281.4,625.3,1397.3,2256.4,146.9,75.1,16.6
0.077202,631.7,44.6,1331.1,849.2,2245.6,283.9,631.2,1389.5,2253.2,146.9,75.1,16.8
0.079202,636.1,44.3,1327.9,811.7,2239.2,278.9,637,1382.5,2249.4,146.9,75.1,16.4
0.081202,640.5,44.2,1333.2,765.4,2234.7,274.7,642.9,1376.4,2245.1,146.8,75.1,15.7
0.083202,645.5,44.3,1339.1,733.3,2228.8,273.0,648.7,1371.3,2240.2,146.8,75.1,14.8
0.085202,650.9,45.0,1339.2,737.0,2219.0,269.4,654.4,1367.2,2234.7,146.8,75.2,14.1
0.087202,657.1,46.6,1339.6,771.4,2206.1,260.5,660,1364.1,2228.7,146.8,75.1,13.6
0.089202,663.8,47.8,1346.6,808.6,2195.9,249.7,665.5,1361.9,2222.2,146.8,75.1,13.3
0.091202,669.9,47.7,1356.7,818.8,2189.5,242.0,670.8,1360.8,2215.2,146.8,75,13.1
0.093202,675.7,46.8,1369.4,794.1,2182.1,237.4,676,1360.8,2207.7,146.8,75,13
0.095202,681.1,45.7,1384.0,743.3,2173.9,233.5,681,1361.6,2199.8,146.9,74.9,12.9
0.097202,686.0,44.8,1393.4,694.3,2168.8,229.5,685.9,1363.5,2191.5,146.9,74.8,13
0.099202,690.6,44.5,1397.3,665.9,2166.7,230.0,690.5,1366.2,2182.9,146.9,74.7,13.1
0.101202,694.7,44.8,1403.5,653.9,2165.4,239.0,694.9,1369.9,2174,147,74.6,13.3
0.103202,698.5,45.2,1414.7,644.9,2163.9,255.5,699,1374.3,2164.8,147,74.5,13.6
0.105202,702.1,45.2,1423.3,629.2,2161.5,268.9,702.9,1379.5,2155.4,147,74.4,14
0.107202,705.8,45.0,1429.0,603.0,2156.9,272.6,706.6,1385.4,2145.9,147.1,74.3,14.3
0.109202,709.0,44.8,1436.1,571.2,2151.0,269.5,710,1392,2136.3,147.1,74.2,14.7
0.111202,711.7,44.3,1440.5,540.1,2143.0,264.6,713.2,1399,2126.7,147.2,74.2,15.1
0.113202,714.4,43.0,1439.7,507.0,2130.8,256.5,716,1406.6,2117,147.2,74.1,15.5
0.115202,717.2,41.1,1438.7,465.4,2116.0,241.0,718.7,1414.5,2107.5,147.2,74.1,15.8
0.117202,719.2,39.5,1441.8,432.3,2105.3,227.0,721.1,1422.7,2098,147.3,74.1,16.1
0.119202,720.5,38.5,1448.7,419.0,2098.7,224.7,723.2,1431.2,2088.7,147.3,74.1,16.3
0.121202,721.1,38.0,1458.4,416.5,2091.9,232.3,725.1,1439.7,2079.6,147.4,74.1,16.5
0.123202,720.9,37.8,1467.5,415.2,2082.9,240.9,726.8,1448.3,2070.7,147.4,74.1,16.6
0.125202,721.3,38.0,1474.2,415.5,2072.2,246.7,728.3,1456.8,2062.1,147.4,74.1,16.7
