time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025517,382.8,39.0,2761.5,88.2,3126.5,105.8,383.5,2775.4,3119.2,183,74.5,18
0.027517,383.7,39.9,2772.3,86.6,3133.1,104.5,383.7,2778.2,3122.9,182.8,74.4,18
0.029517,383.7,40.1,2781.9,89.4,3137.4,108.6,384.1,2782.7,3128.9,182.5,74.2,18.2
0.031517,383.6,40.4,2792.1,92.2,3140.7,114.9,384.7,2788.9,3137,182.2,74,18.5
0.033517,384.0,41.4,2802.1,92.0,3145.2,120.7,385.4,2796.4,3147,182,73.8,18.7
0.035517,385.4,43.2,2811.8,89.6,3153.2,126.1,386.2,2805.1,3158.3,181.7,73.6,18.7
0.037517,387.6,45.2,2820.8,87.8,3164.7,131.8,387.1,2814.7,3170.7,181.4,73.5,18.2
0.039517,390.1,46.9,2829.6,87.4,3178.2,137.0,387.9,2824.8,3183.8,181,73.3,17
0.041517,391.9,48.3,2840.2,87.0,3193.3,138.9,388.8,2835.1,3197.1,180.7,73.1,15.2
0.043517,392.4,49.2,2851.5,84.9,3207.3,135.4,389.6,2845.4,3210.2,180.3,73,13.3
0.045517,391.7,49.7,2862.1,80.4,3220.0,128.0,390.4,2855.3,3222.7,179.9,72.8,11.6
0.047517,390.0,49.7,2867.8,75.1,3230.5,120.5,391,2864.7,3234.3,179.6,72.7,10.6
0.049517,388.0,49.2,2868.2,72.4,3238.8,116.8,391.5,2873.2,3244.8,179.2,72.5,10.4
0.051517,386.6,48.9,2866.9,73.7,3246.1,118.0,391.8,2880.8,3253.9,178.7,72.4,10.8
0.053517,387.1,49.7,2869.5,77.0,3252.5,122.6,391.8,2887.3,3261.5,178.3,72.2,11.5
0.055517,389.7,52.1,2878.6,78.5,3259.5,127.3,391.7,2892.8,3267.6,177.9,72.1,12.4
0.057517,393.6,55.4,2890.2,75.9,3266.4,129.5,391.3,2897.1,3272.1,177.5,72,13.2
0.059517,396.8,58.0,2899.1,72.8,3272.2,130.0,390.7,2900.3,3275.3,177,71.9,14.1
0.061517,398.5,59.4,2906.1,71.2,3278.7,130.9,389.9,2902.7,3277.1,176.6,71.9,15.1
0.063517,397.7,60.1,2912.8,70.1,3287.4,133.2,388.8,2904.1,3277.9,176.1,71.9,16.1
0.065517,393.7,60.2,2920.0,69.1,3298.6,137.7,387.5,2904.9,3277.9,175.7,71.8,17
0.067517,386.8,58.6,2923.5,71.4,3306.2,146.8,385.9,2905.3,3277.2,175.2,71.8,17.7
