time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025175,462.9,73.9,2291.9,191.9,2726.6,201.1,459.9,2337.7,2886.1,227.4,69.9,5.4
0.027175,467.3,58.1,2320.9,173.5,2746.5,203.2,459.4,2339.5,2886.8,226.9,71,6.1
0.029175,466.7,46.1,2339.6,152.4,2781.0,200.7,458.6,2342.4,2888,226.4,72,6.7
0.031175,463.0,36.4,2351.4,136.6,2828.9,193.8,457.5,2346.4,2889.6,225.8,72.8,7.2
0.033175,457.9,30.1,2355.2,130.9,2878.0,183.4,456.1,2351.4,2891.7,225.3,73.4,7.7
0.035175,452.5,25.9,2350.1,132.4,2920.7,170.3,454.4,2357.4,2894.3,224.7,74,8.4
0.037175,448.0,23.6,2337.0,133.9,2946.8,160.6,452.5,2364.3,2897.3,224.2,74.4,9.4
0.039175,444.6,22.2,2324.7,129.1,2954.1,163.9,450.4,2371.9,2900.8,223.6,74.8,11
0.041175,442.1,21.2,2325.2,121.3,2940.6,191.8,448.1,2380.3,2904.7,223.1,75.1,13.3
0.043175,440.3,20.6,2341.3,118.4,2908.8,238.8,445.7,2389.2,2909.1,222.5,75.4,16.1
0.045175,438.8,20.1,2366.7,118.4,2886.7,278.3,443.2,2398.5,2913.9,222,75.6,18.8
0.047175,437.2,19.6,2396.4,116.1,2908.2,298.6,440.6,2408.2,2919.1,221.5,75.8,20.9
0.049175,435.5,19.0,2426.3,113.9,2955.5,317.6,438.1,2418.1,2924.7,221.1,75.9,22.2
0.051175,433.7,18.6,2455.7,112.1,3017.8,344.1,435.6,2428,2930.6,220.7,75.9,22.6
0.053175,432.3,18.7,2479.2,109.7,3089.5,342.8,433.1,2437.9,2937,220.3,75.9,22.6
0.055175,430.7,19.4,2497.8,105.0,3130.4,1452.3,430.8,2447.5,2943.7,219.9,75.9,22.3
0.057175,428.7,20.5,2510.5,98.5,3070.9,1734.7,428.6,2456.9,2950.7,219.6,75.9,22.2
0.059175,426.7,21.7,2517.5,92.5,3043.9,1961.1,426.6,2465.8,2958,219.4,75.8,22.4
