time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025469,607.6,57.3,2038.6,60.0,2841.1,111.7,641.3,2081.4,2872.2,215.9,76.2,17.5
0.027469,615.9,49.3,2034.5,52.5,2844.1,105.9,642,2081.2,2872.4,215.7,77.6,18.7
0.029469,624.4,44.4,2032.8,48.9,2846.8,105.6,643.1,2080.9,2872.7,215.6,78.8,13.4
0.031469,632.6,39.9,2034.4,45.6,2850.4,106.1,644.7,2080.4,2873.1,215.5,79.8,6.7
0.033469,640.2,33.6,2039.6,40.0,2858.8,104.1,646.7,2079.8,2873.6,215.3,80.7,3.8
0.035469,645.8,26.4,2046.9,33.3,2873.9,100.2,649.1,2079.1,2874.2,215.2,81.4,5
0.037469,648.8,20.8,2053.4,28.7,2891.6,98.5,651.9,2078.3,2875,215,82.1,6.8
0.039469,650.1,17.0,2059.4,27.3,2908.4,100.8,655.1,2077.4,2875.8,214.8,82.6,8.8
0.041469,650.5,14.7,2065.1,28.0,2920.7,104.2,658.7,2076.3,2876.8,214.6,83,10.6
0.043469,651.0,13.0,2070.6,28.7,2928.0,104.0,662.6,2075.2,2877.9,214.4,83.3,11.9
0.045469,651.8,12.0,2074.3,27.9,2928.6,98.0,666.9,2074,2879.1,214.2,83.4,12.6
0.047469,652.6,11.9,2076.4,26.0,2924.7,89.3,671.5,2072.7,2880.4,214,83.4,12.9
0.049469,653.3,13.0,2078.5,24.3,2920.9,82.0,676.4,2071.3,2881.8,213.8,83.1,13
0.051469,653.6,15.7,2080.3,23.5,2919.9,80.0,681.6,2069.9,2883.3,213.5,82.7,12.9
0.053469,654.4,20.9,2081.2,23.2,2919.8,84.6,686.9,2068.4,2884.9,213.3,82.2,12.9
0.055469,656.0,29.7,2080.7,23.4,2917.2,96.8,692.5,2066.8,2886.6,213.1,81.7,12.6
0.057469,659.5,43.6,2079.9,24.5,2910.4,113.4,698.3,2065.3,2888.4,212.9,81.1,12.1
0.059469,667.6,65.0,2079.7,26.8,2899.0,132.0,704.3,2063.7,2890.3,212.7,80.5,11.5
