time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025698,338.5,863.5,2198.0,277.9,3061.3,1300.7,441.9,2192.6,2935.3,221.1,75.9,2.7
0.027698,432.6,572.5,2196.3,277.0,2951.5,856.4,441.9,2192.6,2935,221.2,77.6,0.9
0.029698,458.6,372.8,2188.2,246.7,2919.9,630.5,441.8,2192.6,2934.6,221.3,79.2,1.2
0.031698,462.2,232.3,2182.3,209.1,2907.3,495.0,441.7,2192.6,2934.1,221.5,80.7,2.3
0.033698,458.7,138.5,2181.4,176.0,2898.8,405.2,441.6,2192.7,2933.5,221.6,82.1,4
0.035698,455.1,87.6,2186.5,154.4,2894.1,358.8,441.5,2192.9,2932.7,221.8,83.2,5.9
0.037698,452.9,60.7,2195.1,140.3,2893.7,347.8,441.5,2193.2,2931.8,222,84.2,7.7
0.039698,451.8,45.8,2201.9,126.8,2896.6,361.5,441.6,2193.6,2930.8,222.2,85,9.6
0.041698,451.2,36.7,2204.1,110.6,2901.7,390.1,441.8,2194.3,2929.7,222.5,85.7,11.6
0.043698,450.9,30.7,2203.1,93.1,2909.1,432.5,442.1,2195.2,2928.5,222.7,86.1,13.8
0.045698,450.5,27.1,2202.1,78.1,2918.7,483.1,442.7,2196.3,2927.3,223,86.4,15.9
0.047698,450.2,24.8,2202.0,66.0,2929.7,529.3,443.4,2197.8,2926.1,223.4,86.6,17.8
0.049698,449.9,23.3,2202.8,56.7,2940.2,551.1,444.4,2199.6,2924.9,223.7,86.7,19.7
0.051698,450.0,21.9,2203.9,50.1,2949.0,537.6,445.6,2201.7,2923.7,224.1,86.7,21.7
0.053698,450.5,20.6,2204.9,45.7,2954.2,490.8,447.1,2204.1,2922.6,224.6,86.6,23.6
0.055698,451.6,19.6,2205.3,44.0,2952.8,430.4,448.8,2206.8,2921.5,225,86.5,25
0.057698,453.2,19.0,2205.3,44.8,2944.7,377.1,450.9,2209.7,2920.5,225.5,86.4,25.7
0.059698,455.3,19.0,2205.1,48.3,2933.2,347.4,453.2,2212.9,2919.7,226.1,86.3,25.6
0.061698,457.6,19.2,2205.1,54.0,2922.4,349.3,455.8,2216.3,2919,226.7,86.1,24.6
0.063698,459.8,19.6,2206.2,62.1,2914.5,384.7,458.7,2219.8,2918.5,227.3,86,23.3
0.065698,461.7,20.1,2208.9,71.8,2910.8,435.7,461.8,2223.3,2918.2,227.9,85.9,22
0.067698,463.6,20.5,2213.5,82.9,2911.9,474.3,465,2226.8,2918.1,228.6,85.8,21.2
0.069698,465.6,20.9,2220.2,96.2,2918.5,505.3,468.5,2230.2,2918.2,229.4,85.7,20.8
0.071698,467.7,21.8,2230.5,112.9,2929.3,566.6,472.1,2233.4,2918.6,230.1,85.6,20.7
0.073698,470.0,23.5,2245.7,135.3,2939.7,671.5,475.9,2236.2,2919.3,230.9,85.5,20.7
0.075698,472.2,25.8,2263.1,162.9,2939.1,748.4,479.7,2238.7,2920.1,231.8,85.3,20.7
0.077698,474.5,28.3,2277.3,193.1,2924.2,727.6,483.5,2240.7,2921.3,232.7,85.1,20.5
0.079698,477.0,30.7,2281.5,213.5,2906.2,636.2,487.4,2242.2,2922.6,233.6,84.9,20.2
0.081698,479.7,32.5,2274.7,216.7,2894.0,535.4,491.2,2243.1,2924.2,234.5,84.6,19.7
0.083698,483.4,34.2,2261.0,207.8,2889.5,453.9,495,2243.3,2925.9,235.5,84.3,19.2
0.085698,488.2,35.7,2244.3,196.4,2893.5,397.5,498.7,2242.9,2927.9,236.5,83.9,18.7
0.087698,494.5,37.1,2225.6,187.7,2904.5,349.9,502.3,2241.8,2929.9,237.5,83.5,18.1
0.089698,502.3,38.9,2208.3,185.2,2917.3,307.6,505.9,2239.9,2932.1,238.6,83.1,17.4
0.091698,511.1,41.4,2197.8,190.3,2925.7,280.4,509.3,2237.4,2934.3,239.6,82.8,16.4
0.093698,519.9,44.1,2196.4,195.1,2928.1,272.8,512.6,2234.1,2936.5,240.7,82.6,15.6
0.095698,526.6,45.5,2200.9,187.6,2929.5,280.3,515.9,2230.3,2938.7,241.8,82.5,14.9
0.097698,531.1,45.7,2207.0,168.0,2936.9,297.3,519,2225.8,2940.9,243,82.5,14.8
0.099698,533.6,45.3,2211.9,145.8,2952.1,319.0,522.1,2220.9,2942.9,244.1,82.7,15.5
0.101698,535.2,44.6,2213.9,129.2,2969.2,338.9,525.1,2215.4,2944.7,245.3,82.9,16.8
0.103698,536.9,43.6,2212.9,120.6,2981.7,354.5,528.2,2209.6,2946.3,246.4,83.2,18.3
0.105698,539.0,42.4,2210.6,120.0,2987.2,366.4,531.2,2203.5,2947.7,247.6,83.5,19.6
0.107698,541.2,41.4,2208.7,126.4,2988.0,381.9,534.3,2197.2,2948.8,248.8,83.8,20.2
0.109698,543.2,41.2,2208.0,141.6,2985.1,407.1,537.4,2190.7,2949.6,250,84,20.1
0.111698,544.9,42.2,2208.7,171.2,2977.8,436.7,540.6,2184.2,2950.1,251.2,84.2,19.4
0.113698,546.4,44.7,2209.4,225.7,2962.2,451.4,543.9,2177.7,2950.2,252.5,84.4,18.5
0.115698,548.1,47.3,2205.5,306.3,2934.9,439.7,547.4,2171.2,2950,253.7,84.6,17.7
0.117698,550.0,49.2,2191.1,393.7,2907.9,415.6,551,2164.8,2949.4,254.9,84.7,17.3
0.119698,552.2,49.8,2170.6,440.1,2901.1,398.0,554.7,2158.6,2948.5,256.2,84.9,17.4
0.121698,554.4,49.1,2151.3,431.4,2914.9,392.9,558.5,2152.4,2947.3,257.5,84.9,17.8
0.123698,556.8,47.7,2133.1,385.2,2937.3,396.0,562.5,2146.4,2945.8,258.8,85,18.4
0.125698,559.5,46.8,2119.1,325.2,2955.1,402.8,566.6,2140.4,2944.1,260.1,85,18.9
0.127698,563.1,47.2,2110.9,268.2,2961.9,404.3,570.8,2134.6,2942.1,261.4,85,19.1
0.129698,567.4,48.6,2106.4,222.9,2956.4,390.7,575.1,2128.7,2940,262.7,84.9,19.1
0.131698,572.1,50.2,2103.1,189.2,2943.9,365.3,579.4,2122.8,2937.8,264,84.7,19
0.133698,576.8,51.8,2101.7,165.6,2933.4,336.8,583.7,2116.8,2935.5,265.4,84.6,18.7
0.135698,580.8,53.5,2103.0,153.3,2930.0,311.3,587.9,2110.6,2933.2,266.7,84.4,18.4
0.137698,584.4,55.5,2106.3,153.2,2929.4,292.3,592,2104.1,2930.9,268.1,84.1,18
0.139698,588.6,58.3,2110.4,169.5,2927.1,287.7,596.1,2097.3,2928.8,269.5,83.8,17.5
0.141698,594.1,63.0,2112.2,207.9,2920.5,301.8,599.9,2090,2926.8,270.9,83.5,16.9
0.143698,602.0,71.0,2104.1,269.5,2908.4,328.8,603.5,2082.3,2925,272.3,83.1,16.2
0.145698,611.3,81.9,2082.2,320.8,2896.5,347.7,606.8,2074,2923.5,273.7,82.6,15.6
0.147698,620.7,93.4,2056.8,324.2,2892.2,348.9,609.8,2065.2,2922.3,275.1,82.2,14.9
0.149698,627.8,102.1,2039.3,289.0,2894.1,332.4,612.5,2055.8,2921.3,276.6,81.9,14.3
0.151698,629.5,105.5,2027.9,247.5,2899.7,300.2,614.8,2045.8,2920.7,278,81.7,13.6
0.153698,625.1,102.9,2017.3,215.7,2912.2,263.5,616.8,2035.2,2920.5,279.4,81.7,13
0.155698,618.8,95.9,2006.1,196.7,2930.2,239.5,618.4,2024,2920.6,280.9,81.9,12.6
0.157698,614.6,86.4,1994.8,183.6,2949.6,233.8,619.6,2012.4,2921,282.3,82.2,12.3
0.159698,613.8,77.6,1987.6,172.3,2965.8,247.5,620.5,2000.4,2921.7,283.7,82.5,12.3
0.161698,616.2,72.0,1987.1,165.3,2973.0,274.4,621,1988.1,2922.8,285.1,82.8,12.6
0.163698,621.2,70.5,1991.3,167.0,2966.6,296.2,621.1,1975.7,2924.1,286.4,82.9,13
0.165698,627.5,72.4,1994.5,179.6,2954.1,298.2,621,1963.2,2925.6,287.8,83.1,13.5
0.167698,632.7,75.6,1992.4,202.2,2943.2,290.6,620.7,1950.8,2927.2,289.1,83.1,13.9
0.169698,633.5,76.9,1980.8,229.1,2931.6,278.0,620.1,1938.8,2929,290.4,83.2,14.3
0.171698,628.2,73.5,1957.6,248.0,2919.0,255.0,619.4,1927.2,2930.8,291.7,83.2,14.9
0.173698,619.0,65.1,1926.0,243.9,2909.5,222.4,618.6,1916.3,2932.6,292.9,83.2,15.4
0.175698,610.8,55.1,1899.3,215.3,2905.9,194.2,617.7,1906.2,2934.4,294.1,83.2,15.8
0.177698,606.0,46.0,1883.7,176.8,2906.9,178.8,616.9,1897,2936.1,295.2,83.1,15.7
0.179698,605.1,39.6,1877.8,145.6,2916.5,181.9,616.1,1889,2937.6,296.3,82.9,15
0.181698,607.8,36.8,1876.2,130.0,2939.7,207.3,615.3,1882.2,2938.9,297.3,82.6,13.9
0.183698,612.4,37.1,1873.9,129.9,2966.8,251.4,614.7,1876.9,2939.9,298.3,82.2,12.6
0.185698,615.9,39.5,1868.1,145.6,2971.7,301.5,614.2,1872.9,2940.7,299.3,81.6,11.3
0.187698,616.2,44.0,1857.5,178.7,2942.0,344.9,614,1870.6,2941.2,300.1,81,10.4
0.189698,612.4,50.4,1837.8,224.7,2891.7,346.5,613.9,1869.8,2941.4,301,80.3,10.1
