time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025735,408.1,61.1,2568.1,171.5,2992.1,171.1,413.4,2660.9,3092.5,183.8,77.6,14.3
0.027735,404.6,60.1,2607.5,146.9,3035.0,173.2,413.4,2662.7,3101.7,184.2,77.8,14.5
0.029735,402.1,59.4,2636.0,129.6,3078.6,174.6,413.3,2665.7,3116.9,184.6,78,15.1
0.031735,400.9,59.1,2658.9,120.0,3116.2,184.9,413.3,2669.8,3137.6,185,78.2,15.9
0.033735,401.5,59.4,2680.3,109.6,3150.7,211.3,413.2,2674.9,3163.3,185.5,78.4,16.7
0.035735,404.0,60.2,2699.5,93.9,3191.1,252.3,413.1,2680.8,3193.5,186,78.5,17.3
0.037735,408.1,61.1,2714.8,76.9,3244.7,293.6,412.9,2687.4,3227.4,186.6,78.7,17.7
0.039735,412.9,61.7,2726.6,64.0,3307.4,315.4,412.7,2694.5,3264.2,187.2,78.8,17.9
0.041735,417.4,61.7,2735.9,57.7,3365.6,316.8,412.5,2702,3302.9,187.8,78.8,18.1
0.043735,420.6,61.5,2743.4,57.8,3412.9,315.7,412.2,2709.6,3342.7,188.5,78.9,18.1
0.045735,422.4,61.3,2749.7,64.0,3452.7,320.2,411.9,2717.1,3382.7,189.2,78.9,17.9
0.047735,423.0,61.3,2754.3,75.8,3486.4,321.5,411.5,2724.4,3421.9,190,78.9,17.3
0.049735,422.8,61.3,2756.4,91.7,3508.7,309.2,411.1,2731.3,3459.4,190.8,78.8,16.4
0.051735,421.8,61.4,2756.1,108.6,3518.5,288.9,410.6,2737.6,3494.3,191.7,78.8,15.1
0.053735,419.6,61.6,2755.0,123.5,3521.8,275.4,410.1,2743,3525.8,192.6,78.6,13.8
0.055735,416.3,61.7,2753.8,136.1,3524.1,277.8,409.5,2747.6,3553.3,193.5,78.5,12.8
0.057735,412.6,61.9,2752.1,147.9,3530.9,294.0,408.9,2751.1,3576.2,194.5,78.3,12.1
0.059735,409.8,62.9,2750.1,158.4,3547.3,312.9,408.3,2753.4,3593.9,195.5,78.1,11.7
0.061735,409.3,65.4,2747.9,163.7,3570.1,325.0,407.7,2754.5,3606.2,196.5,78,11.6
0.063735,411.2,69.8,2745.3,159.0,3591.7,336.0,407.2,2754.3,3612.8,197.5,77.8,11.5
0.065735,414.2,74.8,2743.3,146.7,3611.3,353.0,406.7,2752.7,3613.7,198.6,77.7,11.3
0.067735,416.6,78.6,2742.6,135.9,3629.4,369.7,406.3,2749.8,3608.8,199.7,77.6,11.1
0.069735,416.6,81.0,2741.7,133.1,3640.0,382.1,406,2745.6,3598.5,200.8,77.6,10.7
0.071735,413.9,82.3,2736.9,140.9,3637.5,410.2,406,2740,3583.1,201.9,77.5,10.2
0.073735,409.5,81.4,2724.4,156.3,3619.3,490.8,406.2,2733.2,3562.9,203,77.5,9.8
0.075735,405.2,76.7,2706.5,168.3,3534.3,600.3,406.7,2725.1,3538.5,204.2,77.5,9.5
0.077735,402.8,69.8,2691.5,170.2,3477.4,584.1,407.6,2715.9,3510.6,205.3,77.5,9.3
0.079735,402.5,64.4,2682.8,163.1,3442.3,598.6,408.9,2705.7,3479.7,206.5,77.6,9.2
0.081735,404.4,62.8,2679.1,150.7,3405.9,585.5,410.7,2694.4,3446.8,207.6,77.7,9.2
0.083735,408.0,65.7,2677.4,138.1,3373.7,525.7,413.1,2682.1,3412.4,208.8,77.8,9.2
0.085735,412.6,71.9,2674.0,130.0,3345.7,464.3,416.2,2668.9,3377.3,209.9,78,9.2
0.087735,416.3,78.9,2665.4,129.5,3319.5,431.8,419.9,2654.9,3342.4,211.1,78.2,9
0.089735,417.5,85.3,2649.1,135.2,3291.8,428.9,424.5,2640.1,3308.2,212.3,78.4,8.7
0.091735,416.1,91.8,2624.9,139.9,3258.7,437.4,429.9,2624.5,3275.5,213.4,78.6,8.3
0.093735,414.2,100.9,2598.5,134.5,3224.2,432.3,436.2,2608,3244.9,214.6,78.8,7.9
0.095735,414.9,115.0,2577.9,120.4,3199.4,409.7,443.5,2590.8,3216.9,215.7,78.9,7.6
0.097735,420.9,134.5,2564.3,107.0,3185.8,381.1,451.7,2572.7,3191.8,216.9,79.1,7.3
0.099735,433.2,156.9,2553.2,100.0,3176.2,351.5,461,2553.7,3170.1,218,79.3,7.1
0.101735,450.7,178.5,2539.7,101.0,3162.9,321.5,471.4,2533.8,3151.9,219.2,79.4,6.9
0.103735,471.0,195.8,2520.1,109.2,3145.9,288.8,482.8,2512.8,3137.4,220.3,79.6,6.7
0.105735,491.7,206.7,2492.4,118.2,3132.8,250.6,495.2,2490.8,3126.5,221.5,79.7,6.6
0.107735,511.9,212.9,2462.0,119.2,3131.0,211.0,508.7,2467.6,3119.2,222.6,79.8,6.5
0.109735,531.9,219.8,2438.1,113.2,3138.1,178.4,523.1,2443.2,3115.2,223.7,79.9,6.5
0.111735,552.4,230.8,2422.4,109.5,3148.4,156.3,538.5,2417.4,3114.4,224.9,80.1,6.4
0.113735,574.6,247.0,2409.9,113.4,3158.9,142.1,554.7,2390.2,3116.3,226,80.1,6.4
0.115735,600.2,268.7,2395.2,126.8,3168.0,133.2,571.6,2361.6,3120.6,227.2,80.2,6.4
0.117735,629.2,291.9,2372.3,152.1,3174.7,130.3,589.2,2331.6,3126.7,228.3,80.2,6.5
0.119735,657.1,305.4,2334.6,191.7,3178.2,135.7,607.2,2300,3134.3,229.5,80.3,6.6
0.121735,676.4,293.4,2278.7,237.8,3178.3,149.1,625.6,2266.9,3142.7,230.6,80.3,6.8
0.123735,687.2,251.0,2215.9,268.8,3176.0,167.2,644.1,2232.4,3151.6,231.8,80.5,6.9
0.125735,696.0,196.3,2166.7,276.1,3171.1,186.1,662.7,2196.4,3160.2,232.9,80.7,7.1
0.127735,705.0,150.4,2138.5,273.2,3164.0,202.9,681.1,2159.2,3168.3,234.1,81,7.3
0.129735,713.3,119.4,2123.9,274.1,3155.3,218.6,699.2,2120.7,3175.4,235.3,81.3,7.6
0.131735,720.9,100.6,2110.3,284.4,3146.1,233.4,716.8,2081.2,3181,236.4,81.6,7.8
0.133735,727.7,89.8,2084.9,304.7,3138.9,240.3,733.6,2040.9,3184.8,237.6,81.9,8.1
0.135735,733.7,84.8,2039.0,331.6,3135.9,234.3,749.5,1999.9,3186.6,238.7,82.1,8.4
0.137735,738.3,84.2,1972.0,355.0,3133.5,225.0,764.4,1958.4,3186.1,239.9,82.2,8.6
0.139735,741.8,87.5,1893.7,357.3,3127.9,220.9,778,1916.7,3183.2,241,82.3,9
