time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025163,220.9,86.5,2243.8,355.6,3171.1,251.7,198.1,2365.4,3159.6,197.5,69,14.2
0.027163,220.1,78.1,2222.8,280.3,3170.0,336.9,198.8,2367.7,3164.3,197.9,69.7,15.3
0.029163,219.7,67.8,2214.1,249.5,3144.1,392.3,199.9,2371.6,3172.1,198.3,70.3,16.3
0.031163,219.9,59.9,2224.1,267.8,3128.1,424.0,201.5,2377.1,3182.8,198.7,70.8,17.5
0.033163,221.3,57.3,2268.1,353.6,3142.1,506.4,203.6,2384,3196.3,199.1,71.3,18.6
0.035163,224.0,60.4,2378.2,497.1,3196.0,718.6,206.1,2392.3,3212.3,199.5,71.8,19.7
0.037163,226.7,65.6,2517.8,528.1,3344.6,905.9,209,2401.9,3230.7,200,72.2,20.8
0.039163,228.4,67.4,2564.6,507.0,3366.0,726.7,212.3,2412.8,3251.1,200.5,72.6,21.7
0.041163,228.5,64.1,2537.6,526.7,3281.9,524.1,216,2424.9,3273.1,201,73.1,22.7
0.043163,227.5,58.7,2483.8,517.9,3228.4,384.2,220,2438.1,3296.5,201.5,73.5,23.6
0.045163,226.1,53.8,2448.3,493.6,3209.6,360.1,224.4,2452.1,3321,202,73.9,24.5
0.047163,225.0,50.6,2448.8,475.7,3214.1,437.1,229.2,2467.1,3346,202.6,74.3,25.2
0.049163,224.4,48.1,2484.7,454.3,3249.3,625.6,234.2,2482.7,3371.2,203.2,74.8,25.7
0.051163,224.3,46.3,2534.2,408.7,3342.5,861.3,239.5,2498.9,3396.3,203.8,75.2,26.1
0.053163,224.8,45.8,2576.0,356.9,3487.8,953.3,245.1,2515.5,3420.8,204.4,75.7,26.4
0.055163,225.8,47.0,2612.0,342.5,3575.7,883.4,250.9,2532.5,3444.4,205,76.2,26.6
0.057163,227.5,49.2,2646.1,363.8,3589.8,797.3,256.9,2549.6,3466.7,205.6,76.6,26.7
0.059163,229.7,51.2,2669.2,402.9,3570.6,718.6,263.2,2566.8,3487.5,206.3,77.1,26.6
0.061163,232.4,52.6,2669.4,439.3,3552.3,644.7,269.6,2583.9,3506.3,207,77.5,26.4
0.063163,236.2,55.3,2661.6,467.7,3544.8,576.2,276.2,2600.7,3522.9,207.7,77.9,26.1
0.065163,242.1,62.3,2670.4,486.6,3546.7,541.8,282.9,2617.2,3537.1,208.4,78.2,25.7
0.067163,251.1,74.5,2702.7,483.4,3559.4,560.1,289.8,2633.2,3548.7,209.2,78.5,25.2
0.069163,265.1,90.5,2735.9,428.4,3588.1,614.4,296.8,2648.6,3557.6,209.9,78.8,24.6
0.071163,282.0,101.9,2727.8,329.2,3617.6,637.5,303.9,2663.3,3563.6,210.7,78.9,23.9
0.073163,299.0,105.4,2690.3,223.4,3628.1,632.0,311,2677.2,3566.7,211.5,79,23.2
0.075163,313.7,103.6,2662.4,148.6,3620.1,650.6,318.3,2690.1,3566.8,212.4,79.1,22.4
0.077163,325.1,101.4,2654.3,111.6,3596.1,676.3,325.7,2702.1,3564,213.3,79,21.6
0.079163,335.8,100.8,2657.2,99.7,3552.1,637.3,333.1,2712.9,3558.4,214.2,78.8,20.9
0.081163,346.9,100.6,2664.1,104.4,3505.7,537.8,340.6,2722.6,3550.2,215.1,78.6,20.2
0.083163,359.5,99.9,2674.0,120.6,3467.9,443.4,348.2,2731.1,3539.3,216.1,78.2,19.5
0.085163,372.5,98.4,2687.6,145.5,3444.1,397.8,355.8,2738.2,3526.2,217.1,77.8,18.7
0.087163,384.8,96.0,2702.0,172.9,3433.0,401.1,363.5,2744.1,3510.9,218.2,77.3,17.9
