time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025286,232.6,207.0,2371.4,595.6,3208.5,185.7,240.1,2508.3,3363.5,190.7,66.4,18.1
0.027286,225.5,141.7,2389.4,582.8,3210.0,219.1,239.7,2508.6,3363.5,191.2,67.1,17.7
0.029286,222.2,114.2,2413.0,567.0,3220.8,301.4,239,2509.2,3363.4,191.6,67.8,17.4
0.031286,221.7,107.7,2457.0,567.1,3253.4,446.4,238.1,2509.9,3363.3,192.2,68.5,17.2
0.033286,222.0,108.5,2510.7,577.1,3322.9,645.6,237,2510.9,3363.2,192.7,69.1,17.2
0.035286,222.4,107.4,2550.9,622.9,3392.0,821.2,235.6,2512.1,3363,193.2,69.7,17.3
0.037286,223.0,102.2,2582.0,748.0,3390.5,992.6,234.1,2513.4,3362.7,193.8,70.2,17.8
0.039286,224.0,96.1,2598.0,903.2,3306.4,1117.0,232.4,2514.9,3362.4,194.4,70.7,18.4
0.041286,225.2,90.8,2596.8,940.1,3293.8,1200.2,230.5,2516.6,3362.1,195,71.1,19.1
0.043286,226.4,86.1,2576.1,818.0,3469.0,1173.1,228.6,2518.5,3361.7,195.5,71.6,19.7
0.045286,227.4,81.3,2546.7,701.9,3535.3,887.4,226.6,2520.5,3361.2,196.1,72,20.1
0.047286,228.7,78.7,2531.4,585.8,3495.1,640.0,224.6,2522.6,3360.7,196.7,72.4,20.3
0.049286,230.3,80.1,2534.5,470.5,3452.9,462.1,222.6,2524.8,3360,197.3,72.9,20.4
0.051286,232.2,84.9,2543.8,367.0,3418.4,343.6,220.6,2527.1,3359.3,197.9,73.3,20.6
0.053286,233.9,92.2,2554.6,276.9,3389.8,265.2,218.7,2529.6,3358.5,198.5,73.8,21
0.055286,234.9,98.9,2566.3,213.5,3373.2,224.4,217,2532,3357.5,199.1,74.3,21.6
0.057286,235.0,102.5,2577.9,172.7,3367.1,211.2,215.5,2534.6,3356.5,199.6,74.8,22.6
0.059286,234.8,103.5,2584.0,151.1,3366.7,218.1,214.1,2537.1,3355.4,200.1,75.3,23.8
0.061286,234.5,102.9,2580.7,142.2,3367.2,242.0,213,2539.7,3354.2,200.7,75.8,25
0.063286,232.6,96.8,2565.6,144.7,3369.1,292.5,212.2,2542.3,3352.9,201.2,76.4,26
0.065286,229.3,85.6,2548.0,150.3,3379.2,371.9,211.7,2544.8,3351.5,201.6,77,26.5
0.067286,226.0,73.4,2540.7,150.5,3400.4,480.8,211.6,2547.4,3350,202.1,77.5,26.7
0.069286,223.7,63.8,2546.0,147.9,3415.4,578.0,211.8,2549.9,3348.4,202.5,78,26.7
0.071286,222.1,56.5,2554.8,151.0,3403.0,614.9,212.4,2552.3,3346.8,203,78.5,26.6
0.073286,221.0,50.8,2557.5,164.4,3366.4,578.2,213.4,2554.7,3345.1,203.4,78.9,26.6
0.075286,220.3,46.8,2550.5,184.2,3337.9,523.4,214.8,2557,3343.4,203.7,79.3,26.6
0.077286,220.3,44.1,2539.3,204.0,3333.6,498.5,216.7,2559.2,3341.7,204.1,79.7,26.6
