time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025435,394.8,63.3,2733.4,177.4,3326.9,270.9,391.9,2723.9,3340.1,245.5,72.1,15.1
0.027435,395.9,66.8,2732.1,154.1,3329.4,255.6,391.5,2726.7,3342.4,245.5,73.1,18.1
0.029435,395.9,72.4,2736.4,134.2,3346.6,243.8,390.9,2731.3,3346.1,245.4,74,14.9
0.031435,394.8,78.8,2742.1,118.0,3369.4,234.8,390.2,2737.6,3351.2,245.4,74.8,10
0.033435,392.9,85.2,2747.3,105.5,3389.5,224.6,389.3,2745.5,3357.4,245.3,75.4,8.1
0.035435,390.2,91.7,2752.7,96.8,3401.8,212.9,388.3,2754.8,3364.4,245.1,76,9.1
0.037435,387.0,99.2,2759.3,92.2,3404.2,203.3,387.3,2765.4,3372,245,76.4,10.1
0.039435,383.6,108.2,2767.6,91.8,3397.8,198.0,386.3,2776.9,3379.9,244.8,76.8,11
0.041435,380.1,119.4,2777.2,94.9,3387.2,195.2,385.5,2789.2,3387.7,244.6,77.1,11.7
0.043435,376.9,133.6,2788.5,100.3,3377.5,191.3,384.8,2801.9,3395.2,244.4,77.3,12.2
0.045435,374.7,148.1,2801.3,107.6,3370.9,186.8,384.3,2814.8,3401.9,244.1,77.5,12.6
0.047435,374.1,159.8,2816.5,116.9,3366.4,184.7,384.2,2827.6,3407.7,243.8,77.6,12.8
0.049435,375.3,168.3,2835.9,128.5,3363.3,187.6,384.3,2839.9,3412.2,243.5,77.6,12.8
0.051435,378.7,173.7,2857.4,138.7,3362.9,198.4,384.8,2851.5,3415.3,243.2,77.7,12.7
0.053435,383.3,175.7,2873.3,142.4,3366.1,219.3,385.6,2862.2,3416.6,242.8,77.8,12.6
0.055435,388.6,174.0,2882.8,138.5,3377.3,257.7,386.7,2871.6,3416.2,242.4,77.8,12.3
0.057435,393.6,170.4,2888.8,125.6,3403.7,306.5,388.2,2879.5,3413.8,242,77.9,11.8
0.059435,398.1,165.9,2896.3,107.9,3441.1,339.2,389.9,2885.7,3409.5,241.6,78.1,11.3
0.061435,401.4,159.3,2904.5,94.2,3464.2,347.9,391.9,2890.1,3403.2,241.1,78.2,10.8
0.063435,403.6,149.4,2909.9,86.7,3464.8,356.2,394.1,2892.6,3395.2,240.7,78.3,10.4
0.065435,404.8,136.2,2909.3,84.8,3443.3,370.3,396.4,2893.1,3385.5,240.2,78.4,10.1
0.067435,405.2,122.2,2900.7,86.5,3404.1,365.0,398.8,2891.7,3374.3,239.7,78.5,9.9
0.069435,405.3,110.0,2886.0,85.5,3366.6,315.9,401.2,2888.4,3361.8,239.2,78.6,9.8
0.071435,405.3,100.1,2871.5,79.6,3346.2,250.3,403.4,2883.3,3348.3,238.7,78.6,9.7
0.073435,405.0,90.7,2860.9,75.5,3336.6,203.6,405.6,2876.6,3334.1,238.3,78.7,9.9
0.075435,404.5,81.4,2852.5,77.1,3326.5,179.1,407.5,2868.6,3319.5,237.8,78.7,10.2
0.077435,404.2,74.1,2844.6,82.7,3312.2,171.5,409.1,2859.6,3304.7,237.3,78.6,10.7
0.079435,404.2,68.7,2835.2,90.3,3292.6,175.5,410.5,2849.8,3290.1,236.8,78.6,11.3
0.081435,404.6,64.3,2824.4,98.7,3267.5,188.1,411.5,2839.7,3276,236.4,78.5,12
0.083435,405.4,60.4,2814.9,106.8,3239.3,203.6,412.2,2829.6,3262.5,236,78.5,12.6
0.085435,406.6,57.0,2809.8,111.9,3214.4,214.9,412.6,2819.9,3250,235.5,78.4,13.3
0.087435,408.1,53.6,2808.6,112.2,3195.8,218.8,412.6,2810.8,3238.5,235.1,78.4,14
0.089435,409.6,50.4,2808.0,106.3,3187.6,212.5,412.3,2802.9,3228.3,234.7,78.4,14.6
0.091435,410.8,47.2,2805.6,95.9,3188.1,195.3,411.8,2796.3,3219.4,234.3,78.3,15.2
0.093435,411.8,44.4,2802.6,84.1,3195.7,168.3,411,2791.3,3212,233.9,78.3,15.6
0.095435,412.5,41.7,2800.6,75.1,3206.8,137.0,410.1,2788.1,3205.9,233.6,78.2,15.9
0.097435,412.7,39.3,2800.2,71.4,3216.8,109.6,409,2786.9,3201.2,233.2,78.1,15.9
0.099435,412.5,37.7,2800.8,73.1,3222.9,91.2,407.9,2787.6,3197.7,232.9,78.1,15.9
0.101435,412.0,37.3,2802.7,79.0,3224.9,80.6,406.7,2790.2,3195.5,232.6,78,15.9
0.103435,410.9,38.8,2806.5,87.0,3222.7,76.7,405.6,2794.7,3194.2,232.3,78,15.9
0.105435,409.4,41.5,2811.8,94.8,3216.9,76.9,404.6,2800.9,3193.8,232,78,15.8
0.107435,407.2,44.0,2817.5,101.9,3208.8,78.1,403.7,2808.4,3194,231.7,78.1,15.8
0.109435,404.6,45.1,2822.8,107.4,3201.3,79.1,402.9,2817,3194.6,231.4,78.1,15.7
0.111435,402.0,44.7,2828.3,111.1,3196.5,79.2,402.3,2826.4,3195.5,231.2,78.2,15.7
0.113435,399.9,43.4,2833.6,115.1,3194.6,78.6,401.8,2836,3196.4,230.9,78.3,15.8
0.115435,398.5,42.2,2839.3,123.2,3194.3,78.0,401.5,2845.6,3197.1,230.7,78.4,16
0.117435,397.9,41.6,2844.8,137.4,3194.1,78.8,401.4,2854.5,3197.4,230.4,78.4,16.3
0.119435,398.0,41.8,2849.5,158.0,3192.6,82.6,401.3,2862.6,3197.3,230.2,78.5,16.6
0.121435,398.6,42.7,2851.5,178.7,3189.8,90.0,401.4,2869.2,3196.4,229.9,78.5,17
0.123435,399.3,43.8,2851.6,195.1,3186.4,102.4,401.6,2874.2,3194.9,229.7,78.5,17.2
0.125435,400.1,44.9,2852.6,204.8,3183.2,118.8,401.8,2877.2,3192.5,229.5,78.5,17.5
0.127435,400.9,46.0,2854.8,209.0,3181.4,131.9,402,2878,3189.4,229.2,78.5,17.7
0.129435,401.7,46.9,2855.8,211.2,3181.3,133.2,402.2,2876.4,3185.3,229,78.6,17.8
0.131435,402.4,47.2,2855.0,215.6,3181.6,126.4,402.4,2872.5,3180.5,228.8,78.6,17.9
0.133435,402.9,47.0,2854.6,227.9,3180.2,120.4,402.4,2866.3,3175,228.5,78.6,17.7
0.135435,403.2,46.5,2857.7,255.6,3174.9,120.5,402.4,2858,3168.9,228.3,78.6,17.3
0.137435,403.3,46.2,2864.8,302.6,3165.2,125.2,402.3,2847.6,3162.2,228.1,78.6,16.7
0.139435,403.4,46.1,2873.2,371.0,3152.2,128.7,402.2,2835.7,3155.2,227.8,78.6,16
0.141435,403.5,45.9,2875.2,447.8,3139.8,126.7,401.9,2822.5,3148,227.6,78.7,15.4
0.143435,403.5,45.4,2863.3,502.3,3130.8,123.1,401.5,2808.5,3140.8,227.4,78.7,14.9
0.145435,403.1,44.3,2838.5,511.4,3125.1,121.6,401.1,2794.2,3133.7,227.1,78.7,14.7
0.147435,402.4,42.7,2805.1,476.1,3122.0,119.1,400.7,2780,3127,226.9,78.7,14.6
0.149435,401.5,40.9,2773.5,413.8,3121.6,112.0,400.2,2766.5,3120.7,226.7,78.8,14.6
0.151435,400.5,39.4,2750.5,351.1,3121.6,101.8,399.7,2754.1,3115.1,226.5,78.8,14.6
0.153435,399.7,38.5,2735.7,306.2,3120.3,93.1,399.3,2743.3,3110.4,226.3,78.8,14.6
0.155435,398.8,37.9,2723.7,285.4,3116.4,87.9,399,2734.4,3106.5,226.1,78.8,14.5
0.157435,397.7,37.0,2709.1,289.2,3109.5,83.7,398.7,2727.9,3103.7,225.9,78.7,14.4
0.159435,396.5,36.1,2689.7,317.1,3101.8,76.7,398.6,2723.9,3102,225.7,78.6,14.2
0.161435,395.1,35.5,2669.9,363.3,3097.2,68.1,398.5,2722.5,3101.4,225.5,78.5,14.1
