time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025288,292.9,133.4,2703.8,150.1,3724.1,391.9,343.8,2778,3768.2,213.1,66.3,11.9
0.027288,296.7,145.9,2719.4,132.7,3680.0,325.6,343.9,2777.9,3768.8,213.3,67,12.3
0.029288,300.4,149.6,2735.4,127.2,3675.0,290.1,344,2777.7,3769.8,213.4,67.7,13
0.031288,303.4,149.4,2748.2,123.0,3679.1,276.2,344.2,2777.4,3771.2,213.6,68.3,14.5
0.033288,304.2,147.5,2757.1,114.6,3683.6,270.9,344.4,2777,3773,213.8,68.8,16.3
0.035288,302.9,144.3,2764.8,101.9,3693.4,268.5,344.7,2776.5,3775.2,214,69.2,18
0.037288,301.2,141.1,2771.3,86.8,3711.0,270.9,345,2775.9,3777.7,214.3,69.5,19.5
0.039288,301.2,140.0,2774.8,73.1,3729.1,277.2,345.4,2775.3,3780.5,214.5,69.8,20.5
0.041288,303.8,141.3,2775.9,62.2,3743.8,285.0,345.8,2774.6,3783.7,214.8,69.9,21.1
0.043288,307.7,143.6,2776.0,56.7,3755.4,293.9,346.2,2773.9,3787.3,215.1,70,21.5
0.045288,310.7,145.3,2776.7,56.6,3770.7,307.5,346.7,2773.1,3791.1,215.4,70.1,21.7
0.047288,311.6,145.9,2778.1,61.1,3795.7,322.0,347.3,2772.2,3795.2,215.7,70.1,21.9
0.049288,313.0,146.3,2779.0,66.6,3822.6,319.5,347.8,2771.3,3799.6,216.1,70.1,22
0.051288,317.3,148.4,2778.7,70.7,3842.6,294.0,348.5,2770.4,3804.2,216.4,70.1,22.1
0.053288,324.0,151.5,2776.9,73.8,3853.9,262.0,349.1,2769.5,3809.1,216.8,70,22
0.055288,331.1,154.6,2771.8,78.8,3864.0,236.4,349.8,2768.5,3814.1,217.2,69.9,21.9
0.057288,337.8,157.2,2760.8,87.6,3878.0,219.7,350.5,2767.6,3819.3,217.6,69.7,21.7
0.059288,345.0,158.6,2743.0,96.6,3893.5,209.8,351.2,2766.7,3824.7,218,69.4,21.5
0.061288,355.7,158.4,2718.0,100.1,3908.1,202.6,352,2765.7,3830.1,218.5,69.1,21.3
0.063288,369.3,155.2,2696.0,96.0,3919.2,195.1,352.8,2764.9,3835.7,218.9,68.7,21
0.065288,382.3,149.9,2687.9,90.4,3926.2,185.4,353.6,2764,3841.3,219.4,68.3,20.6
0.067288,392.4,144.3,2699.4,87.2,3929.1,178.1,354.4,2763.2,3847,219.8,67.7,20.2
0.069288,400.2,138.7,2722.9,83.8,3932.2,180.9,355.3,2762.5,3852.6,220.3,67.2,19.7
0.071288,407.6,131.8,2748.9,77.6,3939.1,200.4,356.1,2761.8,3858.2,220.8,66.6,18.8
0.073288,412.7,125.2,2768.8,71.8,3951.4,236.8,357,2761.2,3863.8,221.3,66.2,17.9
0.075288,415.1,120.1,2781.4,69.5,3970.9,277.0,357.9,2760.7,3869.3,221.7,65.8,17
0.077288,415.8,117.7,2786.3,71.2,3991.2,290.3,358.8,2760.3,3874.7,222.2,65.7,16.4
0.079288,416.7,119.0,2785.2,74.8,3998.9,270.9,359.6,2759.9,3879.9,222.7,65.8,16.3
0.081288,418.1,123.0,2782.3,77.7,3995.9,240.0,360.5,2759.7,3885,223.2,66,16.5
0.083288,419.2,126.9,2780.3,78.2,3987.1,217.4,361.4,2759.6,3889.9,223.7,66.4,16.9
0.085288,419.0,129.1,2778.7,78.0,3971.6,213.0,362.3,2759.7,3894.6,224.2,66.9,17.6
0.087288,417.7,130.0,2778.1,80.5,3943.6,233.2,363.2,2759.8,3899,224.7,67.5,18.3
0.089288,416.3,129.8,2782.5,86.3,3904.5,269.3,364.1,2760.1,3903.2,225.2,68,19.2
0.091288,415.0,128.7,2797.4,91.0,3868.1,303.2,365,2760.5,3907.1,225.7,68.5,20.5
0.093288,414.2,126.6,2819.4,88.4,3858.8,318.7,365.9,2761.1,3910.7,226.1,69,21.9
0.095288,413.9,123.9,2839.9,82.8,3868.6,318.5,366.7,2761.8,3913.9,226.6,69.4,23.3
0.097288,413.7,122.0,2855.1,82.4,3879.3,315.3,367.6,2762.6,3916.8,227.1,69.7,24.5
0.099288,413.2,121.2,2863.4,90.4,3883.8,315.2,368.4,2763.6,3919.4,227.6,70,25.2
0.101288,412.3,121.2,2864.0,107.3,3885.8,314.1,369.3,2764.7,3921.6,228,70.2,25.7
0.103288,410.4,122.3,2854.1,129.4,3887.5,312.3,370.1,2766,3923.4,228.5,70.5,25.9
0.105288,407.2,124.9,2834.6,148.2,3887.6,315.5,370.9,2767.4,3924.8,229,70.6,26.1
0.107288,402.9,128.4,2814.9,150.9,3883.6,326.1,371.7,2768.9,3925.7,229.4,70.8,26.1
0.109288,398.3,131.7,2806.9,138.2,3875.0,329.6,372.4,2770.6,3926.3,229.9,71,26.3
0.111288,393.5,134.5,2807.3,119.9,3865.5,307.6,373.2,2772.4,3926.5,230.4,71.1,26.3
0.113288,389.2,136.5,2809.5,104.2,3859.5,272.7,373.9,2774.3,3926.2,230.8,71.3,26.2
0.115288,385.1,138.4,2810.6,93.0,3855.8,245.9,374.7,2776.3,3925.5,231.3,71.5,26.1
0.117288,380.7,140.6,2810.4,87.0,3852.5,237.0,375.4,2778.5,3924.4,231.7,71.6,26.1
0.119288,376.6,143.0,2809.8,86.1,3849.6,246.4,376.1,2780.7,3922.8,232.2,71.8,26.3
0.121288,372.7,145.9,2809.5,89.3,3849.6,266.0,376.7,2783,3920.8,232.6,72,26.5
0.123288,369.4,148.6,2810.1,94.7,3856.6,279.6,377.4,2785.4,3918.4,233,72.1,26.8
0.125288,366.8,151.0,2811.8,100.2,3868.5,278.4,378,2787.9,3915.6,233.4,72.3,27.1
0.127288,364.5,152.9,2814.7,104.9,3877.0,268.2,378.7,2790.4,3912.4,233.9,72.4,27.4
0.129288,362.1,154.0,2817.3,109.4,3874.2,263.5,379.3,2793,3908.9,234.3,72.5,27.7
