time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025698,299.3,311.9,2558.0,535.6,4048.4,354.4,347.8,2583,3967.3,197.1,75.9,34.6
0.027698,336.3,279.5,2570.8,516.1,4023.5,374.8,348,2584.5,3964.9,197.2,76.1,34.8
0.029698,352.5,248.9,2574.9,459.3,3992.6,370.9,348.4,2586.9,3961,197.3,76.2,34.9
0.031698,358.1,233.8,2582.7,405.5,3963.9,345.7,349,2590.1,3955.5,197.4,76.3,35.2
0.033698,357.7,232.0,2595.8,382.7,3944.5,312.4,349.6,2594.2,3948.3,197.4,76.4,35.4
0.035698,353.5,237.6,2615.1,392.7,3931.2,283.7,350.3,2599,3939.5,197.5,76.5,35.5
0.037698,348.3,243.6,2640.4,420.8,3922.7,274.5,350.9,2604.5,3929,197.6,76.6,35.4
0.039698,345.6,241.8,2663.8,430.3,3915.7,287.6,351.6,2610.5,3916.8,197.7,76.8,34.9
0.041698,348.7,227.3,2667.4,394.8,3904.4,322.1,352.1,2616.9,3902.8,197.8,76.9,34.1
0.043698,354.5,207.2,2654.1,338.3,3884.5,377.3,352.4,2623.5,3887.2,198,77,33.3
0.045698,360.0,188.4,2638.6,290.0,3848.6,454.8,352.5,2630.2,3869.7,198.1,77.2,32.5
0.047698,363.7,175.5,2627.4,271.9,3797.7,515.9,352.4,2636.7,3850.6,198.2,77.3,32
0.049698,364.9,168.5,2618.3,290.3,3748.7,527.1,352,2642.9,3829.8,198.3,77.4,31.9
0.051698,363.0,169.1,2610.2,359.1,3718.8,504.0,351.3,2648.6,3807.4,198.4,77.6,32
0.053698,358.3,177.2,2607.8,471.3,3707.4,484.5,350.2,2653.6,3783.4,198.6,77.7,32.2
0.055698,352.3,187.6,2618.7,569.7,3706.4,476.3,348.8,2657.6,3758,198.7,77.9,32.4
0.057698,348.5,191.1,2631.0,583.5,3703.7,465.2,347.1,2660.4,3731.3,198.8,78,32.4
0.059698,347.6,186.5,2629.7,567.7,3686.8,449.0,345.1,2661.8,3703.5,199,78.2,32.2
0.061698,348.4,177.2,2617.3,581.7,3661.4,438.8,342.9,2661.5,3674.7,199.1,78.4,31.9
0.063698,349.0,170.1,2605.0,649.3,3641.2,439.8,340.5,2659.5,3645.1,199.3,78.6,31.6
0.065698,348.0,170.8,2606.2,793.2,3623.8,459.4,338,2655.5,3614.9,199.4,78.8,31.3
0.067698,344.5,179.8,2637.3,966.5,3600.7,513.1,335.5,2649.3,3584.4,199.5,78.9,31.2
0.069698,339.9,189.8,2688.5,1016.2,3579.5,607.0,333.1,2640.8,3553.8,199.7,79.1,31.3
0.071698,336.7,195.2,2705.2,849.5,3593.0,713.0,330.8,2630,3523.2,199.9,79.3,31.6
0.073698,336.2,198.1,2684.1,628.1,3643.3,780.6,328.9,2616.7,3493.1,200,79.4,31.9
0.075698,335.1,206.5,2665.8,467.5,3682.9,830.6,327.4,2601,3463.4,200.2,79.5,32.3
0.077698,331.3,219.8,2657.4,419.2,3614.6,896.5,326.4,2582.8,3434.5,200.3,79.7,32.5
0.079698,325.6,233.5,2645.3,456.1,3462.8,854.3,326.1,2562.3,3406.5,200.5,79.8,32.7
0.081698,318.5,246.3,2617.8,541.6,3349.1,724.3,326.5,2539.5,3379.7,200.7,79.9,32.8
0.083698,311.7,256.1,2569.5,645.5,3283.8,610.1,327.8,2514.6,3354,200.9,80,32.9
0.085698,305.5,263.4,2487.3,734.7,3244.1,500.5,330,2487.9,3329.7,201.1,80,32.9
0.087698,300.9,267.7,2396.2,729.9,3228.1,408.1,333.2,2459.5,3306.7,201.3,80.1,32.7
