time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025469,1728.5,200.4,3239.2,195.6,3654.9,4040.5,500.5,2084,3302.8,188.5,60,19.5
0.027469,1735.4,218.9,3226.2,157.2,4391.5,1708.8,499.1,2085.4,3303.3,189.1,59.7,17.5
0.029469,550.7,2372.6,1741.3,239.3,3213.1,134.3,496.9,2087.9,3304,189.7,59.5,15.4
0.031469,1745.5,259.1,3199.5,121.7,4310.4,823.4,493.8,2091.3,3305.1,190.3,59.4,13.4
0.033469,60.8,541.3,1755.9,295.3,3186.0,118.0,489.9,2095.7,3306.5,190.9,59.4,12.1
0.035469,191.3,336.1,1792.8,387.2,3177.2,125.6,485.1,2101.1,3308.1,191.5,59.7,11.4
0.037469,210.2,237.0,1873.6,538.9,3179.2,146.8,479.6,2107.3,3310,192.2,60.1,11
0.039469,214.4,176.7,1958.5,656.9,3190.2,170.0,473.4,2114.5,3312.2,192.9,60.7,11
0.041469,216.5,127.3,1987.7,703.0,3198.9,183.6,466.4,2122.6,3314.6,193.6,61.4,11.1
0.043469,218.4,85.8,1953.7,697.7,3195.3,190.3,458.8,2131.5,3317.3,194.3,62.2,11.3
0.045469,219.6,56.9,1896.1,648.6,3181.5,188.7,450.5,2141.3,3320.1,195,63,11.6
0.047469,220.1,40.7,1869.4,600.1,3172.3,180.8,441.8,2151.8,3323.1,195.7,63.8,12
0.049469,219.5,33.2,1904.5,573.9,3174.4,175.3,432.6,2163.1,3326.2,196.4,64.6,12.5
0.051469,218.1,31.7,1988.7,538.5,3179.5,182.0,422.9,2175.2,3329.5,197.1,65.3,13
0.053469,216.6,36.2,2053.1,466.9,3181.5,201.5,412.9,2187.9,3332.9,197.7,66.1,13.6
0.055469,215.4,47.0,2045.0,373.4,3175.2,224.9,402.6,2201.3,3336.4,198.4,66.9,14
0.057469,214.3,59.3,1986.6,276.5,3154.4,253.6,392.1,2215.2,3339.9,199,67.8,14.5
0.059469,213.5,63.1,1928.5,194.8,3119.9,293.6,381.5,2229.8,3343.4,199.7,68.6,14.9
0.061469,212.9,56.3,1891.0,141.4,3081.0,335.7,370.9,2244.8,3346.9,200.3,69.4,15.5
